time,open,high,low,close,tick_volume,spread,real_volume
1028862000,0.11,0.12,0.11,0.11,3,0,0
1029121200,0.11,0.11,0.11,0.11,1,0,0
1029207600,0.11,0.11,0.11,0.11,1,0,0
1029294000,0.11,0.12,0.11,0.12,2,0,0
1029380400,0.12,0.13,0.12,0.13,2,0,0
1029466800,0.13,0.13,0.12,0.13,3,0,0
1029726000,0.13,0.14,0.13,0.14,2,0,0
1029812400,0.14,0.14,0.13,0.13,2,0,0
1029898800,0.14,0.14,0.13,0.14,3,0,0
1029985200,0.14,0.14,0.13,0.14,3,0,0
1030071600,0.14,0.14,0.14,0.14,1,0,0
1030330800,0.14,0.14,0.13,0.14,3,0,0
1030417200,0.14,0.14,0.12,0.13,4,0,0
1030503600,0.12,0.13,0.12,0.12,3,0,0
1030590000,0.12,0.13,0.12,0.13,2,0,0
1030676400,0.13,0.14,0.13,0.13,3,0,0
1031022000,0.13,0.14,0.13,0.13,3,0,0
1031108400,0.13,0.13,0.13,0.13,1,0,0
1031194800,0.13,0.13,0.13,0.13,1,0,0
1031281200,0.13,0.13,0.13,0.13,1,0,0
1031540400,0.13,0.13,0.13,0.13,1,0,0
1031626800,0.13,0.14,0.13,0.13,3,0,0
1031713200,0.13,0.14,0.13,0.14,2,0,0
1031799600,0.14,0.14,0.13,0.13,2,0,0
1031886000,0.13,0.13,0.12,0.13,3,0,0
1032145200,0.13,0.13,0.12,0.12,2,0,0
1032231600,0.12,0.12,0.12,0.12,1,0,0
1032318000,0.12,0.12,0.11,0.11,2,0,0
1032404400,0.11,0.11,0.10,0.10,2,0,0
1032490800,0.11,0.11,0.10,0.10,2,0,0
1032750000,0.10,0.10,0.10,0.10,1,0,0
1032836400,0.10,0.10,0.10,0.10,1,0,0
1032922800,0.10,0.11,0.10,0.10,3,0,0
1033009200,0.11,0.11,0.10,0.11,3,0,0
1033095600,0.11,0.11,0.10,0.10,2,0,0
1033354800,0.10,0.10,0.10,0.10,1,0,0
1033441200,0.10,0.10,0.09,0.10,3,0,0
1033527600,0.10,0.10,0.08,0.08,3,0,0
1033614000,0.08,0.08,0.07,0.07,2,0,0
1033700400,0.07,0.08,0.06,0.07,5,0,0
1033959600,0.06,0.07,0.05,0.06,5,0,0
1034046000,0.06,0.06,0.06,0.06,1,0,0
1034132400,0.06,0.06,0.05,0.05,2,0,0
1034218800,0.05,0.07,0.05,0.07,3,0,0
1034305200,0.07,0.08,0.06,0.07,5,0,0
1034564400,0.07,0.08,0.07,0.08,2,0,0
1034650800,0.08,0.08,0.08,0.08,1,0,0
1034737200,0.08,0.08,0.06,0.07,4,0,0
1034823600,0.07,0.08,0.07,0.08,2,0,0
1034910000,0.08,0.11,0.08,0.10,5,0,0
1035169200,0.09,0.09,0.09,0.09,1,0,0
1035255600,0.09,0.09,0.09,0.09,1,0,0
1035342000,0.09,0.09,0.08,0.08,2,0,0
1035428400,0.09,0.09,0.08,0.08,2,0,0
1035514800,0.08,0.10,0.08,0.09,4,0,0
1035770400,0.09,0.10,0.09,0.10,2,0,0
1035856800,0.10,0.10,0.09,0.09,2,0,0
1035943200,0.09,0.09,0.09,0.09,1,0,0
1036029600,0.09,0.09,0.09,0.09,1,0,0
1036116000,0.09,0.09,0.09,0.09,1,0,0
1036375200,0.09,0.10,0.09,0.10,2,0,0
1036461600,0.10,0.10,0.09,0.09,2,0,0
1036548000,0.09,0.09,0.09,0.09,1,0,0
1036634400,0.09,0.09,0.09,0.09,1,0,0
1036720800,0.09,0.09,0.08,0.09,3,0,0
1036980000,0.09,0.09,0.08,0.09,3,0,0
1037066400,0.09,0.09,0.08,0.08,2,0,0
1037152800,0.08,0.09,0.08,0.09,2,0,0
1037239200,0.09,0.09,0.09,0.09,1,0,0
1037325600,0.09,0.09,0.08,0.09,3,0,0
1037584800,0.09,0.11,0.09,0.11,3,0,0
1037671200,0.10,0.10,0.09,0.09,2,0,0
1037757600,0.10,0.10,0.09,0.10,3,0,0
1037844000,0.10,0.11,0.10,0.11,2,0,0
1037930400,0.11,0.11,0.11,0.11,1,0,0
1038189600,0.11,0.11,0.11,0.11,1,0,0
