time,open,high,low,close,tick_volume,spread,real_volume
1764972000,18.1778,18.1835,18.1735,18.1760,4877,65,0
1764975600,18.1760,18.1788,18.1543,18.1543,1996,68,0
1765152000,18.1939,18.2091,18.1529,18.1575,2194,144,0
1765155600,18.1636,18.1946,18.1595,18.1708,748,74,0
1765159200,18.1703,18.1755,18.1629,18.1646,1796,76,0
1765162800,18.1646,18.1681,18.1601,18.1638,2890,77,0
1765166400,18.1639,18.1672,18.1608,18.1610,2296,78,0
1765170000,18.1611,18.1676,18.1608,18.1645,1433,73,0
1765173600,18.1645,18.1653,18.1632,18.1638,917,73,0
1765177200,18.1638,18.1716,18.1630,18.1643,1538,67,0
1765180800,18.1643,18.1683,18.1532,18.1676,3496,74,0
1765184400,18.1676,18.1804,18.1583,18.1776,3074,74,0
1765188000,18.1778,18.1882,18.1710,18.1840,5706,74,0
1765191600,18.1841,18.1912,18.1819,18.1901,4318,69,0
1765195200,18.1902,18.1932,18.1830,18.1878,4235,71,0
1765198800,18.1878,18.2056,18.1872,18.2020,3947,66,0
1765202400,18.2017,18.2038,18.1799,18.1867,4771,66,0
1765206000,18.1864,18.1977,18.1803,18.1803,6531,67,0
1765209600,18.1803,18.2063,18.1768,18.2039,7602,64,0
1765213200,18.2039,18.2488,18.2039,18.2305,8930,65,0
1765216800,18.2303,18.2447,18.2188,18.2329,8304,66,0
1765220400,18.2327,18.2622,18.2302,18.2350,7903,65,0
1765224000,18.2351,18.2578,18.2291,18.2552,6387,65,0
1765227600,18.2551,18.2649,18.2419,18.2479,6098,67,0
1765231200,18.2478,18.2586,18.2385,18.2552,7054,65,0
1765234800,18.2552,18.2663,18.2494,18.2539,2679,69,0
1765238400,18.2590,18.2590,18.2337,18.2427,155,153,0
1765242000,18.2501,18.2662,18.2494,18.2594,907,75,0
1765245600,18.2589,18.2644,18.2552,18.2635,1533,75,0
1765249200,18.2636,18.2720,18.2631,18.2636,2141,80,0
1765252800,18.2637,18.2681,18.2622,18.2664,1390,80,0
1765256400,18.2666,18.2740,18.2663,18.2708,1778,80,0
1765260000,18.2708,18.2716,18.2623,18.2671,1788,80,0
1765263600,18.2672,18.2711,18.2657,18.2698,1619,80,0
1765267200,18.2698,18.2760,18.2689,18.2718,2745,74,0
1765270800,18.2721,18.2722,18.2590,18.2596,2409,65,0
1765274400,18.2598,18.2639,18.2521,18.2572,4584,70,0
1765278000,18.2573,18.2608,18.2361,18.2458,6045,73,0
1765281600,18.2460,18.2635,18.2431,18.2582,5343,72,0
1765285200,18.2580,18.2622,18.2455,18.2486,4619,69,0
1765288800,18.2487,18.2736,18.2455,18.2697,4157,67,0
1765292400,18.2698,18.3062,18.2635,18.2808,8304,70,0
1765296000,18.2815,18.2829,18.2243,18.2304,8563,64,0
1765299600,18.2320,18.2423,18.1862,18.2011,10009,67,0
1765303200,18.2010,18.2026,18.1671,18.1788,8110,65,0
1765306800,18.1784,18.1985,18.1748,18.1906,5133,69,0
1765310400,18.1906,18.2063,18.1861,18.1967,4575,67,0
1765314000,18.1967,18.2003,18.1827,18.1882,4145,68,0
1765317600,18.1882,18.1941,18.1872,18.1905,3132,62,0
1765321200,18.1906,18.2022,18.1890,18.2010,697,69,0
1765324800,18.1800,18.1881,18.1795,18.1832,186,215,0
1765328400,18.1959,18.2015,18.1906,18.1935,557,78,0
1765332000,18.1935,18.2037,18.1917,18.1978,1622,76,0
1765335600,18.1979,18.2079,18.1932,18.2055,2179,78,0
1765339200,18.2050,18.2072,18.2021,18.2066,1347,77,0
1765342800,18.2065,18.2077,18.1988,18.2028,1689,75,0
1765346400,18.2027,18.2036,18.1987,18.1989,857,74,0
1765350000,18.1991,18.2052,18.1952,18.1958,1037,74,0
1765353600,18.1962,18.1963,18.1863,18.1889,2510,76,0
1765357200,18.1888,18.1971,18.1826,18.1959,3143,67,0
1765360800,18.1959,18.2010,18.1864,18.1994,3215,65,0
1765364400,18.1995,18.2066,18.1932,18.2034,3148,71,0
1765368000,18.2034,18.2084,18.1949,18.2002,2916,72,0
1765371600,18.2002,18.2002,18.1885,18.1893,3086,68,0
1765375200,18.1893,18.1959,18.1787,18.1909,3185,67,0
1765378800,18.1909,18.2074,18.1879,18.1906,5572,66,0
1765382400,18.1905,18.2055,18.1864,18.1978,5958,69,0
1765386000,18.1980,18.2009,18.1795,18.1944,5905,62,0
1765389600,18.1946,18.2239,18.1934,18.2208,6140,65,0
1765393200,18.2209,18.2256,18.1957,18.2142,5360,64,0
1765396800,18.2142,18.2201,18.1965,18.2054,5054,66,0
1765400400,18.2055,18.2206,18.1663,18.1775,17256,67,0
1765404000,18.1776,18.1849,18.1526,18.1597,8666,67,0
1765407600,18.1599,18.1683,18.1533,18.1683,1717,70,0
1765411200,18.1501,18.1595,18.1501,18.1537,96,163,0
1765414800,18.1638,18.1724,18.1529,18.1555,632,77,0
1765418400,18.1558,18.1637,18.1536,18.1615,3360,78,0
1765422000,18.1616,18.1854,18.1568,18.1777,3866,70,0
1765425600,18.1776,18.1973,18.1773,18.1945,2459,70,0
1765429200,18.1945,18.2186,18.1910,18.2104,3967,72,0
1765432800,18.2105,18.2154,18.2076,18.2084,3100,77,0
1765436400,18.2084,18.2099,18.2055,18.2062,2454,81,0
1765440000,18.2063,18.2124,18.2030,18.2044,4302,72,0
1765443600,18.2045,18.2145,18.1940,18.1942,4412,75,0
1765447200,18.1943,18.2018,18.1843,18.1918,6717,69,0
1765450800,18.1920,18.2006,18.1812,18.1815,5504,74,0
1765454400,18.1816,18.1932,18.1798,18.1852,4844,73,0
1765458000,18.1852,18.1886,18.1801,18.1807,2819,71,0
1765461600,18.1807,18.1850,18.1602,18.1675,4203,67,0
1765465200,18.1676,18.1753,18.1253,18.1388,5909,65,0
1765468800,18.1389,18.1390,18.0788,18.0813,7706,65,0
1765472400,18.0813,18.0846,18.0326,18.0414,9120,66,0
1765476000,18.0415,18.0596,18.0205,18.0308,8098,66,0
1765479600,18.0308,18.0540,18.0062,18.0479,6926,66,0
1765483200,18.0479,18.0541,18.0202,18.0269,5401,63,0
1765486800,18.0269,18.0295,18.0141,18.0279,3359,68,0
1765490400,18.0278,18.0445,18.0254,18.0279,4077,70,0
1765494000,18.0281,18.0502,18.0261,18.0502,1938,70,0
1765497600,18.0212,18.0387,18.0195,18.0387,144,113,0
1765501200,18.0428,18.0821,18.0227,18.0296,982,75,0
1765504800,18.0297,18.0320,18.0248,18.0311,5152,76,0
1765508400,18.0311,18.0345,18.0190,18.0295,7227,73,0
1765512000,18.0296,18.0316,18.0247,18.0267,4003,73,0
1765515600,18.0269,18.0304,18.0255,18.0287,5019,74,0
1765519200,18.0287,18.0303,18.0247,18.0291,2707,74,0
1765522800,18.0294,18.0295,18.0213,18.0226,2066,75,0
1765526400,18.0226,18.0227,18.0112,18.0142,4781,72,0
1765530000,18.0155,18.0185,17.9964,17.9990,5892,69,0
1765533600,17.9989,18.0163,17.9989,18.0138,5366,73,0
1765537200,18.0141,18.0344,18.0084,18.0249,4301,75,0
1765540800,18.0244,18.0431,18.0183,18.0376,5046,71,0
1765544400,18.0377,18.0471,18.0354,18.0432,4056,70,0
1765548000,18.0430,18.0542,18.0361,18.0429,4313,72,0
1765551600,18.0428,18.0473,18.0248,18.0325,6036,65,0
1765555200,18.0329,18.0479,18.0136,18.0187,6745,69,0
1765558800,18.0188,18.0722,18.0187,18.0564,10092,68,0
1765562400,18.0566,18.0692,18.0379,18.0382,9814,65,0
1765566000,18.0381,18.0381,18.0023,18.0064,7687,66,0
1765569600,18.0064,18.0127,17.9856,18.0024,6070,67,0
1765573200,18.0019,18.0155,18.0009,18.0049,5584,71,0
1765576800,18.0049,18.0184,17.9934,18.0095,8221,71,0
1765580400,18.0101,18.0161,17.9970,18.0142,3937,61,0
1765756800,18.0179,18.0203,18.0084,18.0125,128,349,0
1765760400,18.0229,18.0307,17.9983,18.0039,397,95,0
1765764000,18.0037,18.0089,18.0015,18.0081,945,74,0
1765767600,18.0079,18.0118,17.9969,17.9981,2744,68,0
1765771200,17.9984,18.0104,17.9973,18.0040,3730,76,0
1765774800,18.0040,18.0063,18.0009,18.0047,1899,76,0
1765778400,18.0047,18.0087,18.0033,18.0046,1119,76,0
1765782000,18.0047,18.0060,18.0002,18.0022,2069,74,0
1765785600,18.0025,18.0053,17.9935,17.9987,2643,74,0
1765789200,17.9976,18.0028,17.9923,17.9959,5885,70,0
1765792800,17.9959,18.0006,17.9725,17.9812,6137,71,0
1765796400,17.9813,17.9847,17.9662,17.9692,4288,73,0
1765800000,17.9694,17.9854,17.9677,17.9751,4537,74,0
1765803600,17.9750,17.9814,17.9673,17.9700,4060,71,0
1765807200,17.9701,17.9855,17.9686,17.9774,4377,68,0
1765810800,17.9768,17.9982,17.9730,17.9964,4883,66,0
1765814400,17.9972,18.0025,17.9694,17.9934,7152,66,0
1765818000,17.9934,18.0253,17.9716,17.9722,9802,65,0
1765821600,17.9730,17.9833,17.9692,17.9737,6022,65,0
1765825200,17.9734,17.9891,17.9713,17.9866,6178,65,0
1765828800,17.9867,17.9980,17.9823,17.9886,5436,69,0
1765832400,17.9885,17.9888,17.9745,17.9762,4655,67,0
1765836000,17.9763,17.9927,17.9763,17.9852,4369,68,0
1765839600,17.9855,17.9890,17.9779,17.9890,1210,70,0
1765843200,17.9807,17.9930,17.9644,17.9758,808,166,0
1765846800,17.9841,17.9845,17.9743,17.9794,448,75,0
1765850400,17.9792,17.9846,17.9745,17.9839,2254,79,0
1765854000,17.9838,17.9921,17.9784,17.9869,4524,81,0
1765857600,17.9866,17.9904,17.9806,17.9847,4896,79,0
1765861200,17.9851,17.9881,17.9794,17.9809,3616,79,0
1765864800,17.9810,17.9840,17.9765,17.9798,2152,77,0
1765868400,17.9799,17.9895,17.9761,17.9891,2454,78,0
1765872000,17.9892,17.9933,17.9809,17.9820,3045,78,0
1765875600,17.9820,17.9870,17.9770,17.9784,3337,73,0
1765879200,17.9779,17.9782,17.9598,17.9647,6533,70,0
1765882800,17.9648,17.9664,17.9602,17.9640,4619,71,0
1765886400,17.9637,17.9651,17.9487,17.9500,4697,67,0
1765890000,17.9500,17.9581,17.9498,17.9542,3956,71,0
1765893600,17.9541,17.9582,17.9324,17.9508,4035,67,0
1765897200,17.9511,17.9951,17.9267,17.9502,11165,67,0
1765900800,17.9502,17.9844,17.9274,17.9295,9897,67,0
1765904400,17.9294,17.9565,17.9254,17.9474,8785,65,0
1765908000,17.9475,17.9657,17.9410,17.9443,7784,66,0
1765911600,17.9433,17.9531,17.9350,17.9481,6266,66,0
1765915200,17.9481,17.9586,17.9380,17.9442,5968,71,0
1765918800,17.9442,17.9709,17.9416,17.9483,6197,67,0
1765922400,17.9486,17.9572,17.9399,17.9523,5863,70,0
1765926000,17.9522,17.9728,17.9433,17.9687,2253,57,0
1765929600,17.9576,17.9609,17.9479,17.9554,144,171,0
1765933200,17.9628,17.9697,17.9565,17.9644,586,74,0
1765936800,17.9644,17.9686,17.9587,17.9628,1363,73,0
1765940400,17.9628,17.9647,17.9534,17.9579,3062,78,0
1765944000,17.9580,17.9703,17.9577,17.9661,2403,78,0
1765947600,17.9661,17.9680,17.9600,17.9606,1852,79,0
1765951200,17.9606,17.9786,17.9600,17.9760,2290,79,0
1765954800,17.9761,17.9780,17.9590,17.9592,2147,79,0
1765958400,17.9592,17.9768,17.9541,17.9738,5706,80,0
