time,open,high,low,close,tick_volume,spread,real_volume
1536804000,1.51128,1.51198,1.51128,1.51142,559,9,0
1536807600,1.51146,1.51231,1.51131,1.51228,2281,9,0
1536811200,1.51227,1.51343,1.51217,1.51323,2322,9,0
1536814800,1.51322,1.51348,1.51268,1.51286,2326,9,0
1536818400,1.51287,1.51358,1.51284,1.51318,1505,9,0
1536822000,1.51318,1.51333,1.51236,1.51236,1099,10,0
1536825600,1.51237,1.51285,1.51193,1.51229,1965,9,0
1536829200,1.51226,1.51339,1.51197,1.51223,2623,9,0
1536832800,1.51224,1.51256,1.51032,1.51032,3782,9,0
1536836400,1.51036,1.51171,1.51026,1.51082,3565,9,0
1536840000,1.51077,1.51204,1.51025,1.51162,3662,9,0
1536843600,1.51161,1.51272,1.51148,1.51178,2905,9,0
1536847200,1.51176,1.51288,1.51135,1.51155,4399,9,0
1536850800,1.51157,1.51615,1.51027,1.51591,8494,9,0
1536854400,1.51597,1.51948,1.51553,1.51861,9021,9,0
1536858000,1.51855,1.52203,1.51756,1.51902,9558,9,0
1536861600,1.51903,1.51968,1.51788,1.51790,6493,9,0
1536865200,1.51791,1.51812,1.51676,1.51742,4165,9,0
1536868800,1.51742,1.51904,1.51688,1.51901,3574,9,0
1536872400,1.51899,1.51948,1.51847,1.51869,3332,9,0
1536876000,1.51868,1.52035,1.51841,1.52006,2965,10,0
1536879600,1.52001,1.52055,1.51876,1.51896,2198,9,0
1536883200,1.51936,1.51946,1.51825,1.51932,1069,46,0
1536886800,1.51934,1.52009,1.51914,1.51932,2697,19,0
1536890400,1.51934,1.52054,1.51931,1.52044,1743,14,0
1536894000,1.52045,1.52049,1.51942,1.51996,2537,9,0
1536897600,1.51996,1.52011,1.51921,1.51932,1936,12,0
1536901200,1.51934,1.51964,1.51900,1.51917,2408,9,0
1536904800,1.51917,1.51967,1.51911,1.51935,1447,10,0
1536908400,1.51935,1.51981,1.51904,1.51979,1704,10,0
1536912000,1.51977,1.51979,1.51878,1.51908,1760,9,0
1536915600,1.51906,1.52082,1.51868,1.52066,3874,9,0
