time,open,high,low,close,tick_volume,spread,real_volume
1691186400,1.11305,1.11332,1.11248,1.11264,4196,16,0
1691190000,1.11264,1.11288,1.11192,1.11228,3802,17,0
1691366400,1.10912,1.11195,1.10912,1.11168,865,184,0
1691370000,1.11192,1.11428,1.11166,1.11425,3401,18,0
1691373600,1.11424,1.11472,1.11403,1.11442,2109,18,0
1691377200,1.11442,1.11508,1.11425,1.11480,4726,17,0
1691380800,1.11480,1.11521,1.11429,1.11515,4869,16,0
1691384400,1.11516,1.11542,1.11473,1.11484,3915,16,0
1691388000,1.11485,1.11490,1.11406,1.11431,2368,15,0
1691391600,1.11430,1.11441,1.11339,1.11346,3075,17,0
1691395200,1.11346,1.11396,1.11312,1.11347,5038,17,0
1691398800,1.11347,1.11529,1.11340,1.11434,6032,14,0
1691402400,1.11434,1.11475,1.11318,1.11355,6431,16,0
1691406000,1.11355,1.11547,1.11321,1.11456,5566,15,0
1691409600,1.11456,1.11565,1.11427,1.11537,5292,14,0
1691413200,1.11538,1.11645,1.11510,1.11645,5231,15,0
1691416800,1.11645,1.11731,1.11608,1.11634,4947,14,0
1691420400,1.11633,1.11758,1.11630,1.11729,5368,14,0
1691424000,1.11730,1.11735,1.11618,1.11682,7709,14,0
1691427600,1.11682,1.11724,1.11606,1.11670,7314,14,0
1691431200,1.11669,1.11688,1.11600,1.11608,5125,15,0
1691434800,1.11608,1.11640,1.11592,1.11638,4212,14,0
1691438400,1.11638,1.11687,1.11618,1.11678,2656,14,0
1691442000,1.11678,1.11683,1.11581,1.11585,2570,16,0
1691445600,1.11586,1.11640,1.11581,1.11609,1964,15,0
1691449200,1.11609,1.11629,1.11556,1.11567,1380,14,0
1691452800,1.11553,1.11571,1.11526,1.11536,1050,77,0
1691456400,1.11527,1.11556,1.11516,1.11540,833,18,0
1691460000,1.11541,1.11573,1.11522,1.11569,711,14,0
1691463600,1.11570,1.11634,1.11562,1.11581,3225,16,0
1691467200,1.11581,1.11587,1.11528,1.11533,5446,15,0
1691470800,1.11533,1.11537,1.11467,1.11474,4372,17,0
1691474400,1.11474,1.11513,1.11463,1.11503,3254,17,0
1691478000,1.11504,1.11526,1.11483,1.11492,2382,14,0
1691481600,1.11493,1.11494,1.11357,1.11358,4576,15,0
1691485200,1.11357,1.11467,1.11318,1.11421,7432,14,0
1691488800,1.11421,1.11586,1.11398,1.11578,9434,14,0
1691492400,1.11579,1.11583,1.11387,1.11420,6840,14,0
1691496000,1.11419,1.11471,1.11371,1.11426,6519,14,0
1691499600,1.11427,1.11531,1.11377,1.11503,6624,14,0
1691503200,1.11504,1.11562,1.11379,1.11393,7591,14,0
1691506800,1.11393,1.11432,1.11258,1.11424,9679,14,0
1691510400,1.11424,1.11489,1.11274,1.11285,10442,14,0
1691514000,1.11286,1.11493,1.11275,1.11390,10518,14,0
1691517600,1.11390,1.11481,1.11370,1.11446,5642,15,0
1691521200,1.11446,1.11536,1.11444,1.11508,3490,14,0
1691524800,1.11508,1.11601,1.11493,1.11601,3294,14,0
1691528400,1.11601,1.11639,1.11566,1.11599,3145,16,0
1691532000,1.11599,1.11607,1.11563,1.11575,2053,14,0
1691535600,1.11573,1.11653,1.11569,1.11619,1067,14,0
1691539200,1.11583,1.11583,1.11476,1.11546,1196,77,0
1691542800,1.11514,1.11633,1.11509,1.11607,1903,20,0
1691546400,1.11608,1.11644,1.11562,1.11579,1026,14,0
1691550000,1.11579,1.11585,1.11499,1.11515,3383,15,0
1691553600,1.11515,1.11571,1.11495,1.11569,3959,16,0
1691557200,1.11569,1.11587,1.11543,1.11568,4048,16,0
1691560800,1.11567,1.11571,1.11527,1.11548,3238,17,0
1691564400,1.11548,1.11571,1.11529,1.11568,3273,16,0
1691568000,1.11568,1.11584,1.11501,1.11502,4179,16,0
1691571600,1.11502,1.11632,1.11455,1.11630,5998,14,0
1691575200,1.11630,1.11675,1.11523,1.11553,6640,14,0
1691578800,1.11552,1.11600,1.11469,1.11566,6260,14,0
1691582400,1.11566,1.11629,1.11466,1.11518,6039,14,0
1691586000,1.11517,1.11663,1.11486,1.11663,5071,14,0
1691589600,1.11662,1.11755,1.11635,1.11721,4986,14,0
1691593200,1.11720,1.11734,1.11545,1.11572,7457,14,0
1691596800,1.11571,1.11673,1.11540,1.11603,8093,14,0
1691600400,1.11604,1.11669,1.11549,1.11626,9811,14,0
1691604000,1.11626,1.11630,1.11479,1.11500,6482,15,0
1691607600,1.11500,1.11606,1.11439,1.11559,4315,15,0
1691611200,1.11559,1.11614,1.11532,1.11600,5067,15,0
1691614800,1.11601,1.11656,1.11582,1.11624,3528,15,0
1691618400,1.11625,1.11669,1.11596,1.11602,2818,14,0
1691622000,1.11602,1.11607,1.11530,1.11553,1566,14,0
1691625600,1.11520,1.11533,1.11433,1.11507,878,77,0
1691629200,1.11486,1.11537,1.11486,1.11516,1039,19,0
1691632800,1.11516,1.11565,1.11516,1.11542,943,14,0
1691636400,1.11542,1.11554,1.11497,1.11503,2964,15,0
1691640000,1.11503,1.11564,1.11476,1.11530,3736,17,0
1691643600,1.11530,1.11552,1.11448,1.11484,2936,15,0
1691647200,1.11484,1.11508,1.11467,1.11475,2466,14,0
1691650800,1.11476,1.11485,1.11428,1.11475,2715,14,0
1691654400,1.11476,1.11559,1.11475,1.11522,3323,16,0
1691658000,1.11522,1.11562,1.11486,1.11561,4173,15,0
