time,open,high,low,close,tick_volume,spread,real_volume
1521129600,7036.2,7062.4,7036.2,7059.7,14860,9,0
1521133200,7059.4,7080.4,7056.2,7062.3,10695,10,0
1521136800,7062.4,7065.4,7043.2,7051.7,9892,9,0
1521140400,7051.9,7056.2,7017.2,7017.7,8571,9,0
1521144000,7017.9,7038.4,7013.2,7037.7,10793,9,0
1521147600,7037.4,7045.7,7027.2,7036.2,9983,9,0
1521151200,7035.9,7057.2,7035.7,7056.4,3443,9,0
1521162000,7057.5,7063.7,7057.0,7061.0,1261,9,0
1521165600,7060.7,7062.0,7049.0,7051.0,2256,10,0
1521169200,7050.7,7050.7,7036.2,7044.2,4850,9,0
1521172800,7044.0,7045.0,7038.0,7039.0,2258,9,0
1521176400,7038.7,7046.2,7038.2,7038.5,1873,9,0
1521180000,7038.2,7043.5,7038.2,7041.7,1326,9,0
1521183600,7041.7,7054.2,7041.7,7051.0,2517,9,0
1521187200,7051.0,7051.0,7041.7,7042.7,1853,11,0
1521190800,7042.7,7043.7,7032.7,7035.0,2033,9,0
1521194400,7035.2,7051.7,7034.0,7049.7,3772,11,0
1521198000,7049.7,7053.2,7047.2,7050.5,2785,11,0
1521201600,7050.7,7053.0,7045.2,7051.5,3235,9,0
1521205200,7051.2,7055.2,7042.7,7043.0,2909,10,0
1521208800,7043.0,7058.0,7040.2,7052.5,3019,9,0
1521212400,7052.7,7065.2,7042.5,7057.8,13240,9,0
1521216000,7058.0,7065.0,7045.0,7056.0,11717,10,0
1521219600,7056.0,7060.2,7014.0,7017.0,7776,9,0
1521223200,7017.2,7035.0,7015.7,7034.5,10189,10,0
1521226800,7034.3,7038.5,7017.5,7022.5,6953,10,0
1521230400,7022.8,7031.3,7018.3,7024.0,4888,10,0
1521234000,7024.1,7038.8,7019.0,7019.7,7542,11,0
1521237600,7019.5,7026.8,7018.0,7025.2,2067,11,0
1521421200,7018.3,7024.1,7015.8,7019.3,1269,9,0
1521424800,7019.4,7023.8,7001.8,7003.8,2468,11,0
1521428400,7003.3,7004.3,6984.1,6991.3,6091,10,0
1521432000,6991.3,6998.6,6989.6,6989.6,3346,10,0
1521435600,6989.8,6992.6,6986.3,6988.3,2059,11,0
1521439200,6988.1,6990.8,6984.8,6985.6,1366,11,0
1521442800,6985.3,6985.3,6965.2,6972.3,3073,10,0
1521446400,6972.6,6974.1,6963.6,6968.8,1841,10,0
1521450000,6968.6,6974.3,6964.6,6970.3,2689,10,0
1521453600,6970.6,6976.8,6910.1,6933.6,9850,9,0
1521457200,6933.3,6945.3,6927.6,6944.3,5541,9,0
1521460800,6944.3,6945.8,6927.1,6929.8,4826,9,0
1521464400,6930.1,6937.3,6922.6,6935.8,4267,11,0
1521468000,6935.8,6952.8,6934.1,6946.6,5401,10,0
1521471600,6946.6,6956.1,6925.3,6940.3,23181,9,0
1521475200,6940.1,6944.1,6887.3,6892.1,15994,9,0
1521478800,6892.3,6895.1,6823.2,6829.4,18457,10,0
1521482400,6829.6,6855.3,6818.1,6842.8,18435,9,0
1521486000,6842.6,6846.3,6809.6,6835.1,17364,9,0
1521489600,6835.3,6848.1,6803.6,6835.1,15611,9,0
1521493200,6835.2,6870.6,6822.8,6866.8,19767,9,0
1521496800,6867.1,6900.4,6866.8,6897.6,2570,10,0
1521507600,6882.0,6883.9,6865.0,6868.5,2089,9,0
1521511200,6868.6,6887.4,6864.6,6871.7,3577,9,0
1521514800,6871.7,6885.4,6869.8,6875.3,3569,9,0
1521518400,6875.1,6875.4,6865.6,6867.4,2675,9,0
1521522000,6867.7,6877.4,6867.7,6870.1,1862,10,0
1521525600,6869.9,6886.9,6868.4,6878.5,1823,9,0
1521529200,6878.4,6888.2,6874.5,6888.1,2032,10,0
1521532800,6888.0,6892.2,6882.5,6885.8,2292,10,0
1521536400,6886.1,6891.3,6879.1,6879.1,4066,10,0
1521540000,6878.6,6883.1,6873.6,6881.1,6185,11,0
1521543600,6881.1,6881.3,6858.6,6868.6,6114,9,0
1521547200,6868.6,6893.1,6866.6,6889.1,5537,10,0
1521550800,6889.3,6911.3,6888.8,6907.6,5087,9,0
1521554400,6907.6,6909.8,6894.8,6897.3,4330,10,0
1521558000,6897.3,6902.1,6865.6,6880.1,24572,9,0
1521561600,6880.1,6900.1,6860.6,6893.1,27190,10,0
1521565200,6893.1,6896.6,6846.6,6861.6,17469,10,0
1521568800,6861.3,6896.8,6855.8,6879.6,11190,10,0
1521572400,6879.8,6883.6,6858.1,6863.1,8765,9,0
1521576000,6863.6,6894.3,6857.8,6893.1,10854,9,0
1521579600,6893.1,6905.3,6881.6,6889.3,11410,9,0
1521583200,6889.1,6901.9,6887.1,6901.3,1799,10,0
1521594000,6890.6,6896.6,6890.3,6896.1,762,10,0
1521597600,6896.3,6899.6,6891.8,6893.3,1074,10,0
1521601200,6893.3,6902.3,6893.1,6898.6,2405,9,0
1521604800,6899.1,6904.1,6898.3,6902.1,1286,10,0
1521608400,6902.1,6905.1,6901.3,6903.6,946,10,0
1521612000,6903.6,6906.8,6901.6,6905.8,556,10,0
1521615600,6905.6,6906.6,6899.6,6899.6,893,10,0
1521619200,6899.6,6904.1,6894.8,6901.3,1898,9,0
1521622800,6901.6,6903.8,6893.3,6899.6,4124,9,0
1521626400,6899.8,6899.8,6873.1,6877.8,5451,10,0
1521630000,6877.8,6879.8,6867.1,6876.6,3185,9,0
1521633600,6876.8,6885.1,6872.3,6876.1,2793,10,0
1521637200,6875.8,6884.1,6865.3,6872.6,3703,9,0
1521640800,6872.8,6880.8,6869.6,6879.8,2965,10,0
1521644400,6880.3,6885.1,6861.8,6877.8,12984,9,0
1521648000,6878.1,6902.1,6875.6,6880.6,13188,9,0
1521651600,6880.8,6912.1,6876.1,6904.6,8224,10,0
1521655200,6904.3,6913.1,6899.6,6911.8,5605,10,0
1521658800,6911.8,6912.8,6891.6,6898.6,6507,10,0
1521662400,6898.7,6934.2,6826.3,6852.8,43806,9,0
1521666000,6853.1,6890.3,6849.8,6854.8,28175,9,0
1521669600,6855.1,6870.1,6853.6,6866.6,2461,9,0
1521680400,6872.3,6872.8,6868.1,6868.9,933,9,0
1521684000,6868.7,6883.9,6868.1,6882.6,1939,9,0
1521687600,6882.3,6899.3,6882.3,6887.4,2914,9,0
1521691200,6887.5,6888.9,6872.8,6875.7,2972,9,0
1521694800,6875.9,6878.8,6868.8,6871.9,1925,10,0
1521698400,6871.8,6877.3,6871.3,6875.2,756,11,0
1521702000,6875.4,6884.1,6873.6,6876.7,1986,9,0
