time,open,high,low,close,tick_volume,spread,real_volume
1519765200,25620.0,25635.8,25539.4,25576.3,31768,31,0
1519768800,25575.8,25593.3,25414.8,25417.9,25657,31,0
1519779600,25434.0,25489.6,25434.0,25480.0,2576,31,0
1519783200,25480.0,25496.1,25473.0,25484.0,4349,31,0
1519786800,25484.0,25490.1,25422.4,25442.4,8784,31,0
1519790400,25442.4,25451.5,25430.1,25441.4,4643,32,0
1519794000,25441.4,25443.4,25353.3,25388.4,10971,31,0
1519797600,25387.9,25414.4,25359.2,25402.6,4743,32,0
1519801200,25402.4,25426.9,25392.7,25406.5,6305,32,0
1519804800,25406.6,25413.4,25384.2,25395.7,4682,32,0
1519808400,25395.7,25437.8,25386.0,25426.9,8003,31,0
1519812000,25425.9,25486.8,25425.2,25460.5,11251,32,0
1519815600,25460.5,25510.9,25458.3,25501.8,7563,32,0
1519819200,25501.3,25506.4,25448.7,25459.6,6368,32,0
1519822800,25459.6,25485.7,25423.4,25425.5,5668,32,0
1519826400,25425.5,25453.3,25412.8,25446.7,7065,37,0
1519830000,25446.7,25499.4,25436.7,25475.6,10196,31,0
1519833600,25475.6,25579.5,25475.4,25573.4,23856,31,0
1519837200,25573.4,25575.8,25397.3,25432.5,26280,31,0
1519840800,25432.0,25445.8,25312.7,25396.6,34232,31,0
1519844400,25396.7,25460.4,25346.7,25427.4,26512,31,0
1519848000,25426.4,25440.9,25357.9,25439.9,25746,31,0
1519851600,25439.9,25476.7,25265.6,25276.0,28802,31,0
1519855200,25276.0,25299.4,25028.9,25028.9,29332,31,0
1519866000,25099.3,25113.8,25052.6,25088.9,2709,37,0
1519869600,25089.1,25113.1,25064.3,25086.2,7025,34,0
1519873200,25085.7,25094.3,24934.6,25011.7,11992,31,0
1519876800,25011.2,25034.8,24956.7,24991.0,9983,33,0
1519880400,24991.0,25018.5,24970.1,25010.5,7647,33,0
1519884000,25010.5,25019.5,24985.5,24999.7,4605,34,0
1519887600,24999.7,25006.9,24957.4,24986.7,6117,34,0
1519891200,24986.2,25054.8,24973.5,25041.8,6419,33,0
1519894800,25041.3,25099.3,25041.1,25067.3,10636,33,0
1519898400,25066.8,25105.0,25056.0,25076.0,11540,32,0
1519902000,25076.0,25076.0,24951.9,24967.0,14577,33,0
1519905600,24967.5,25001.5,24935.7,24984.3,12909,32,0
1519909200,24984.4,25020.4,24871.1,24908.3,11732,31,0
1519912800,24909.0,24962.3,24900.9,24932.0,12148,33,0
1519916400,24931.3,25061.3,24921.0,25048.0,16579,33,0
1519920000,25047.0,25080.0,24877.0,24909.9,30651,31,0
1519923600,24914.5,25185.4,24884.6,25008.9,35732,31,0
1519927200,25006.7,25088.5,24959.4,25042.5,37001,32,0
1519930800,25042.5,25051.7,24847.8,24861.4,38626,31,0
1519934400,24860.7,24860.7,24577.6,24578.7,32889,31,0
1519938000,24578.7,24599.5,24440.4,24546.7,32082,34,0
1519941600,24548.9,24697.9,24478.3,24600.1,26426,34,0
1519952400,24645.4,24656.0,24596.5,24642.8,1607,42,0
1519956000,24642.9,24674.4,24641.7,24665.7,5160,32,0
1519959600,24666.6,24671.6,24599.3,24629.5,8862,32,0
1519963200,24628.5,24631.6,24548.3,24578.0,9242,31,0
1519966800,24578.0,24617.1,24535.8,24544.0,7366,33,0
1519970400,24544.0,24572.6,24538.9,24539.1,5578,31,0
1519974000,24540.1,24562.2,24525.8,24547.1,5825,32,0
1519977600,24547.1,24590.2,24534.8,24588.0,4185,32,0
1519981200,24588.0,24605.6,24533.1,24541.2,6979,38,0
1519984800,24540.2,24630.4,24535.0,24544.1,13038,33,0
1519988400,24544.1,24563.9,24509.1,24516.8,11853,33,0
1519992000,24516.8,24540.1,24429.1,24445.3,14134,32,0
1519995600,24445.3,24453.2,24380.4,24438.4,14233,32,0
1519999200,24438.4,24461.0,24340.1,24349.8,14265,33,0
1520002800,24349.8,24459.0,24312.0,24415.6,20231,31,0
1520006400,24415.8,24433.0,24230.6,24288.7,26579,31,0
1520010000,24288.2,24373.8,24232.9,24296.9,37034,31,0
1520013600,24296.9,24437.9,24214.9,24436.8,36709,31,0
1520017200,24434.1,24547.7,24380.2,24523.8,37775,31,0
1520020800,24523.8,24531.3,24341.4,24419.5,34086,31,0
1520024400,24419.0,24517.6,24397.3,24421.7,33552,31,0
1520028000,24422.3,24585.7,24345.6,24525.3,24302,31,0
1520211600,24560.6,24560.6,24409.7,24470.4,2338,38,0
1520215200,24477.2,24570.4,24477.2,24510.5,5708,35,0
1520218800,24510.5,24558.9,24481.6,24492.4,8818,35,0
1520222400,24492.4,24498.6,24435.5,24451.3,9372,33,0
1520226000,24451.3,24467.6,24424.8,24456.8,6779,33,0
1520229600,24456.8,24469.4,24405.1,24407.2,4496,33,0
1520233200,24407.2,24459.6,24407.2,24443.9,5900,33,0
1520236800,24444.2,24450.4,24414.7,24428.2,4310,33,0
1520240400,24428.2,24435.5,24320.1,24347.8,9467,32,0
1520244000,24347.8,24519.2,24326.6,24486.6,15574,34,0
1520247600,24486.6,24520.8,24444.6,24511.8,11984,32,0
1520251200,24511.8,24564.1,24478.7,24552.8,9742,32,0
1520254800,24552.8,24557.2,24465.1,24469.1,9930,32,0
1520258400,24469.3,24495.2,24447.8,24455.5,9798,31,0
1520262000,24456.3,24533.8,24429.5,24440.2,14268,31,0
1520265600,24439.2,24487.2,24367.6,24417.2,30081,31,0
1520269200,24417.2,24554.3,24385.2,24548.3,34971,31,0
1520272800,24547.9,24747.0,24533.8,24710.7,29547,31,0
1520276400,24710.7,24779.2,24672.2,24778.2,26818,31,0
1520280000,24777.7,24826.3,24753.2,24813.7,23737,31,0
1520283600,24814.0,24884.1,24742.2,24880.7,27394,31,0
1520287200,24879.7,24958.2,24866.4,24876.7,21435,31,0
1520298000,24898.7,24906.1,24879.4,24885.4,2145,32,0
1520301600,24885.4,24924.8,24873.9,24920.9,5624,33,0
1520305200,24920.9,24927.9,24896.2,24896.2,6282,31,0
1520308800,24896.6,24909.6,24865.1,24890.4,7626,31,0
1520312400,24890.4,24909.7,24882.3,24893.6,4511,32,0
1520316000,24893.6,24896.7,24875.1,24875.6,3127,31,0
1520319600,24875.6,24907.5,24870.0,24901.6,4858,32,0
1520323200,24901.6,24942.5,24890.8,24940.7,4430,31,0
1520326800,24940.7,24971.0,24910.0,24957.5,7276,31,0
1520330400,24957.5,24959.8,24906.0,24927.5,12257,31,0
1520334000,24927.5,24946.4,24918.1,24939.2,9144,31,0
1520337600,24939.7,24956.7,24915.6,24940.6,7965,31,0
1520341200,24940.6,25051.4,24936.3,25032.4,12928,31,0
1520344800,25032.4,25038.7,24988.9,25014.7,10660,32,0
1520348400,25014.7,25030.8,24967.4,24977.0,11657,32,0
1520352000,24977.2,25011.4,24866.1,24899.5,26322,31,0
1520355600,24899.0,24925.4,24772.9,24788.7,33114,31,0
1520359200,24788.7,24804.8,24705.4,24773.2,32243,31,0
1520362800,24772.7,24899.2,24716.9,24897.9,26543,31,0
1520366400,24896.9,24956.9,24829.9,24850.9,25995,31,0
1520370000,24849.9,24933.9,24823.5,24899.7,20645,31,0
1520373600,24899.8,24910.9,24836.9,24880.9,18337,31,0
1520384400,24537.0,24581.9,24480.2,24499.6,3909,34,0
1520388000,24497.6,24527.2,24415.9,24462.5,12155,35,0
1520391600,24461.5,24614.0,24460.7,24612.3,13751,31,0
1520395200,24613.1,24622.2,24514.7,24533.9,11011,32,0
1520398800,24534.1,24552.9,24483.3,24509.1,7257,37,0
1520402400,24509.1,24551.3,24469.8,24534.9,5962,32,0
1520406000,24534.9,24544.1,24466.5,24501.3,6737,32,0
1520409600,24501.3,24514.0,24429.6,24499.1,6874,33,0
1520413200,24499.3,24557.9,24470.8,24550.9,9970,32,0
1520416800,24550.4,24598.0,24518.2,24545.3,13584,33,0
1520420400,24545.3,24567.5,24512.4,24538.4,10869,33,0
1520424000,24538.4,24618.3,24523.3,24543.9,9961,31,0
1520427600,24543.9,24571.1,24515.9,24555.3,10775,31,0
1520431200,24555.3,24626.6,24553.4,24614.4,12914,32,0
1520434800,24614.5,24654.6,24575.3,24604.5,13157,31,0
1520438400,24604.5,24752.6,24548.4,24679.3,25896,31,0
1520442000,24679.3,24817.4,24653.4,24783.5,31061,31,0
1520445600,24782.8,24793.6,24593.9,24597.8,22459,31,0
1520449200,24596.8,24626.5,24538.6,24607.3,27088,31,0
1520452800,24605.3,24681.6,24534.1,24642.9,23430,31,0
1520456400,24642.9,24734.5,24613.3,24683.4,21162,31,0
1520460000,24683.4,24847.9,24676.5,24802.8,20188,31,0
1520470800,24779.3,24796.3,24758.6,24781.0,2119,32,0
1520474400,24782.6,24804.9,24761.1,24773.4,3640,39,0
1520478000,24772.0,24816.5,24764.3,24802.1,6010,32,0
1520481600,24802.2,24821.2,24792.9,24795.7,4860,34,0
1520485200,24795.7,24835.3,24785.3,24812.7,4217,34,0
1520488800,24812.7,24818.7,24797.4,24807.6,2361,37,0
1520492400,24807.6,24810.6,24776.2,24780.8,3536,33,0
1520496000,24780.8,24811.9,24768.8,24799.7,2792,33,0
1520499600,24800.7,24835.5,24791.3,24798.5,4792,32,0
1520503200,24798.3,24798.3,24729.7,24743.3,9910,32,0
1520506800,24743.3,24773.3,24729.4,24743.5,7203,31,0
1520510400,24743.3,24768.3,24741.5,24761.4,3887,31,0
1520514000,24761.6,24798.6,24748.3,24797.3,4529,31,0
1520517600,24797.7,24855.8,24791.1,24821.8,7126,31,0
1520521200,24820.0,24830.0,24787.8,24817.3,9309,31,0
1520524800,24817.3,24947.8,24814.4,24877.8,22730,31,0
1520528400,24876.8,24889.0,24776.6,24811.2,24183,31,0
1520532000,24812.8,24879.5,24760.8,24799.8,20965,31,0
1520535600,24799.9,24815.5,24714.4,24754.3,23782,31,0
1520539200,24756.7,24794.7,24704.3,24763.3,19603,31,0
1520542800,24763.3,24838.2,24725.3,24835.0,15970,31,0
1520546400,24835.0,24899.6,24778.5,24893.3,18842,31,0
1520557200,24873.6,24927.1,24873.6,24890.1,2215,31,0
1520560800,24888.2,24940.0,24865.9,24927.5,3634,32,0
1520564400,24927.2,24966.2,24922.5,24925.2,3934,34,0
1520568000,24925.2,24925.2,24878.2,24901.0,4073,34,0
1520571600,24901.0,24914.1,24884.9,24903.9,3206,34,0
1520575200,24903.9,24905.9,24852.9,24891.4,3768,32,0
1520578800,24891.4,24902.4,24873.7,24893.4,3393,32,0
1520582400,24893.4,24923.9,24888.6,24897.9,2259,33,0
1520586000,24897.1,24898.3,24868.8,24883.5,2677,32,0
1520589600,24883.9,24911.6,24865.5,24902.5,5833,31,0
1520593200,24901.5,24905.8,24876.6,24893.3,4245,32,0
1520596800,24895.1,24925.5,24883.4,24923.9,3674,31,0
1520600400,24922.9,24923.2,24883.4,24891.6,3548,31,0
1520604000,24887.6,24915.9,24887.6,24898.9,3477,31,0
1520607600,24899.1,25085.0,24845.5,25061.9,10405,31,0
1520611200,25059.2,25088.5,25009.9,25061.4,16402,31,0
1520614800,25061.0,25174.0,25036.9,25144.3,19053,31,0
1520618400,25144.0,25193.4,25136.1,25172.6,12850,31,0
1520622000,25172.7,25245.3,25172.7,25218.2,9936,31,0
1520625600,25218.2,25278.0,25218.2,25264.7,8849,31,0
1520629200,25264.7,25293.4,25237.1,25267.2,10162,31,0
1520632800,25267.3,25333.9,25253.9,25330.9,9767,31,0
1520812800,25344.6,25431.4,25344.6,25425.3,1962,31,0
1520816400,25425.3,25448.5,25419.3,25422.1,2490,31,0
