time,open,high,low,close,tick_volume,spread,real_volume
973821600,58.38,59.12,58.19,58.31,180,0,0
974080800,57.75,60.00,57.75,59.00,326,0,0
974167200,58.25,59.94,58.25,59.75,189,0,0
974253600,58.75,59.50,58.38,59.00,200,0,0
974340000,58.50,58.81,58.25,58.44,107,0,0
974426400,58.50,59.50,58.00,59.25,226,0,0
974685600,59.00,59.75,58.94,59.31,132,0,0
974772000,58.75,61.12,58.56,60.31,357,0,0
974858400,60.19,60.19,59.62,60.19,115,0,0
975031200,60.00,60.94,60.00,60.88,101,0,0
975290400,60.88,61.44,60.56,61.12,153,0,0
975376800,60.75,61.25,60.62,61.06,96,0,0
975463200,61.00,61.06,59.81,60.38,189,0,0
975549600,60.12,60.88,59.75,60.69,170,0,0
975636000,60.00,60.88,60.00,60.88,89,0,0
975895200,60.00,60.56,59.62,60.31,158,0,0
975981600,60.75,61.25,60.25,61.00,176,0,0
976068000,61.44,63.06,61.25,62.31,276,0,0
976154400,61.50,62.44,61.31,61.69,208,0,0
976240800,61.56,64.12,61.56,63.69,300,0,0
976500000,63.75,64.31,62.88,64.00,262,0,0
976586400,63.19,63.94,62.75,63.56,202,0,0
976672800,63.06,63.75,62.50,62.62,207,0,0
976759200,58.00,60.00,58.00,58.69,332,0,0
976845600,57.50,57.62,56.12,57.44,295,0,0
977104800,56.81,57.69,56.62,56.88,208,0,0
977191200,55.94,56.94,55.75,55.75,220,0,0
977277600,54.12,55.19,54.06,54.44,195,0,0
977364000,54.06,54.50,53.12,53.50,221,0,0
977450400,53.50,57.12,53.31,56.50,463,0,0
977796000,56.06,57.62,55.75,57.44,237,0,0
977882400,57.00,57.69,56.75,57.31,158,0,0
977968800,57.00,59.19,56.81,59.19,258,0,0
978055200,58.31,59.00,58.12,58.75,133,0,0
978400800,58.00,58.38,55.88,56.38,339,0,0
978487200,56.19,60.56,55.69,60.56,538,0,0
978573600,60.00,62.50,60.00,61.06,395,0,0
978660000,61.00,61.00,59.62,60.62,239,0,0
978919200,60.56,61.12,60.00,61.06,175,0,0
979005600,60.88,61.12,60.50,61.00,113,0,0
979092000,60.00,60.50,58.00,58.50,351,0,0
979178400,58.25,59.38,58.06,59.25,165,0,0
979264800,59.12,59.69,58.81,58.94,159,0,0
979610400,58.88,59.44,58.38,59.44,157,0,0
979696800,59.38,59.38,58.75,59.38,127,0,0
