time,open,high,low,close,tick_volume,spread,real_volume
1767034800,231.30,231.52,230.96,231.49,959,17,0
1767038400,231.47,231.75,231.13,231.26,992,17,0
1767042000,231.29,232.25,231.03,232.17,968,17,0
1767045600,232.17,232.36,231.83,231.98,925,17,0
1767110400,231.05,232.25,230.11,232.02,938,17,0
1767114000,232.05,232.05,230.85,231.23,1408,17,0
1767117600,231.23,231.96,231.14,231.20,1094,17,0
1767121200,231.21,231.37,231.03,231.30,925,17,0
1767124800,231.30,231.32,230.97,231.18,830,17,0
1767128400,231.17,231.77,231.06,231.42,960,17,0
1767132000,231.42,232.42,231.16,232.42,999,17,0
1767196800,232.74,232.79,231.66,231.83,936,17,0
1767200400,231.82,232.29,230.81,230.92,1507,17,0
1767204000,230.92,231.45,230.64,231.40,1160,17,0
1767207600,231.37,231.45,231.09,231.38,979,17,0
1767369600,231.33,235.36,231.33,232.69,1147,17,0
1767373200,232.73,232.94,225.43,225.65,2292,17,0
1767376800,225.61,226.60,224.77,225.62,2097,17,0
1767380400,225.63,226.78,225.54,225.88,1767,17,0
1767384000,225.89,226.31,224.64,225.06,1506,17,0
1767387600,225.09,226.68,225.05,226.24,1607,17,0
1767391200,226.23,226.65,225.92,226.45,1356,17,0
1767628800,228.77,231.88,227.13,230.85,1175,17,0
1767632400,230.84,233.45,230.77,231.77,1998,17,0
1767636000,231.77,232.91,231.28,232.67,1616,17,0
1767639600,232.69,233.90,232.68,233.35,1527,17,0
1767643200,233.38,233.62,232.32,232.62,1336,17,0
1767646800,232.61,233.36,232.30,232.67,1291,17,0
1767650400,232.67,233.08,232.25,232.97,1343,17,0
1767715200,232.61,236.86,232.54,236.79,1136,17,0
1767718800,236.81,238.53,235.56,238.03,1989,17,0
1767722400,238.03,238.88,237.40,238.62,1784,17,0
1767726000,238.59,243.05,238.57,241.78,1879,17,0
1767729600,241.71,242.53,241.29,241.85,1551,17,0
1767733200,241.88,241.99,240.44,241.53,1454,17,0
1767736800,241.51,241.73,240.52,240.84,1561,17,0
1767801600,239.69,243.62,239.59,243.55,1163,17,0
1767805200,243.51,244.17,242.13,244.13,2034,17,0
1767808800,244.19,244.70,242.90,244.00,1696,17,0
1767812400,244.01,245.18,243.64,245.04,1498,17,0
1767816000,245.01,245.16,244.19,244.22,1445,17,0
1767819600,244.18,244.18,242.39,242.39,1534,17,0
1767823200,242.39,242.64,241.45,241.56,1754,17,0
1767888000,243.04,244.85,241.82,244.08,1170,17,0
1767891600,243.94,245.11,242.81,245.11,2074,17,0
1767895200,245.12,245.16,244.00,245.08,1829,17,0
1767898800,245.09,246.21,244.35,245.76,1620,17,0
1767902400,245.73,246.09,245.28,245.68,1500,17,0
1767906000,245.67,246.16,245.27,245.94,1428,17,0
1767909600,245.93,246.32,245.29,246.17,1478,17,0
1767974400,244.62,245.33,243.03,244.10,1162,17,0
1767978000,244.13,245.88,242.21,245.75,2005,17,0
1767981600,245.74,246.83,245.33,246.20,1606,17,0
1767985200,246.19,246.29,245.34,245.76,1264,17,0
1767988800,245.75,246.72,245.43,246.56,1190,17,0
1767992400,246.53,246.92,246.08,246.92,1104,17,0
1767996000,246.88,247.66,246.71,247.30,1234,17,0
1768233600,246.62,248.34,246.20,247.90,1100,17,0
1768237200,247.88,248.24,246.96,247.48,1836,17,0
1768240800,247.47,248.16,247.32,248.00,1409,17,0
1768244400,248.01,248.35,247.65,248.01,1145,17,0
1768248000,248.01,248.19,247.69,247.95,995,17,0
1768251600,247.95,248.84,247.29,248.23,1177,17,0
1768255200,248.23,248.29,245.88,246.35,1440,17,0
1768320000,246.42,247.55,244.46,245.85,1076,17,0
1768323600,245.79,245.96,242.66,244.15,2043,17,0
1768327200,244.17,245.19,243.63,245.19,1739,17,0
1768330800,245.25,245.42,242.89,243.03,1541,17,0
1768334400,243.01,243.28,241.51,241.52,1610,17,0
1768338000,241.48,242.40,240.19,242.13,1739,17,0
1768341600,242.12,242.75,241.38,242.49,1617,17,0
1768406400,240.83,240.83,238.10,238.59,1148,17,0
1768410000,238.44,239.91,237.15,237.55,2170,17,0
1768413600,237.59,238.65,236.36,236.47,1866,17,0
1768417200,236.40,237.42,236.29,236.81,1781,17,0
1768420800,236.78,237.41,236.15,237.29,1632,17,0
1768424400,237.28,237.79,236.64,236.77,1562,17,0
1768428000,236.76,237.98,236.17,236.55,1846,17,0
1768492800,238.50,238.73,236.67,236.83,1147,17,0
1768496400,236.83,238.79,236.56,238.47,1974,17,0
1768500000,238.48,240.13,238.34,240.12,1692,17,0
1768503600,240.11,240.57,238.16,238.42,1490,17,0
1768507200,238.40,239.29,238.39,239.00,1342,17,0
1768510800,238.99,239.07,237.04,237.23,1599,17,0
1768514400,237.20,238.24,236.91,238.12,1610,17,0
1768579200,238.74,239.45,237.04,237.62,1076,17,0
1768582800,237.54,238.07,236.35,237.27,1929,17,0
1768586400,237.24,238.24,237.19,237.76,1650,17,0
1768590000,237.65,238.38,237.30,238.11,1339,17,0
1768593600,238.13,238.92,238.01,238.01,1226,17,0
1768597200,238.00,238.34,237.36,238.02,1331,17,0
1768600800,238.00,239.31,237.77,239.01,1468,17,0
1768924800,233.57,234.23,231.51,233.41,1227,17,0
1768928400,233.43,234.86,232.27,234.30,2146,17,0
1768932000,234.31,234.99,233.47,234.45,1938,17,0
1768935600,234.39,234.41,232.19,232.27,1806,17,0
1768939200,232.24,232.42,230.85,230.88,1648,17,0
1768942800,230.91,231.16,229.48,229.67,1740,17,0
1768946400,229.68,231.01,229.27,230.94,1840,17,0
1769011200,231.09,231.86,228.61,231.55,1409,17,0
1769014800,231.58,232.00,230.08,231.72,2042,17,0
1769018400,231.71,231.85,227.56,227.88,2001,17,0
1769022000,227.88,228.52,227.24,228.02,2006,17,0
1769025600,227.99,228.34,226.84,228.02,1944,17,0
1769029200,228.01,232.13,227.20,232.08,2042,17,0
1769032800,232.09,232.18,230.13,231.18,2028,17,0
1769097600,233.86,234.25,231.10,231.25,1122,17,0
1769101200,231.34,234.41,230.83,234.12,1963,17,0
1769104800,234.13,235.13,234.12,234.88,1581,17,0
1769108400,234.87,235.29,234.70,235.16,1403,17,0
1769112000,235.14,235.62,234.70,234.80,1347,17,0
1769115600,234.83,235.12,234.15,234.17,1361,17,0
1769119200,234.14,234.65,233.56,234.23,1521,17,0
1769184000,234.79,236.48,234.52,236.35,1062,17,0
1769187600,236.27,239.92,236.12,239.83,1897,17,0
1769191200,239.86,240.33,238.78,239.98,1755,17,0
1769194800,239.95,240.02,238.74,239.11,1548,17,0
1769198400,239.12,239.69,238.84,239.01,1458,17,0
1769202000,239.01,239.91,238.98,239.82,1324,17,0
1769205600,239.83,239.88,238.50,239.04,1518,17,0
1769443200,239.97,240.69,237.45,238.25,1105,17,0
1769446800,238.20,239.83,238.10,239.36,1804,17,0
1769450400,239.35,239.91,238.90,239.62,1659,17,0
1769454000,239.60,240.03,238.79,238.91,1256,17,0
1769457600,238.93,239.32,238.77,239.09,1186,17,0
1769461200,239.10,239.47,238.85,239.24,1174,17,0
1769464800,239.25,239.80,238.11,238.33,1514,17,0
1769529600,239.87,240.14,238.00,238.71,1096,17,0
1769533200,238.67,242.83,238.64,240.94,1909,17,0
1769536800,240.94,242.81,240.93,242.40,1566,17,0
1769540400,242.39,242.46,241.64,242.18,1391,17,0
1769544000,242.20,243.86,241.64,243.44,1492,17,0
1769547600,243.44,244.76,243.08,244.05,1407,17,0
1769551200,244.05,244.76,243.74,244.57,1532,17,0
1769616000,246.58,247.43,245.03,247.14,1150,17,0
1769619600,247.22,247.67,242.78,243.03,2032,17,0
1769623200,243.03,243.36,241.46,241.73,1836,17,0
1769626800,241.73,243.21,241.73,242.97,1608,17,0
1769630400,242.95,243.31,242.55,242.90,1473,17,0
1769634000,242.80,243.24,241.97,242.79,1953,17,0
1769637600,242.73,243.67,242.69,242.92,1830,17,0
1769702400,242.74,242.85,238.53,238.80,1217,17,0
1769706000,238.93,239.75,236.72,237.10,2363,17,0
1769709600,237.08,239.20,236.68,238.89,2149,17,0
1769713200,238.89,240.47,238.20,238.39,1988,17,0
1769716800,238.46,240.14,238.29,239.04,1928,17,0
1769720400,239.03,239.73,238.83,239.06,1689,17,0
1769724000,239.09,241.85,239.02,241.54,1762,17,0
1769788800,239.27,242.34,238.63,241.32,1179,17,0
1769792400,241.28,243.22,240.93,241.83,2249,17,0
1769796000,241.84,242.04,239.83,240.81,2178,17,0
1769799600,240.82,241.02,239.25,239.37,2148,17,0
1769803200,239.33,240.65,237.71,240.46,2099,17,0
1769806800,240.49,241.22,239.63,239.66,2066,17,0
1769810400,239.69,240.18,237.92,239.50,2094,17,0
1770048000,238.26,243.37,238.26,243.28,1142,17,0
1770051600,243.23,245.53,242.71,243.75,2060,17,0
1770055200,243.79,244.88,243.22,244.83,1698,17,0
1770058800,244.82,245.30,244.53,244.64,1396,17,0
1770062400,244.68,244.76,243.41,243.68,1324,17,0
1770066000,243.64,243.95,242.86,242.88,1309,17,0
1770069600,242.88,243.44,242.49,242.82,1701,17,0
1770134400,245.48,246.13,240.79,241.00,1205,17,0
1770138000,240.88,241.15,237.48,237.82,2307,17,0
1770141600,237.79,238.51,236.28,237.10,2019,17,0
1770145200,237.09,238.15,236.52,237.60,1983,17,0
1770148800,237.62,237.80,235.58,235.91,1853,17,0
1770152400,235.86,237.40,235.38,237.09,1996,17,0
1770156000,237.05,238.74,236.50,238.68,1937,17,0
1770220800,238.82,238.82,235.03,235.23,1232,17,0
1770224400,235.14,238.17,234.31,237.90,2384,17,0
1770228000,237.92,238.11,233.74,234.91,2227,17,0
1770231600,234.92,235.06,231.92,233.59,2198,17,0
1770235200,233.53,233.75,231.75,232.84,2141,17,0
1770238800,232.83,234.71,232.07,234.70,2124,17,0
1770242400,234.71,234.80,232.50,232.83,2098,17,0
1770307200,225.34,226.18,221.50,223.84,1252,17,0
1770310800,223.89,224.04,220.32,222.88,2360,17,0
1770314400,222.99,224.90,222.05,224.81,2296,17,0
