time,open,high,low,close,tick_volume,spread,real_volume
1536692400,1.09084,1.09131,1.09084,1.09103,1709,8,0
1536696000,1.09103,1.09128,1.09068,1.09080,2645,11,0
1536699600,1.09080,1.09137,1.09078,1.09101,1221,8,0
1536703200,1.09100,1.09153,1.09085,1.09152,1189,11,0
1536706800,1.09152,1.09187,1.09091,1.09094,2243,9,0
1536710400,1.09026,1.09124,1.08995,1.09105,1192,27,0
1536714000,1.09104,1.09189,1.09055,1.09158,2002,9,0
1536717600,1.09159,1.09183,1.09104,1.09143,1444,10,0
1536721200,1.09143,1.09169,1.09004,1.09123,2924,8,0
1536724800,1.09124,1.09167,1.08947,1.08979,2299,8,0
1536728400,1.08982,1.09002,1.08930,1.08975,1580,8,0
1536732000,1.08975,1.09040,1.08974,1.09033,1385,8,0
1536735600,1.09035,1.09035,1.09007,1.09025,1306,8,0
1536739200,1.09025,1.09080,1.08979,1.09029,2317,9,0
1536742800,1.09029,1.09166,1.09025,1.09109,3227,10,0
1536746400,1.09109,1.09204,1.09103,1.09181,3170,8,0
1536750000,1.09181,1.09207,1.09114,1.09157,3739,8,0
1536753600,1.09157,1.09200,1.09107,1.09123,2900,9,0
1536757200,1.09123,1.09239,1.09114,1.09231,2867,8,0
1536760800,1.09231,1.09246,1.09187,1.09211,3019,9,0
1536764400,1.09210,1.09271,1.09141,1.09204,3973,10,0
1536768000,1.09204,1.09222,1.09145,1.09174,3421,10,0
1536771600,1.09174,1.09204,1.09089,1.09097,4635,9,0
1536775200,1.09097,1.09429,1.09089,1.09258,7255,8,0
1536778800,1.09258,1.09344,1.09246,1.09314,3367,9,0
1536782400,1.09313,1.09339,1.09270,1.09285,3895,10,0
1536786000,1.09285,1.09422,1.09285,1.09358,1953,8,0
1536789600,1.09356,1.09387,1.09275,1.09288,1151,9,0
1536793200,1.09288,1.09342,1.09260,1.09322,730,9,0
1536796800,1.09201,1.09313,1.09146,1.09291,1947,12,0
1536800400,1.09293,1.09362,1.09249,1.09285,3497,13,0
1536804000,1.09286,1.09336,1.09237,1.09296,2205,11,0
1536807600,1.09295,1.09372,1.09286,1.09359,2542,10,0
1536811200,1.09362,1.09721,1.09347,1.09686,3976,8,0
1536814800,1.09685,1.09698,1.09552,1.09586,2914,9,0
1536818400,1.09586,1.09662,1.09569,1.09619,2362,8,0
1536822000,1.09622,1.09682,1.09597,1.09619,1493,9,0
1536825600,1.09615,1.09637,1.09542,1.09554,2123,8,0
1536829200,1.09552,1.09655,1.09512,1.09624,2269,8,0
1536832800,1.09623,1.09684,1.09583,1.09625,2658,9,0
1536836400,1.09625,1.09664,1.09510,1.09631,2436,9,0
1536840000,1.09631,1.09695,1.09620,1.09656,2795,9,0
1536843600,1.09655,1.09724,1.09637,1.09697,1795,8,0
1536847200,1.09703,1.09798,1.09702,1.09720,2998,8,0
1536850800,1.09722,1.09801,1.09640,1.09643,7369,8,0
1536854400,1.09643,1.09754,1.09627,1.09721,5340,8,0
1536858000,1.09721,1.09773,1.09526,1.09552,5834,8,0
1536861600,1.09553,1.09627,1.09511,1.09579,3332,8,0
1536865200,1.09579,1.09631,1.09551,1.09581,2361,9,0
1536868800,1.09580,1.09621,1.09519,1.09551,1485,9,0
1536872400,1.09551,1.09568,1.09438,1.09463,2294,8,0
1536876000,1.09469,1.09501,1.09445,1.09471,1498,11,0
1536879600,1.09470,1.09483,1.09393,1.09396,855,12,0
1536883200,1.09459,1.09529,1.09291,1.09361,3073,29,0
1536886800,1.09358,1.09407,1.09289,1.09300,2899,10,0
1536890400,1.09302,1.09381,1.09269,1.09342,4342,8,0
1536894000,1.09343,1.09360,1.09257,1.09321,3447,8,0
1536897600,1.09321,1.09321,1.09179,1.09218,3481,8,0
1536901200,1.09210,1.09278,1.09201,1.09232,2945,8,0
1536904800,1.09233,1.09267,1.09183,1.09235,3904,8,0
1536908400,1.09234,1.09273,1.09197,1.09258,3142,9,0
1536912000,1.09259,1.09352,1.09250,1.09348,1848,9,0
1536915600,1.09355,1.09399,1.09308,1.09389,3097,9,0
1536919200,1.09389,1.09413,1.09316,1.09375,3292,9,0
1536922800,1.09378,1.09406,1.09303,1.09321,2685,8,0
1536926400,1.09323,1.09381,1.09305,1.09374,3005,9,0
1536930000,1.09372,1.09408,1.09276,1.09290,1844,8,0
1536933600,1.09290,1.09346,1.09276,1.09341,2411,8,0
1536937200,1.09343,1.09356,1.09218,1.09273,4799,8,0
1536940800,1.09271,1.09374,1.09210,1.09356,3868,8,0
1536944400,1.09354,1.09442,1.09278,1.09433,3796,8,0
1536948000,1.09432,1.09454,1.09363,1.09369,3406,8,0
1536951600,1.09370,1.09377,1.09143,1.09338,7002,8,0
1536955200,1.09338,1.09339,1.09253,1.09320,3344,9,0
1536958800,1.09320,1.09363,1.09290,1.09348,3339,8,0
1536962400,1.09351,1.09414,1.09260,1.09275,1707,10,0
1536966000,1.09274,1.09309,1.09181,1.09226,2035,15,0
1537142400,1.09279,1.09279,1.09086,1.09161,578,12,0
1537146000,1.09168,1.09243,1.09139,1.09213,3074,9,0
1537149600,1.09212,1.09279,1.09183,1.09192,2431,8,0
1537153200,1.09193,1.09260,1.09151,1.09195,3931,11,0
1537156800,1.09198,1.09219,1.09135,1.09193,2566,8,0
1537160400,1.09193,1.09210,1.09105,1.09146,2067,9,0
1537164000,1.09146,1.09217,1.09142,1.09167,1746,8,0
1537167600,1.09167,1.09184,1.09146,1.09160,1522,9,0
1537171200,1.09159,1.09160,1.09117,1.09129,1871,11,0
1537174800,1.09130,1.09191,1.09129,1.09157,2582,8,0
