time,open,high,low,close,tick_volume,spread,real_volume
1785841200,0.57656,0.57706,0.57644,0.57701,4554,16,0
1785844800,0.57700,0.57714,0.57683,0.57706,3994,15,0
1785848400,0.57705,0.57707,0.57659,0.57676,4563,16,0
1785852000,0.57676,0.57676,0.57511,0.57537,6386,16,0
1785855600,0.57537,0.57553,0.57489,0.57509,6035,16,0
1785859200,0.57510,0.57551,0.57446,0.57452,7875,15,0
1785862800,0.57440,0.57546,0.57439,0.57532,6916,16,0
1785866400,0.57530,0.57553,0.57491,0.57496,6098,16,0
1785870000,0.57495,0.57558,0.57491,0.57550,3404,16,0
1785873600,0.57550,0.57561,0.57529,0.57551,3036,16,0
1785877200,0.57552,0.57556,0.57513,0.57525,3751,16,0
1785880800,0.57525,0.57540,0.57515,0.57526,3780,16,0
1785884400,0.57525,0.57526,0.57504,0.57504,1539,15,0
1785888000,0.57517,0.57531,0.57485,0.57485,553,47,0
1785891600,0.57478,0.57531,0.57478,0.57529,847,15,0
1785895200,0.57529,0.57542,0.57515,0.57518,1084,15,0
1785898800,0.57516,0.57523,0.57482,0.57496,3385,17,0
1785902400,0.57495,0.57509,0.57472,0.57478,3099,17,0
1785906000,0.57478,0.57481,0.57400,0.57418,4481,17,0
1785909600,0.57417,0.57422,0.57397,0.57401,2528,17,0
1785913200,0.57401,0.57432,0.57397,0.57424,2293,16,0
1785916800,0.57422,0.57439,0.57399,0.57417,2637,17,0
1785920400,0.57417,0.57438,0.57383,0.57386,5715,16,0
1785924000,0.57385,0.57519,0.57379,0.57516,5804,16,0
1785927600,0.57516,0.57563,0.57487,0.57555,6105,16,0
1785931200,0.57555,0.57561,0.57511,0.57534,4808,16,0
1785934800,0.57534,0.57567,0.57530,0.57549,4981,16,0
1785938400,0.57547,0.57554,0.57502,0.57534,6578,16,0
1785942000,0.57533,0.57599,0.57517,0.57599,5929,16,0
1785945600,0.57599,0.57600,0.57485,0.57498,7838,16,0
1785949200,0.57488,0.57569,0.57469,0.57549,8800,16,0
1785952800,0.57549,0.57613,0.57530,0.57612,7997,16,0
1785956400,0.57611,0.57629,0.57559,0.57585,3846,16,0
1785960000,0.57585,0.57603,0.57567,0.57583,3137,16,0
1785963600,0.57583,0.57602,0.57580,0.57600,2886,16,0
1785967200,0.57600,0.57628,0.57596,0.57605,2715,16,0
1785970800,0.57606,0.57622,0.57580,0.57584,1420,15,0
1785974400,0.57573,0.57589,0.57555,0.57581,1388,49,0
1785978000,0.57532,0.57606,0.57531,0.57591,820,15,0
1785981600,0.57590,0.57594,0.57574,0.57576,855,15,0
1785985200,0.57576,0.57591,0.57561,0.57575,2415,17,0
1785988800,0.57575,0.57585,0.57557,0.57563,2916,16,0
1785992400,0.57563,0.57570,0.57540,0.57560,2245,17,0
1785996000,0.57560,0.57604,0.57559,0.57599,1747,16,0
1785999600,0.57599,0.57614,0.57592,0.57610,1737,17,0
1786003200,0.57610,0.57623,0.57604,0.57611,1454,15,0
1786006800,0.57611,0.57686,0.57604,0.57680,3253,16,0
1786010400,0.57680,0.57706,0.57660,0.57704,3355,16,0
1786014000,0.57703,0.57732,0.57690,0.57713,3606,16,0
1786017600,0.57712,0.57791,0.57705,0.57771,2798,16,0
1786021200,0.57771,0.57826,0.57769,0.57821,2601,16,0
1786024800,0.57821,0.57879,0.57814,0.57866,4022,16,0
1786028400,0.57864,0.57868,0.57759,0.57814,4674,16,0
1786032000,0.57812,0.57815,0.57712,0.57719,6275,16,0
1786035600,0.57720,0.57793,0.57709,0.57783,6446,16,0
1786039200,0.57783,0.57971,0.57770,0.57937,7535,16,0
1786042800,0.57937,0.57954,0.57914,0.57933,3951,16,0
1786046400,0.57933,0.57998,0.57917,0.57958,2952,16,0
1786050000,0.57958,0.57975,0.57945,0.57953,2361,16,0
1786053600,0.57953,0.57980,0.57939,0.57957,3213,15,0
1786057200,0.57955,0.57983,0.57936,0.57945,1394,15,0
1786060800,0.57952,0.57975,0.57946,0.57958,438,46,0
1786064400,0.57931,0.57981,0.57927,0.57975,732,15,0
1786068000,0.57976,0.57978,0.57965,0.57966,852,15,0
1786071600,0.57966,0.57993,0.57962,0.57974,2028,17,0
1786075200,0.57973,0.57979,0.57954,0.57967,2477,17,0
1786078800,0.57968,0.57969,0.57945,0.57956,1959,17,0
1786082400,0.57956,0.57972,0.57952,0.57959,2010,17,0
1786086000,0.57959,0.57976,0.57955,0.57960,1654,16,0
1786089600,0.57959,0.57961,0.57932,0.57935,1475,15,0
1786093200,0.57934,0.57934,0.57877,0.57894,2815,16,0
1786096800,0.57894,0.57910,0.57859,0.57864,3053,16,0
1786100400,0.57863,0.57866,0.57820,0.57846,3175,16,0
1786104000,0.57846,0.57851,0.57803,0.57815,3305,16,0
1786107600,0.57815,0.57816,0.57769,0.57783,3086,16,0
1786111200,0.57781,0.57829,0.57775,0.57822,3231,16,0
1786114800,0.57822,0.57901,0.57693,0.57857,11690,16,0
1786118400,0.57856,0.57930,0.57833,0.57920,10680,16,0
1786122000,0.57919,0.57986,0.57904,0.57961,8411,16,0
1786125600,0.57965,0.57989,0.57935,0.57967,5753,16,0
1786129200,0.57967,0.57968,0.57921,0.57956,3006,16,0
1786132800,0.57956,0.57968,0.57932,0.57948,3467,16,0
1786136400,0.57948,0.57954,0.57927,0.57935,2605,16,0
1786140000,0.57935,0.57942,0.57880,0.57913,3727,16,0
1786143600,0.57913,0.57945,0.57896,0.57920,1939,15,0
1786320000,0.57843,0.57883,0.57819,0.57880,297,47,0
1786323600,0.57824,0.57970,0.57819,0.57954,881,15,0
1786327200,0.57955,0.57957,0.57917,0.57925,723,15,0
1786330800,0.57926,0.57952,0.57913,0.57939,2203,16,0
1786334400,0.57939,0.57971,0.57922,0.57959,2598,15,0
1786338000,0.57959,0.57969,0.57950,0.57955,1886,15,0
1786341600,0.57955,0.57957,0.57926,0.57955,1786,17,0
1786345200,0.57955,0.57962,0.57945,0.57955,1629,15,0
1786348800,0.57955,0.57974,0.57946,0.57949,1778,17,0
1786352400,0.57948,0.57975,0.57920,0.57926,3484,16,0
1786356000,0.57926,0.57955,0.57856,0.57889,4165,16,0
1786359600,0.57888,0.57976,0.57883,0.57965,3274,16,0
1786363200,0.57965,0.57972,0.57936,0.57966,2916,16,0
1786366800,0.57966,0.58004,0.57941,0.57999,3303,16,0
1786370400,0.57999,0.58025,0.57975,0.58000,3026,16,0
1786374000,0.58000,0.58034,0.57959,0.58026,4565,16,0
1786377600,0.58025,0.58061,0.57982,0.58053,5459,16,0
1786381200,0.58052,0.58056,0.57985,0.57998,5211,16,0
1786384800,0.57999,0.58104,0.57993,0.58073,4266,16,0
1786388400,0.58073,0.58110,0.58063,0.58098,3303,16,0
1786392000,0.58098,0.58108,0.58064,0.58085,2718,16,0
1786395600,0.58085,0.58122,0.58079,0.58104,2962,16,0
1786399200,0.58104,0.58134,0.58100,0.58113,2194,16,0
1786402800,0.58113,0.58130,0.58108,0.58108,1188,15,0
1786406400,0.58098,0.58098,0.58062,0.58078,416,46,0
1786410000,0.58051,0.58121,0.58002,0.58116,803,15,0
1786413600,0.58115,0.58125,0.58109,0.58114,853,15,0
1786417200,0.58114,0.58124,0.58105,0.58113,2221,15,0
1786420800,0.58113,0.58120,0.58097,0.58118,2423,17,0
1786424400,0.58117,0.58152,0.58115,0.58151,2116,17,0
1786428000,0.58151,0.58154,0.58134,0.58151,1790,17,0
1786431600,0.58151,0.58167,0.58134,0.58150,2039,17,0
1786435200,0.58152,0.58182,0.58147,0.58173,1875,17,0
1786438800,0.58173,0.58221,0.58157,0.58187,3839,16,0
1786442400,0.58185,0.58186,0.58128,0.58166,3480,16,0
1786446000,0.58165,0.58205,0.58154,0.58201,3003,16,0
1786449600,0.58200,0.58232,0.58191,0.58202,2625,16,0
1786453200,0.58202,0.58211,0.58164,0.58199,2975,16,0
1786456800,0.58199,0.58210,0.58129,0.58175,5381,16,0
1786460400,0.58174,0.58189,0.58124,0.58176,4445,16,0
1786464000,0.58176,0.58176,0.58117,0.58121,5251,16,0
1786467600,0.58122,0.58213,0.58122,0.58205,4847,16,0
1786471200,0.58205,0.58271,0.58189,0.58232,4442,16,0
1786474800,0.58233,0.58290,0.58227,0.58290,2389,16,0
1786478400,0.58291,0.58323,0.58284,0.58303,2719,16,0
1786482000,0.58303,0.58321,0.58243,0.58269,2483,16,0
1786485600,0.58269,0.58284,0.58214,0.58216,2185,16,0
1786489200,0.58215,0.58245,0.58211,0.58211,975,15,0
1786492800,0.58213,0.58229,0.58197,0.58213,2049,46,0
1786496400,0.58176,0.58254,0.58176,0.58252,950,15,0
1786500000,0.58252,0.58260,0.58249,0.58256,467,15,0
1786503600,0.58256,0.58286,0.58250,0.58277,1267,15,0
1786507200,0.58277,0.58280,0.58253,0.58258,1313,15,0
1786510800,0.58257,0.58276,0.58253,0.58271,1452,17,0
1786514400,0.58272,0.58302,0.58270,0.58299,1014,15,0
1786518000,0.58298,0.58308,0.58289,0.58292,1066,15,0
1786521600,0.58292,0.58302,0.58282,0.58292,1380,16,0
1786525200,0.58293,0.58302,0.58239,0.58259,2613,16,0
1786528800,0.58258,0.58325,0.58258,0.58317,2685,16,0
1786532400,0.58315,0.58347,0.58300,0.58335,2409,16,0
1786536000,0.58336,0.58337,0.58227,0.58293,4348,16,0
1786539600,0.58292,0.58320,0.58286,0.58309,3280,16,0
1786543200,0.58309,0.58311,0.58223,0.58256,2828,16,0
1786546800,0.58257,0.58309,0.58108,0.58199,9391,16,0
1786550400,0.58198,0.58303,0.58185,0.58283,7531,16,0
1786554000,0.58284,0.58307,0.58241,0.58271,6577,16,0
1786557600,0.58271,0.58324,0.58270,0.58305,4480,16,0
1786561200,0.58305,0.58321,0.58290,0.58297,3545,16,0
1786564800,0.58297,0.58342,0.58283,0.58340,3239,16,0
1786568400,0.58340,0.58357,0.58332,0.58343,2182,15,0
1786572000,0.58342,0.58369,0.58337,0.58365,2181,16,0
