time,open,high,low,close,tick_volume,spread,real_volume
1693216800,164.28,164.39,163.53,163.95,1850,21,0
1693220400,163.95,164.37,163.73,163.83,1207,21,0
1693224000,163.83,164.01,163.47,163.49,1178,21,0
1693227600,163.53,163.87,163.41,163.75,686,21,0
1693231200,163.75,164.25,163.69,164.17,730,21,0
1693234800,164.17,164.49,164.11,164.33,820,21,0
1693238400,164.33,165.37,164.31,165.11,1402,21,0
1693242000,165.11,165.45,164.87,165.15,1734,21,0
1693245600,165.15,165.41,165.13,165.29,697,21,0
1693303200,165.11,166.01,164.93,165.01,2717,21,0
1693306800,165.01,165.61,164.93,164.95,2513,21,0
1693310400,164.95,165.47,164.81,165.37,1810,21,0
1693314000,165.37,165.41,164.91,165.03,1529,21,0
1693317600,165.01,165.13,164.91,164.95,1253,21,0
1693321200,164.95,165.05,164.57,165.03,1747,21,0
1693324800,165.03,165.57,164.83,165.37,2447,21,0
1693328400,165.37,165.81,165.13,165.19,3244,21,0
1693332000,165.19,165.53,165.11,165.45,899,21,0
1693389600,165.75,166.79,165.57,166.71,2531,21,0
1693393200,166.71,167.05,165.71,165.75,2634,21,0
1693396800,165.75,165.89,165.27,165.53,1575,21,0
1693400400,165.53,165.93,165.51,165.67,1302,21,0
1693404000,165.67,166.41,165.57,166.25,1122,21,0
1693407600,166.25,166.69,166.21,166.39,1599,21,0
1693411200,166.39,166.85,166.05,166.75,1804,21,0
1693414800,166.75,166.77,165.89,166.19,1861,21,0
1693418400,166.19,166.33,166.01,166.19,552,21,0
1693476000,166.23,167.23,165.71,167.21,2660,21,0
1693479600,167.21,167.45,167.05,167.43,1780,21,0
1693483200,167.43,167.55,166.97,167.25,1899,21,0
1693486800,167.25,167.33,166.83,166.89,1332,21,0
1693490400,166.89,167.71,166.67,167.53,1505,21,0
1693494000,167.53,167.99,167.41,167.53,1644,21,0
1693497600,167.51,168.39,167.43,168.27,2621,21,0
1693501200,168.27,168.29,167.47,167.47,2210,21,0
1693504800,167.47,167.49,167.15,167.25,1141,21,0
1693562400,166.33,167.33,166.11,167.29,2882,21,0
1693566000,167.29,167.37,166.95,167.15,2008,21,0
1693569600,167.15,167.85,167.11,167.31,2226,21,0
1693573200,167.31,167.75,167.11,167.53,1390,21,0
1693576800,167.53,167.59,167.07,167.09,1577,21,0
1693580400,167.09,167.73,167.01,167.65,2623,21,0
1693584000,167.65,168.13,166.67,167.01,3217,21,0
1693587600,167.01,167.49,166.65,167.19,2556,21,0
1693591200,167.19,167.31,166.85,166.89,1040,21,0
1693821600,166.88,167.71,166.71,167.47,1753,21,0
1693825200,167.49,167.71,167.31,167.51,1473,21,0
1693828800,167.51,167.77,167.31,167.49,1241,21,0
1693832400,167.49,167.75,167.39,167.49,720,21,0
1693836000,167.49,167.65,167.31,167.43,675,21,0
1693839600,167.43,167.43,166.71,166.97,935,21,0
1693843200,166.97,167.01,166.61,166.77,935,21,0
1693846800,166.77,166.77,166.03,166.07,988,21,0
1693850400,166.07,166.19,165.93,165.97,493,21,0
1693908000,165.33,165.37,164.01,164.35,2512,21,0
1693911600,164.35,164.83,163.81,164.71,1780,21,0
1693915200,164.71,165.37,164.39,165.19,1518,21,0
1693918800,165.19,165.33,165.01,165.07,973,21,0
1693922400,165.07,165.09,164.77,164.97,832,21,0
1693926000,164.97,165.05,164.71,165.01,692,21,0
1693929600,165.01,165.01,164.03,164.15,1375,21,0
1693933200,164.15,164.27,163.49,163.69,1737,21,0
1693936800,163.69,163.83,163.31,163.39,816,21,0
1693994400,163.17,163.17,162.23,162.29,2655,21,0
1693998000,162.29,162.85,162.21,162.75,2576,21,0
1694001600,162.75,163.59,162.37,163.49,2222,21,0
1694005200,163.49,163.79,163.43,163.67,1064,21,0
1694008800,163.67,163.81,163.47,163.63,994,21,0
1694012400,163.63,164.39,163.47,164.29,1614,21,0
1694016000,164.29,165.03,164.17,164.89,1903,21,0
1694019600,164.89,165.37,164.55,164.63,3053,21,0
1694023200,164.63,164.71,164.39,164.55,998,21,0
1694080800,164.57,164.75,163.79,164.73,2707,21,0
1694084400,164.73,165.57,164.57,165.49,2074,21,0
1694088000,165.49,166.05,165.37,165.87,2260,21,0
1694091600,165.85,165.99,164.97,165.01,1727,21,0
1694095200,165.01,165.29,164.65,165.03,1421,21,0
1694098800,165.03,165.03,164.19,164.43,2040,21,0
