time,open,high,low,close,tick_volume,spread,real_volume
1625814000,27474,27684,27474,27684,1927,151,0
1625817600,27684,27918,27673,27885,4363,151,0
1625821200,27877,28177,27872,28062,2006,151,0
1625824800,28062,28127,28025,28044,1600,151,0
1625828400,28044,28299,28044,28265,1899,151,0
1625832000,28265,28317,28237,28255,1795,151,0
1625835600,28255,28292,28220,28277,1127,151,0
1625839200,28278,28349,28267,28332,699,151,0
1625842800,28332,28347,28287,28287,678,151,0
1625846400,28292,28368,28256,28358,1108,151,0
1625850000,28363,28413,28363,28388,1159,151,0
1625853600,28388,28418,28383,28388,761,151,0
1625857200,28388,28433,28388,28416,296,151,0
1625860800,28416,28434,28413,28426,247,220,0
1625864400,28426,28480,28420,28476,220,220,0
1625868000,28475,28476,28438,28461,512,220,0
1625871600,28460,28467,28399,28409,231,151,0
1626051600,28436,28470,28427,28427,80,153,0
1626055200,28427,28467,28357,28432,662,151,0
1626058800,28432,28497,28377,28452,3024,151,0
1626062400,28452,28496,28418,28431,1316,151,0
1626066000,28425,28518,28425,28481,785,152,0
1626069600,28482,28516,28462,28481,603,153,0
1626073200,28480,28496,28446,28476,496,152,0
1626076800,28476,28481,28440,28476,480,152,0
1626080400,28476,28492,28427,28462,491,151,0
1626084000,28462,28497,28317,28352,1265,151,0
1626087600,28350,28407,28342,28397,688,151,0
1626091200,28397,28397,28356,28374,608,151,0
1626094800,28372,28377,28327,28346,793,151,0
1626098400,28347,28422,28347,28397,515,151,0
1626102000,28397,28454,28392,28452,409,151,0
1626105600,28453,28538,28423,28523,1329,151,0
1626109200,28523,28578,28503,28538,1201,151,0
1626112800,28538,28573,28526,28553,581,151,0
1626116400,28553,28578,28544,28550,329,151,0
1626120000,28550,28563,28537,28543,320,220,0
1626123600,28544,28565,28535,28556,242,220,0
1626127200,28556,28604,28556,28581,448,220,0
1626130800,28586,28623,28554,28593,314,151,0
1626138000,28576,28597,28571,28572,58,154,0
1626141600,28563,28657,28552,28627,474,151,0
1626145200,28626,28778,28626,28763,1369,151,0
1626148800,28760,28763,28647,28723,907,152,0
1626152400,28723,28738,28688,28693,464,152,0
1626156000,28688,28716,28662,28663,480,152,0
1626159600,28663,28678,28633,28643,404,152,0
1626163200,28638,28658,28618,28625,607,151,0
1626166800,28627,28643,28578,28598,535,152,0
1626170400,28600,28613,28569,28598,706,220,0
1626174000,28600,28610,28571,28608,636,220,0
1626177600,28606,28610,28560,28566,497,220,0
1626181200,28566,28589,28566,28581,378,220,0
1626184800,28581,28586,28566,28581,365,220,0
1626188400,28581,28613,28527,28528,1171,152,0
1626192000,28528,28613,28510,28588,1244,151,0
1626195600,28588,28593,28433,28456,1045,151,0
1626199200,28458,28533,28453,28523,645,151,0
1626202800,28523,28533,28501,28518,306,151,0
1626206400,28518,28518,28428,28465,1258,151,0
1626210000,28464,28464,28413,28458,1177,151,0
1626213600,28453,28493,28432,28490,1092,151,0
1626217200,28489,28489,28434,28443,256,151,0
1626224400,28452,28477,28452,28467,57,155,0
1626228000,28467,28472,28389,28409,336,155,0
1626231600,28412,28586,28375,28586,1159,220,0
1626235200,28585,28603,28556,28570,732,220,0
1626238800,28565,28565,28518,28526,500,220,0
1626242400,28526,28557,28512,28553,357,220,0
1626246000,28554,28556,28524,28525,377,220,0
1626249600,28525,28560,28508,28508,454,220,0
1626253200,28510,28510,28461,28479,474,220,0
1626256800,28462,28521,28456,28468,1024,220,0
1626260400,28466,28495,28441,28475,686,220,0
1626264000,28475,28528,28475,28518,483,152,0
1626267600,28518,28535,28505,28525,319,152,0
1626271200,28525,28556,28516,28555,439,220,0
1626274800,28553,28593,28519,28583,724,151,0
1626278400,28583,28603,28555,28558,943,151,0
1626282000,28563,28608,28548,28569,1136,151,0
1626285600,28568,28568,28453,28458,1285,151,0
1626289200,28458,28523,28458,28488,821,151,0
1626292800,28488,28523,28448,28518,718,151,0
1626296400,28518,28533,28503,28508,810,151,0
1626300000,28508,28520,28443,28453,945,151,0
1626303600,28453,28472,28446,28463,280,151,0
1626310800,28441,28485,28437,28452,74,155,0
1626314400,28447,28459,28392,28450,278,154,0
1626318000,28445,28480,28297,28326,1124,220,0
1626321600,28329,28329,28251,28271,806,220,0
1626325200,28273,28285,28173,28226,701,220,0
1626328800,28225,28288,28211,28254,631,220,0
1626332400,28254,28254,28154,28163,502,220,0
1626336000,28164,28190,28150,28165,596,220,0
1626339600,28167,28210,28134,28151,508,220,0
1626343200,28153,28154,28015,28095,1187,220,0
1626346800,28095,28191,28079,28166,1044,220,0
1626350400,28166,28170,28066,28122,788,220,0
1626354000,28121,28140,28039,28068,1134,220,0
1626357600,28066,28125,28026,28100,1154,220,0
1626361200,28100,28140,28074,28105,892,220,0
