time,open,high,low,close,tick_volume,spread,real_volume
1702659600,191.202,191.982,190.962,191.542,942,176,0
1702663200,191.602,191.942,191.282,191.802,310,176,0
1702893600,190.840,191.290,189.730,190.162,1415,176,0
1702897200,190.162,190.802,189.782,190.062,393,176,0
1702900800,190.042,190.742,189.842,190.442,380,176,0
1702904400,190.462,190.522,190.002,190.382,318,176,0
1702908000,190.382,191.302,190.150,190.862,338,176,0
1702911600,190.862,191.882,190.662,191.742,502,176,0
1702915200,191.742,192.042,190.722,190.802,640,176,0
1702918800,190.862,191.822,190.742,191.182,552,176,0
1702922400,191.262,191.642,191.102,191.542,175,176,0
1702980000,192.280,192.922,191.622,191.702,1055,176,0
1702983600,191.742,191.942,191.282,191.682,431,176,0
1702987200,191.642,191.822,190.682,191.722,435,176,0
1702990800,191.682,192.382,191.522,191.862,428,176,0
1702994400,191.842,192.442,191.742,192.102,356,176,0
1702998000,192.102,192.282,191.762,192.022,292,176,0
1703001600,192.002,192.022,190.962,191.682,588,176,0
1703005200,191.722,193.002,191.482,192.242,560,176,0
1703008800,192.242,192.822,192.242,192.602,173,176,0
1703066400,194.060,195.180,192.582,192.722,675,176,0
1703070000,192.742,193.402,191.662,191.862,715,176,0
1703073600,191.922,192.682,191.802,192.522,329,176,0
1703077200,192.542,193.302,192.522,193.162,301,176,0
1703080800,193.122,193.902,192.962,193.802,299,176,0
1703084400,193.782,194.762,193.782,194.422,388,176,0
1703088000,194.422,195.042,193.702,194.962,476,176,0
1703091600,194.922,195.922,194.782,195.482,510,176,0
1703095200,195.422,196.262,195.402,196.142,169,176,0
1703152800,195.060,196.982,195.060,196.662,856,176,0
1703156400,196.722,196.802,195.162,195.242,514,176,0
1703160000,195.222,195.222,193.742,193.842,515,176,0
1703163600,193.882,194.502,193.842,194.462,303,176,0
1703167200,194.442,195.022,194.082,194.802,421,176,0
1703170800,194.882,195.702,194.802,195.542,465,176,0
1703174400,195.562,195.862,193.682,193.762,552,176,0
1703178000,193.802,193.922,193.162,193.842,535,176,0
1703181600,193.802,194.202,193.782,194.142,165,176,0
1703239200,182.790,184.250,181.550,183.602,2591,176,0
1703242800,183.582,184.262,181.942,182.922,1151,176,0
1703246400,182.942,183.550,181.962,182.842,655,176,0
1703250000,182.782,183.822,182.422,182.722,531,176,0
1703253600,182.722,183.182,182.062,183.182,438,176,0
1703257200,183.222,183.962,183.022,183.122,562,176,0
1703260800,183.102,183.902,182.822,183.582,731,176,0
1703264400,183.602,184.402,183.142,184.322,667,176,0
1703268000,184.322,184.562,184.002,184.062,151,176,0
1703671200,185.450,186.222,184.660,185.402,488,176,0
1703674800,185.402,186.182,184.822,186.162,302,176,0
1703678400,186.142,186.442,184.982,184.982,234,176,0
1703682000,184.942,185.802,184.922,185.442,162,176,0
1703685600,185.442,185.862,185.142,185.742,136,176,0
1703689200,185.802,186.362,185.802,185.882,163,176,0
1703692800,185.842,186.022,184.982,184.982,252,176,0
1703696400,185.002,185.542,184.702,184.822,261,176,0
1703700000,184.762,185.422,184.762,185.422,100,176,0
1703757600,185.520,185.650,184.082,184.242,424,176,0
1703761200,184.202,184.322,183.442,183.622,287,176,0
1703764800,183.662,184.222,183.502,183.522,334,176,0
1703768400,183.442,183.662,183.202,183.342,236,176,0
1703772000,183.342,183.622,182.722,182.942,157,176,0
1703775600,182.982,183.902,182.882,183.742,269,196,0
1703779200,183.742,184.182,183.702,184.182,317,176,0
1703782800,184.182,184.222,183.442,184.082,354,176,0
1703786400,184.102,184.182,183.782,184.102,112,176,0
1703844000,184.540,185.280,184.302,184.382,337,196,0
1703847600,184.442,185.062,184.342,184.542,204,176,0
1703851200,184.602,185.022,184.322,184.862,225,176,0
1703854800,184.862,185.202,184.542,184.582,197,176,0
1703858400,184.582,184.582,184.062,184.142,214,176,0
1704189600,184.730,186.382,184.140,186.342,792,176,0
1704193200,186.402,186.462,184.822,185.582,474,176,0
1704196800,185.602,185.662,184.982,185.442,325,176,0
1704200400,185.462,185.462,183.662,184.042,445,176,0
1704204000,184.042,184.042,181.922,182.002,306,176,0
1704207600,181.982,182.282,181.422,181.682,396,176,0
1704211200,181.722,182.262,180.982,181.282,728,176,0
1704214800,181.202,182.022,180.922,181.742,677,176,0
1704218400,181.782,182.302,181.702,181.922,231,176,0
1704276000,181.070,182.330,179.522,180.642,673,176,0
1704279600,180.562,180.602,179.322,179.602,444,176,0
1704283200,179.642,179.682,177.922,178.722,525,176,0
1704286800,178.702,179.322,178.322,179.242,315,176,0
1704290400,179.282,179.282,178.002,178.162,323,176,0
1704294000,178.182,180.222,178.162,180.042,370,176,0
1704297600,180.082,180.162,178.262,178.542,775,176,0
1704301200,178.482,179.162,178.430,179.102,843,176,0
1704304800,179.062,179.242,178.642,178.882,198,176,0
1704362400,174.582,174.782,172.520,173.742,1171,176,0
1704366000,173.782,173.782,171.362,171.742,630,176,0
1704369600,171.782,171.882,170.522,171.682,713,176,0
1704373200,171.662,172.542,171.042,171.082,393,176,0
1704376800,171.082,171.662,170.622,171.342,374,176,0
1704380400,171.382,172.242,171.322,171.662,337,176,0
1704384000,171.662,172.342,171.202,172.162,582,176,0
1704387600,172.202,173.762,171.922,173.022,523,176,0
