time,open,high,low,close,tick_volume,spread,real_volume
1365580800,7.47854,7.47982,7.47086,7.47646,1538,396,0
1365584400,7.47586,7.48007,7.46795,7.47305,1776,396,0
1365588000,7.47358,7.48267,7.46866,7.47401,2675,396,0
1365591600,7.47458,7.50083,7.47456,7.49677,3094,396,0
1365595200,7.49675,7.50340,7.49158,7.50088,2613,396,0
1365598800,7.50104,7.50379,7.49516,7.50145,2350,396,0
1365602400,7.50146,7.51165,7.50111,7.50382,2273,396,0
1365606000,7.50403,7.51179,7.50163,7.51139,2572,396,0
1365609600,7.51142,7.52030,7.50871,7.51381,2976,396,0
1365613200,7.51379,7.51607,7.49924,7.50103,2209,396,0
1365616800,7.50101,7.50838,7.49747,7.50197,2256,396,0
1365620400,7.50198,7.50613,7.50157,7.50437,1448,396,0
1365624000,7.50445,7.50753,7.50266,7.50324,1245,396,0
1365627600,7.50318,7.50565,7.50255,7.50259,1019,395,0
1365631200,7.50255,7.50587,7.50124,7.50578,1201,395,0
1365634800,7.50583,7.50601,7.50103,7.50230,1348,395,0
1365638400,7.50235,7.50596,7.49666,7.50287,1458,395,0
1365642000,7.50288,7.50514,7.49890,7.50353,1522,396,0
1365645600,7.50353,7.51042,7.50326,7.50949,1380,395,0
1365649200,7.50951,7.51040,7.50709,7.50966,1616,395,0
1365652800,7.50986,7.51417,7.50547,7.50676,1646,395,0
1365656400,7.50659,7.50970,7.50576,7.50626,2389,395,0
1365660000,7.50586,7.50637,7.50286,7.50460,1747,395,0
1365663600,7.50433,7.50524,7.49936,7.50007,1743,397,0
1365667200,7.50005,7.50303,7.49976,7.50096,1026,396,0
1365670800,7.50111,7.50762,7.49998,7.50605,2157,396,0
1365674400,7.50603,7.51073,7.49880,7.50802,3039,396,0
1365678000,7.50814,7.51349,7.49978,7.50711,2793,396,0
1365681600,7.50710,7.50946,7.49757,7.50199,2527,396,0
1365685200,7.50216,7.50854,7.48819,7.48932,2259,396,0
1365688800,7.48930,7.48930,7.47755,7.48297,2297,396,0
1365692400,7.48288,7.48583,7.47204,7.48088,2469,396,0
1365696000,7.48083,7.49225,7.47676,7.48777,2601,396,0
1365699600,7.48767,7.48996,7.47154,7.47789,2189,396,0
1365703200,7.47791,7.49137,7.47749,7.48301,2400,396,0
1365706800,7.48296,7.48577,7.48002,7.48002,1449,396,0
1365710400,7.48020,7.48067,7.47601,7.47768,1144,396,0
1365714000,7.47787,7.47945,7.47136,7.47187,1752,395,0
1365717600,7.47197,7.47866,7.47187,7.47715,1654,395,0
1365721200,7.47722,7.47769,7.47287,7.47370,1174,395,0
1365724800,7.47360,7.47697,7.47162,7.47465,1265,395,0
1365728400,7.47500,7.47735,7.47031,7.47123,1673,451,0
1365732000,7.47113,7.47705,7.46846,7.47598,1657,395,0
1365735600,7.47599,7.47739,7.47216,7.47556,1822,395,0
1365739200,7.47561,7.47622,7.47376,7.47479,1524,395,0
1365742800,7.47553,7.47731,7.47396,7.47619,1729,395,0
1365746400,7.47653,7.47975,7.47435,7.47539,1351,395,0
1365750000,7.47551,7.47695,7.47357,7.47607,1027,396,0
1365753600,7.47613,7.47801,7.47356,7.47752,1157,396,0
1365757200,7.47748,7.48096,7.47112,7.48096,2138,396,0
1365760800,7.48094,7.48174,7.47026,7.47032,2554,396,0
1365764400,7.47037,7.47207,7.46103,7.47083,2981,396,0
1365768000,7.47084,7.48534,7.46764,7.47983,2853,396,0
1365771600,7.47909,7.48481,7.47234,7.48481,2783,396,0
1365775200,7.48490,7.48490,7.47461,7.47807,2456,396,0
1365778800,7.47806,7.49253,7.47638,7.49242,2509,396,0
1365782400,7.49249,7.49279,7.47597,7.47634,2350,396,0
1365786000,7.47631,7.49387,7.47589,7.49029,2486,396,0
1365789600,7.49026,7.49776,7.48695,7.48738,2385,396,0
1365793200,7.48744,7.49543,7.48669,7.49152,1507,396,0
1365796800,7.49148,7.49465,7.48958,7.49005,1426,396,0
1365800400,7.49002,7.49013,7.48601,7.48817,1458,395,0
1365804000,7.48812,7.48846,7.48253,7.48425,1589,395,0
1365807600,7.48427,7.49175,7.46301,7.46626,2182,395,0
1365984000,7.49308,7.49369,7.48318,7.48821,501,698,0
1365987600,7.48962,7.49264,7.48696,7.48898,1109,448,0
1365991200,7.48943,7.49191,7.48731,7.49106,1574,448,0
1365994800,7.49126,7.49225,7.48105,7.48983,1531,448,0
1365998400,7.48978,7.49106,7.48821,7.49013,1590,448,0
1366002000,7.49048,7.49259,7.48862,7.49136,1641,448,0
1366005600,7.49126,7.49340,7.48886,7.49027,1646,448,0
1366009200,7.49055,7.50157,7.48886,7.50065,2008,449,0
1366012800,7.50067,7.50304,7.48990,7.49087,1409,449,0
1366016400,7.49070,7.50597,7.49048,7.50389,2508,449,0
1366020000,7.50372,7.50376,7.49207,7.50219,2720,449,0
1366023600,7.50232,7.50357,7.49552,7.49986,2269,449,0
1366027200,7.49969,7.50125,7.49386,7.50044,1941,449,0
1366030800,7.50048,7.50701,7.49727,7.50613,2531,449,0
1366034400,7.50611,7.50613,7.49556,7.49684,1935,449,0
1366038000,7.49686,7.50408,7.49686,7.50407,2058,449,0
1366041600,7.50400,7.50462,7.49608,7.49822,2040,449,0
1366045200,7.49827,7.50030,7.48845,7.48995,2129,449,0
1366048800,7.48988,7.49693,7.48903,7.49270,1668,449,0
1366052400,7.49274,7.49571,7.49212,7.49514,1521,449,0
1366056000,7.49516,7.50049,7.49350,7.49977,1935,449,0
1366059600,7.49983,7.50228,7.49850,7.50190,2104,448,0
1366063200,7.50187,7.50296,7.49980,7.50119,1439,448,0
1366066800,7.50118,7.50617,7.49853,7.50121,2074,448,0
1366070400,7.50076,7.50274,7.49349,7.49895,1266,448,0
1366074000,7.49885,7.51441,7.49875,7.51219,1904,448,0
1366077600,7.51199,7.51356,7.51091,7.51237,1845,448,0
1366081200,7.51231,7.51402,7.51111,7.51288,2327,448,0
1366084800,7.51233,7.51420,7.50976,7.51125,1724,448,0
1366088400,7.51106,7.51210,7.50946,7.51084,2158,448,0
1366092000,7.51116,7.51302,7.50886,7.51044,1825,448,0
1366095600,7.51121,7.51284,7.50742,7.50870,1952,449,0
1366099200,7.50907,7.51165,7.50641,7.51105,1695,449,0
1366102800,7.51076,7.51419,7.50793,7.51415,1716,449,0
1366106400,7.51426,7.52267,7.51274,7.52142,3250,449,0
1366110000,7.52149,7.52947,7.52134,7.52514,2770,449,0
1366113600,7.52509,7.53256,7.52047,7.52567,3112,449,0
1366117200,7.52571,7.53258,7.52470,7.52844,2260,449,0
1366120800,7.52821,7.53216,7.51960,7.51967,2504,449,0
1366124400,7.51966,7.52400,7.51867,7.52341,2583,449,0
1366128000,7.52337,7.52610,7.52112,7.52562,2209,449,0
1366131600,7.52567,7.53277,7.52408,7.52814,2680,449,0
1366135200,7.52815,7.53971,7.52811,7.53835,2353,449,0
1366138800,7.53827,7.54409,7.53756,7.54290,2394,449,0
1366142400,7.54296,7.54307,7.53888,7.54104,1551,449,0
1366146000,7.54102,7.54276,7.54044,7.54090,1818,448,0
1366149600,7.54093,7.54269,7.53843,7.54086,2080,448,0
1366153200,7.54079,7.54597,7.53793,7.53922,1889,448,0
1366156800,7.53936,7.54365,7.52604,7.54256,1194,448,0
1366160400,7.54311,7.54364,7.53416,7.53757,1406,448,0
1366164000,7.53583,7.54503,7.53583,7.54313,1708,455,0
1366167600,7.54323,7.54495,7.54030,7.54356,2293,448,0
1366171200,7.54372,7.54670,7.54334,7.54625,1593,448,0
1366174800,7.54630,7.54676,7.54490,7.54576,1087,448,0
1366178400,7.54589,7.54762,7.54486,7.54707,1058,448,0
1366182000,7.54767,7.54848,7.54276,7.54586,967,449,0
1366185600,7.54596,7.54845,7.54190,7.54631,1870,449,0
1366189200,7.54649,7.54744,7.53882,7.54331,2184,449,0
1366192800,7.54332,7.56579,7.53857,7.55080,3088,449,0
1366196400,7.55090,7.55229,7.54427,7.54849,2695,449,0
1366200000,7.54838,7.55535,7.54662,7.54977,2715,449,0
1366203600,7.54980,7.55870,7.54947,7.55356,2344,449,0
1366207200,7.55362,7.55615,7.54949,7.55454,2296,449,0
1366210800,7.55455,7.55571,7.54885,7.55127,2785,449,0
1366214400,7.55124,7.56656,7.54952,7.56459,2806,449,0
1366218000,7.56455,7.57293,7.55167,7.55273,3824,449,0
1366221600,7.55264,7.56403,7.55245,7.55905,2584,449,0
1366225200,7.55922,7.56320,7.55516,7.55806,2575,449,0
1366228800,7.55802,7.56385,7.55526,7.56104,1634,449,0
1366232400,7.56113,7.56120,7.55332,7.55437,1882,448,0
1366236000,7.55430,7.55604,7.55054,7.55517,2164,448,0
1366239600,7.55521,7.55910,7.55466,7.55580,1737,448,0
1366243200,7.55590,7.55978,7.55216,7.55621,1193,448,0
1366246800,7.55674,7.56721,7.55546,7.56535,1590,448,0
1366250400,7.56526,7.56768,7.56526,7.56664,1063,448,0
1366254000,7.56675,7.56932,7.56446,7.56496,1201,448,0
1366257600,7.56491,7.56761,7.56296,7.56603,1790,448,0
1366261200,7.56606,7.56731,7.56375,7.56672,1341,448,0
1366264800,7.56703,7.56882,7.56586,7.56859,1131,448,0
1366268400,7.56786,7.56923,7.55936,7.56086,1601,449,0
1366272000,7.56258,7.56751,7.56146,7.56206,1718,449,0
1366275600,7.56196,7.56270,7.55559,7.55570,2057,449,0
1366279200,7.55584,7.55984,7.55350,7.55511,2072,449,0
1366282800,7.55519,7.56237,7.55195,7.55839,2681,449,0
1366286400,7.55826,7.56050,7.55298,7.55675,2301,449,0
1366290000,7.55668,7.56453,7.55582,7.55873,2240,449,0
1366293600,7.55876,7.56994,7.55872,7.56555,2332,449,0
1366297200,7.56551,7.59163,7.56551,7.58175,3402,449,0
1366300800,7.58161,7.59795,7.58027,7.59422,2907,449,0
1366304400,7.59423,7.60614,7.59020,7.59525,3279,449,0
1366308000,7.59534,7.60627,7.59524,7.59868,2861,449,0
1366311600,7.59881,7.60118,7.59716,7.60057,2096,449,0
1366315200,7.60065,7.60196,7.59934,7.60045,1320,449,0
1366318800,7.60052,7.60052,7.59545,7.59646,1859,448,0
1366322400,7.59645,7.59741,7.59587,7.59641,1161,448,0
1366326000,7.59635,7.59754,7.59535,7.59586,907,448,0
1366329600,7.59576,7.59641,7.59153,7.59574,994,448,0
1366333200,7.59579,7.59736,7.59391,7.59596,867,448,0
1366336800,7.59625,7.59707,7.59436,7.59543,1137,448,0
1366340400,7.59583,7.59646,7.59516,7.59575,1102,448,0
1366344000,7.59586,7.59658,7.59456,7.59595,1296,448,0
1366347600,7.59589,7.59651,7.59406,7.59481,1333,448,0
1366351200,7.59499,7.59702,7.59326,7.59625,1114,448,0
1366354800,7.59651,7.59733,7.59356,7.59426,1164,449,0
1366358400,7.59436,7.59646,7.59205,7.59206,1283,449,0
1366362000,7.59285,7.59598,7.58864,7.59361,2166,449,0
1366365600,7.59382,7.60072,7.58464,7.58895,2665,449,0
1366369200,7.58894,7.60131,7.58850,7.59880,2597,449,0
1366372800,7.59882,7.59892,7.59252,7.59665,2133,449,0
1366376400,7.59667,7.59693,7.58177,7.58440,2424,449,0
1366380000,7.58435,7.58619,7.57903,7.58617,2337,449,0
1366383600,7.58626,7.59464,7.58550,7.58931,3040,449,0
1366387200,7.58930,7.59688,7.58385,7.59480,3149,449,0
1366390800,7.59476,7.60200,7.58944,7.59949,2602,449,0
1366394400,7.59937,7.60060,7.59742,7.60014,1647,449,0
1366398000,7.59998,7.60131,7.59661,7.59745,1584,449,0
1366401600,7.59734,7.60093,7.59524,7.59719,1248,449,0
1366405200,7.59726,7.60158,7.59719,7.60096,1695,448,0
1366408800,7.60095,7.60215,7.60050,7.60156,1040,448,0
1366412400,7.60153,7.60186,7.58866,7.59446,1228,448,0
1366588800,7.59461,7.59576,7.58831,7.59206,485,698,0
1366592400,7.59326,7.59425,7.59025,7.59296,1532,577,0
1366596000,7.59408,7.59619,7.59041,7.59156,1419,448,0
1366599600,7.59194,7.59358,7.59026,7.59186,1834,448,0
1366603200,7.59196,7.59283,7.58956,7.59198,1954,448,0
1366606800,7.59217,7.59233,7.58976,7.59075,1708,448,0
1366610400,7.59010,7.59161,7.58606,7.58910,1855,448,0
1366614000,7.58906,7.59057,7.58546,7.58759,1316,449,0
1366617600,7.58886,7.58964,7.58486,7.58862,1514,449,0
1366621200,7.58863,7.60135,7.58309,7.60135,2624,449,0
1366624800,7.60198,7.60295,7.58709,7.58856,3263,449,0
1366628400,7.58907,7.60038,7.58703,7.60024,2903,449,0
1366632000,7.60020,7.60775,7.59565,7.59930,2142,449,0
1366635600,7.59940,7.61063,7.59779,7.60696,2209,449,0
1366639200,7.60694,7.60833,7.60418,7.60818,2056,449,0
1366642800,7.60827,7.61947,7.60301,7.61787,2502,449,0
1366646400,7.61777,7.62139,7.61103,7.61869,2414,449,0
1366650000,7.61876,7.63844,7.61666,7.63464,2588,449,0
1366653600,7.63457,7.64061,7.63369,7.63458,2021,449,0
1366657200,7.63459,7.64162,7.63456,7.64147,1601,449,0
1366660800,7.64144,7.64455,7.64042,7.64408,1457,449,0
1366664400,7.64414,7.64491,7.63654,7.63677,1537,448,0
1366668000,7.63675,7.63680,7.63354,7.63500,1650,448,0
1366671600,7.63493,7.63729,7.63326,7.63496,1148,448,0
1366675200,7.63478,7.63967,7.62802,7.63580,1302,448,0
1366678800,7.63616,7.64019,7.63336,7.63965,1329,448,0
1366682400,7.63953,7.63962,7.63271,7.63742,1382,448,0
1366686000,7.63821,7.64049,7.63534,7.63807,1575,448,0
1366689600,7.63819,7.63819,7.63506,7.63776,2244,448,0
1366693200,7.63756,7.64528,7.63506,7.64197,1875,448,0
1366696800,7.64056,7.64323,7.63926,7.64091,1875,448,0
1366700400,7.64094,7.64551,7.63936,7.64161,1396,449,0
1366704000,7.64188,7.64481,7.63832,7.63993,1907,449,0
1366707600,7.63913,7.64585,7.63286,7.64585,2222,449,0
1366711200,7.64575,7.68437,7.63997,7.67606,3830,449,0
1366714800,7.67602,7.67838,7.66396,7.66509,3143,449,0
1366718400,7.66519,7.67250,7.66354,7.67095,2532,449,0
1366722000,7.67083,7.67175,7.66328,7.66376,2254,449,0
1366725600,7.66381,7.67455,7.66381,7.67346,2148,449,0
1366729200,7.67340,7.68822,7.67029,7.68090,2997,449,0
1366732800,7.68116,7.68746,7.67004,7.67150,2752,449,0
1366736400,7.67138,7.68671,7.66665,7.67463,2539,449,0
1366740000,7.67464,7.68940,7.67464,7.68242,2434,449,0
1366743600,7.68250,7.68723,7.68171,7.68671,1955,449,0
1366747200,7.68697,7.69169,7.68643,7.69036,1838,449,0
1366750800,7.69035,7.69355,7.68284,7.68425,1511,448,0
1366754400,7.68421,7.69399,7.68109,7.69073,1617,448,0
1366758000,7.69076,7.69363,7.68809,7.68864,1713,448,0
1366761600,7.68861,7.68944,7.68316,7.68821,1206,448,0
1366765200,7.68823,7.69440,7.68741,7.69398,1513,448,0
1366768800,7.69408,7.69453,7.69111,7.69298,1332,448,0
1366772400,7.69309,7.69488,7.69275,7.69394,911,448,0
1366776000,7.69395,7.69501,7.69284,7.69405,1199,448,0
1366779600,7.69414,7.69525,7.69238,7.69404,1099,448,0
1366783200,7.69414,7.69488,7.69315,7.69411,1330,448,0
1366786800,7.69466,7.69502,7.69228,7.69399,1305,449,0
1366790400,7.69400,7.69629,7.69248,7.69463,1318,449,0
1366794000,7.69454,7.69484,7.67763,7.68169,2311,449,0
1366797600,7.68172,7.69256,7.67973,7.68831,2564,449,0
1366801200,7.68871,7.68945,7.67431,7.67585,3107,449,0
1366804800,7.67590,7.68152,7.66970,7.67726,2609,449,0
1366808400,7.67729,7.68886,7.67472,7.67565,2694,449,0
1366812000,7.67558,7.67597,7.66694,7.67273,2133,449,0
1366815600,7.67283,7.68840,7.67199,7.68367,2802,449,0
1366819200,7.68372,7.69258,7.67838,7.68387,2641,449,0
1366822800,7.68386,7.69875,7.68288,7.69097,2609,449,0
1366826400,7.69096,7.69975,7.68284,7.68371,2469,449,0
1366830000,7.68381,7.69012,7.68381,7.68532,1584,449,0
1366833600,7.68528,7.68605,7.67838,7.67912,1557,449,0
1366837200,7.67912,7.68063,7.67089,7.67829,1786,448,0
1366840800,7.67843,7.68010,7.67024,7.67719,1502,448,0
1366844400,7.67727,7.67741,7.67245,7.67245,2157,448,0
1366848000,7.67545,7.67591,7.67136,7.67325,1686,448,0
1366851600,7.67331,7.67443,7.66964,7.67190,1248,448,0
1366855200,7.67168,7.67250,7.66966,7.67148,1063,448,0
1366858800,7.67177,7.67217,7.66966,7.67192,1497,448,0
