time,open,high,low,close,tick_volume,spread,real_volume
1537351200,131.186,131.492,131.114,131.432,6247,8,0
1537354800,131.432,131.676,131.387,131.493,6836,8,0
1537358400,131.492,131.522,131.360,131.407,4501,8,0
1537362000,131.407,131.495,131.359,131.412,3594,8,0
1537365600,131.412,131.444,131.080,131.134,5846,8,0
1537369200,131.133,131.179,130.914,131.150,6000,8,0
1537372800,131.151,131.183,130.870,130.954,6750,8,0
1537376400,130.952,131.100,130.776,131.058,8205,8,0
1537380000,131.057,131.312,131.021,131.134,6076,8,0
1537383600,131.136,131.168,131.037,131.089,3417,8,0
1537387200,131.087,131.109,130.972,131.085,3995,8,0
1537390800,131.084,131.094,131.031,131.041,2275,8,0
1537394400,131.039,131.078,131.014,131.023,1928,8,0
1537398000,131.023,131.095,131.014,131.087,2164,8,0
1537401600,131.050,131.094,130.977,131.035,6750,27,0
1537405200,131.036,131.077,130.997,131.032,9652,8,0
1537408800,131.031,131.146,131.019,131.143,4845,8,0
1537412400,131.142,131.197,131.038,131.165,4499,8,0
1537416000,131.164,131.183,130.946,131.093,4053,8,0
1537419600,131.094,131.118,130.943,131.033,2833,8,0
1537423200,131.032,131.072,130.976,131.008,2174,8,0
1537426800,131.007,131.108,130.981,131.024,2435,8,0
1537430400,131.025,131.092,130.898,131.036,3083,8,0
1537434000,131.047,131.200,130.969,131.094,4134,8,0
1537437600,131.094,131.371,131.089,131.256,5707,8,0
1537441200,131.256,131.477,131.172,131.248,6143,8,0
1537444800,131.248,131.439,131.187,131.353,4290,8,0
1537448400,131.354,131.537,131.308,131.498,5413,8,0
1537452000,131.501,131.947,131.444,131.897,7299,8,0
1537455600,131.897,132.054,131.865,131.965,9419,8,0
1537459200,131.965,132.160,131.706,131.892,8050,8,0
1537462800,131.887,132.165,131.794,132.110,7229,8,0
1537466400,132.111,132.355,132.105,132.199,7018,8,0
1537470000,132.199,132.315,132.139,132.266,4466,8,0
1537473600,132.266,132.479,132.258,132.414,4986,8,0
1537477200,132.414,132.458,132.383,132.441,3422,8,0
1537480800,132.444,132.518,132.401,132.404,3961,8,0
1537484400,132.405,132.507,132.402,132.490,2007,8,0
1537488000,132.345,132.501,132.339,132.455,5826,26,0
1537491600,132.457,132.518,132.450,132.502,1942,8,0
1537495200,132.501,132.508,132.408,132.471,1931,8,0
1537498800,132.471,132.634,132.462,132.574,4266,8,0
1537502400,132.574,132.609,132.486,132.501,4122,8,0
1537506000,132.501,132.792,132.500,132.782,5021,8,0
1537509600,132.782,132.878,132.734,132.849,4192,8,0
1537513200,132.849,132.877,132.752,132.785,2908,8,0
1537516800,132.784,132.923,132.784,132.902,2925,8,0
1537520400,132.901,133.063,132.820,132.985,5277,8,0
1537524000,132.985,133.124,132.644,132.695,9558,8,0
1537527600,132.695,133.012,132.661,132.859,5778,8,0
1537531200,132.859,132.909,132.743,132.793,4843,8,0
1537534800,132.793,132.832,132.561,132.571,4402,8,0
1537538400,132.572,132.666,132.465,132.532,4132,8,0
1537542000,132.532,132.595,132.376,132.536,6228,8,0
1537545600,132.536,132.542,132.258,132.298,9624,8,0
1537549200,132.298,132.444,132.221,132.349,8074,8,0
1537552800,132.349,132.354,132.153,132.220,6092,8,0
1537556400,132.222,132.365,132.171,132.208,3958,8,0
1537560000,132.208,132.258,132.175,132.243,2597,8,0
1537563600,132.243,132.296,132.187,132.189,2078,8,0
1537567200,132.188,132.265,132.161,132.259,2204,8,0
1537570800,132.258,132.352,132.156,132.181,1585,8,0
1537747200,132.008,132.207,132.008,132.147,1279,13,0
1537750800,132.148,132.249,132.135,132.195,7098,8,0
1537754400,132.194,132.220,132.142,132.204,3825,8,0
1537758000,132.200,132.297,132.194,132.275,3054,8,0
1537761600,132.276,132.279,132.110,132.172,3823,8,0
1537765200,132.172,132.219,132.138,132.187,2204,8,0
1537768800,132.186,132.221,132.153,132.220,3324,8,0
1537772400,132.222,132.223,132.169,132.212,1414,8,0
1537776000,132.210,132.259,132.091,132.107,2552,8,0
1537779600,132.106,132.158,131.900,132.055,4448,8,0
1537783200,132.055,132.293,132.047,132.192,6145,8,0
1537786800,132.185,132.593,132.181,132.585,5752,8,0
1537790400,132.585,132.660,132.513,132.581,4049,8,0
1537794000,132.580,132.674,132.473,132.479,4192,8,0
1537797600,132.480,132.565,132.428,132.440,3975,8,0
1537801200,132.440,132.560,132.345,132.369,4973,8,0
1537804800,132.369,133.068,132.345,132.841,10340,8,0
1537808400,132.842,132.854,132.423,132.650,8428,8,0
1537812000,132.649,132.725,132.377,132.589,5759,8,0
1537815600,132.589,132.651,132.509,132.542,2989,8,0
1537819200,132.542,132.576,132.486,132.558,3543,8,0
1537822800,132.558,132.586,132.501,132.528,2174,8,0
1537826400,132.528,132.547,132.422,132.439,2356,8,0
1537830000,132.438,132.548,132.438,132.504,2270,8,0
1537833600,132.466,132.525,132.448,132.488,5892,19,0
1537837200,132.489,132.541,132.489,132.530,3359,8,0
1537840800,132.532,132.624,132.522,132.543,7895,8,0
1537844400,132.543,132.788,132.541,132.692,4999,8,0
1537848000,132.691,132.721,132.456,132.491,3925,8,0
1537851600,132.491,132.509,132.366,132.442,5018,8,0
1537855200,132.441,132.483,132.394,132.478,3495,8,0
1537858800,132.478,132.543,132.461,132.519,3638,8,0
1537862400,132.519,132.623,132.512,132.577,3667,8,0
1537866000,132.576,132.869,132.543,132.786,7176,8,0
1537869600,132.785,132.962,132.536,132.906,8555,8,0
1537873200,132.906,132.913,132.457,132.747,8432,8,0
1537876800,132.746,132.793,132.677,132.774,5329,8,0
1537880400,132.775,132.799,132.708,132.774,4251,8,0
1537884000,132.774,132.964,132.725,132.904,5677,8,0
1537887600,132.904,132.910,132.753,132.899,5159,8,0
1537891200,132.899,133.025,132.837,132.961,5794,8,0
1537894800,132.961,133.107,132.950,133.020,8037,8,0
1537898400,133.019,133.021,132.777,132.860,5280,8,0
1537902000,132.861,132.956,132.849,132.930,2648,8,0
1537905600,132.930,132.980,132.806,132.868,3539,8,0
1537909200,132.871,132.964,132.838,132.886,2491,8,0
1537912800,132.884,132.950,132.880,132.899,2118,8,0
1537916400,132.899,132.933,132.887,132.924,1361,8,0
1537920000,132.905,132.934,132.785,132.882,4853,20,0
1537923600,132.882,132.949,132.881,132.925,3154,8,0
1537927200,132.924,132.964,132.875,132.896,1494,8,0
1537930800,132.896,132.947,132.797,132.806,4626,8,0
1537934400,132.810,132.879,132.785,132.804,4528,8,0
1537938000,132.803,132.864,132.783,132.838,3336,8,0
1537941600,132.838,132.899,132.794,132.898,2385,8,0
1537945200,132.898,132.916,132.814,132.819,2458,8,0
1537948800,132.817,132.864,132.779,132.780,2424,8,0
1537952400,132.779,132.817,132.619,132.730,4613,8,0
1537956000,132.734,132.834,132.640,132.790,5850,8,0
1537959600,132.787,132.911,132.749,132.819,4389,8,0
1537963200,132.819,132.866,132.781,132.832,4365,8,0
1537966800,132.831,132.835,132.651,132.680,4543,8,0
1537970400,132.680,132.684,132.576,132.607,5314,8,0
1537974000,132.608,132.700,132.547,132.651,4663,8,0
1537977600,132.650,132.656,132.522,132.613,5173,8,0
1537981200,132.616,132.813,132.545,132.794,6618,8,0
1537984800,132.794,132.809,132.694,132.769,4217,8,0
1537988400,132.769,132.791,132.621,132.698,2923,8,0
1537992000,132.699,132.891,132.699,132.836,3696,8,0
1537995600,132.836,133.110,132.624,132.714,14390,8,0
1537999200,132.714,132.765,132.335,132.375,9782,8,0
1538002800,132.377,132.418,132.226,132.360,3093,8,0
