time,open,high,low,close,tick_volume,spread,real_volume
1765296000,488.91,491.15,488.44,491.09,902,17,0
1765299600,491.02,491.83,489.85,490.93,1438,17,0
1765303200,490.93,491.84,489.79,491.75,1213,17,0
1765306800,491.75,491.99,489.41,489.70,1216,17,0
1765310400,489.69,491.10,489.59,490.95,1155,17,0
1765314000,490.95,490.97,489.93,490.66,1119,17,0
1765317600,490.66,491.81,490.55,491.44,1421,17,0
1765382400,483.85,483.85,478.63,480.71,1095,17,0
1765386000,480.01,480.99,478.30,478.59,1988,17,0
1765389600,478.63,481.20,478.03,480.82,1586,17,0
1765393200,480.82,482.31,480.12,480.64,1321,17,0
1765396800,480.64,480.68,476.61,477.62,1583,17,0
1765400400,477.46,478.97,475.04,478.19,2133,17,0
1765404000,478.19,479.52,476.71,478.94,1960,17,0
1765468800,475.97,481.06,475.85,478.30,1059,17,0
1765472400,478.19,482.06,477.56,480.69,1994,17,0
1765476000,480.58,481.43,478.86,479.29,1699,17,0
1765479600,479.28,481.27,479.28,480.26,1574,17,0
1765483200,480.22,485.81,480.10,484.82,1741,17,0
1765486800,484.84,485.94,484.15,484.38,1673,17,0
1765490400,484.33,485.01,482.35,482.35,1671,17,0
1765555200,479.64,482.20,478.44,480.85,963,17,0
1765558800,480.84,481.13,476.43,477.65,1783,17,0
1765562400,477.48,478.40,476.34,476.97,1944,17,0
1765566000,476.99,479.13,476.77,478.34,1587,17,0
1765569600,478.34,479.33,478.18,479.02,1429,17,0
1765573200,479.02,479.33,478.16,478.45,1414,17,0
1765576800,478.46,478.87,477.28,477.59,1801,17,0
1765814400,479.69,480.13,475.32,475.43,1049,17,0
1765818000,475.45,475.76,472.46,474.02,1922,17,0
1765821600,474.08,475.45,473.05,473.94,1716,17,0
1765825200,473.94,475.07,473.64,474.08,1553,17,0
1765828800,474.08,474.75,473.14,473.91,1354,17,0
1765832400,473.95,474.83,473.51,474.20,1480,17,0
1765836000,474.20,476.03,473.57,475.22,1710,17,0
1765900800,471.72,475.08,471.26,474.68,1026,17,0
1765904400,474.69,475.07,472.11,474.62,1919,17,0
1765908000,474.61,475.01,472.89,474.97,1632,17,0
1765911600,474.98,475.21,472.26,472.53,1515,17,0
1765915200,472.44,475.88,472.21,475.74,1551,17,0
1765918800,475.74,476.53,473.88,476.13,1471,17,0
1765922400,476.13,477.77,475.99,477.18,1715,17,0
1765987200,476.73,478.35,475.25,476.69,920,17,0
1765990800,476.56,478.14,475.36,476.32,1837,17,0
1765994400,476.27,477.23,475.17,475.94,1751,17,0
1765998000,475.95,478.02,475.71,477.86,1603,17,0
1766001600,477.86,478.83,477.52,478.69,1536,17,0
1766005200,478.69,479.77,478.31,479.10,1550,17,0
1766008800,479.07,479.39,476.99,477.21,1809,17,0
1766073600,478.12,483.72,477.81,483.36,999,17,0
1766077200,483.38,487.48,482.84,487.45,2013,17,0
1766080800,487.47,489.50,487.01,487.09,1750,17,0
1766084400,487.17,487.19,484.10,486.71,1709,17,0
1766088000,486.75,487.31,485.90,486.34,1428,17,0
1766091600,486.20,486.21,483.76,484.01,1650,17,0
1766095200,484.05,485.91,483.36,484.75,1795,17,0
1766160000,487.23,487.69,482.98,486.46,896,17,0
1766163600,486.41,487.27,484.04,484.33,1506,17,0
1766167200,484.37,485.66,484.09,484.32,1409,17,0
1766170800,484.32,486.00,484.16,484.93,1370,17,0
1766174400,484.93,485.23,484.44,484.61,1182,17,0
1766178000,484.61,484.78,483.85,483.85,1374,17,0
1766181600,483.85,486.29,482.43,485.69,1650,17,0
1766419200,486.00,488.58,482.70,484.85,1008,17,0
1766422800,484.85,485.14,483.72,484.74,1677,17,0
1766426400,484.73,486.25,484.67,486.25,1399,17,0
1766430000,486.25,486.41,485.58,486.00,1297,17,0
1766433600,486.00,486.24,485.52,485.71,1143,17,0
1766437200,485.74,485.90,484.70,484.84,1197,17,0
1766440800,484.84,485.46,484.32,485.13,1328,17,0
1766505600,484.80,487.63,484.78,485.69,936,17,0
1766509200,485.66,486.35,485.51,485.73,1491,17,0
1766512800,485.75,487.17,485.73,486.40,1264,17,0
1766516400,486.40,487.16,485.97,486.15,1095,17,0
1766520000,486.18,487.06,486.05,486.83,1143,17,0
1766523600,486.83,487.36,486.80,487.21,1018,17,0
1766527200,487.21,487.37,486.78,486.94,1064,17,0
1766592000,485.62,486.60,484.77,486.52,686,17,0
1766595600,486.52,487.94,486.38,487.88,1152,17,0
1766599200,487.84,489.07,487.75,488.70,1089,17,0
1766602800,488.74,488.82,487.61,487.95,1239,17,0
1766606400,487.81,488.11,487.51,487.51,63,17,0
1766764800,486.37,487.97,486.37,486.80,827,17,0
1766768400,486.80,486.98,485.92,486.84,1291,17,0
1766772000,486.84,487.70,486.50,487.23,1144,17,0
1766775600,487.23,488.00,486.69,487.08,1018,17,0
1766779200,487.08,487.57,486.22,487.46,999,17,0
1766782800,487.45,487.81,487.11,487.35,939,17,0
1766786400,487.37,487.48,486.83,487.39,1117,17,0
1767024000,484.72,488.22,484.66,487.41,987,17,0
1767027600,487.37,487.89,486.49,487.04,1561,17,0
1767031200,487.03,487.22,484.95,485.54,1406,17,0
1767034800,485.54,485.80,484.66,485.35,1293,17,0
1767038400,485.34,485.91,485.04,485.58,1201,17,0
1767042000,485.61,487.51,485.06,487.33,1281,17,0
1767045600,487.33,487.40,486.33,486.60,1222,17,0
1767110400,485.80,488.98,485.58,488.13,825,17,0
1767114000,488.31,488.76,487.01,488.70,1493,17,0
1767117600,488.68,489.58,487.94,488.03,1413,17,0
1767121200,488.02,488.47,487.76,488.31,1166,17,0
1767124800,488.31,488.78,487.88,488.58,1181,17,0
1767128400,488.58,488.70,487.59,487.66,1171,17,0
1767132000,487.66,488.54,487.30,487.62,1344,17,0
1767196800,487.58,487.90,485.16,486.01,785,17,0
1767200400,485.87,486.19,484.46,484.58,1287,17,0
1767204000,484.60,485.80,484.23,485.70,1145,17,0
1767207600,485.70,485.78,484.85,485.41,951,17,0
1767369600,484.21,484.43,479.41,480.28,966,17,0
1767373200,480.19,480.91,473.49,473.94,1828,17,0
1767376800,473.94,473.94,472.34,473.14,1673,17,0
1767380400,473.14,473.96,472.02,472.19,1459,17,0
1767384000,472.22,472.60,470.09,470.45,1506,17,0
1767387600,470.45,473.20,470.34,471.88,1599,17,0
1767391200,471.86,472.79,471.16,472.16,1615,17,0
1767628800,473.81,473.83,469.59,472.36,980,17,0
1767632400,472.42,473.32,471.74,472.34,1879,17,0
1767636000,472.32,475.41,472.18,475.00,1658,17,0
1767639600,475.00,475.97,474.64,474.66,1670,17,0
1767643200,474.66,475.31,473.72,474.96,1449,17,0
1767646800,474.96,475.74,473.39,473.89,1459,17,0
1767650400,473.89,474.40,471.97,472.81,1511,17,0
1767715200,473.74,473.86,470.80,471.47,926,17,0
1767718800,471.42,472.56,469.71,472.09,1635,17,0
1767722400,472.06,472.40,471.06,471.23,1414,17,0
1767726000,471.23,475.71,471.05,475.52,1406,17,0
1767729600,475.51,476.25,473.84,476.11,1317,17,0
1767733200,476.15,477.02,475.44,476.74,1247,17,0
1767736800,476.72,478.64,476.22,478.30,1533,17,0
1767801600,479.50,484.85,477.89,483.65,1036,17,0
1767805200,483.55,487.61,482.35,487.61,1959,17,0
1767808800,487.63,489.58,486.73,487.76,1696,17,0
1767812400,487.76,489.03,487.47,488.78,1393,17,0
1767816000,488.78,488.83,487.49,487.51,1352,17,0
1767819600,487.51,487.51,484.84,484.93,1388,17,0
1767823200,484.90,485.13,482.95,483.59,1684,17,0
1767888000,480.69,482.41,475.72,478.06,964,17,0
1767891600,477.68,479.38,477.26,477.91,1706,17,0
1767895200,477.92,478.60,476.39,478.60,1613,17,0
1767898800,478.60,478.83,477.47,478.09,1352,17,0
1767902400,478.11,478.23,476.98,477.06,1310,17,0
1767906000,477.06,477.24,476.01,476.48,1356,17,0
1767909600,476.47,478.72,476.39,477.95,1584,17,0
1767974400,474.26,476.18,472.16,472.87,932,17,0
1767978000,472.77,476.54,472.14,473.86,1857,17,0
1767981600,473.87,477.93,473.87,477.77,1544,17,0
1767985200,477.77,477.99,476.76,476.89,1190,17,0
1767988800,476.89,479.15,475.79,478.88,1297,17,0
1767992400,478.88,479.15,478.20,478.71,1048,17,0
1767996000,478.71,479.72,478.46,479.20,1401,17,0
1768233600,475.95,480.81,475.95,479.89,919,17,0
1768237200,479.86,479.97,477.97,479.06,1662,17,0
1768240800,479.08,479.61,478.34,478.78,1536,17,0
1768244400,478.78,479.73,477.90,478.13,1360,17,0
1768248000,478.08,478.79,477.83,478.03,1246,17,0
1768251600,478.01,479.79,477.80,479.73,1297,17,0
1768255200,479.73,480.56,476.62,477.12,1521,17,0
1768320000,474.72,475.65,471.97,472.88,1026,17,0
1768323600,472.82,473.58,465.95,468.27,2023,17,0
1768327200,468.30,470.77,467.92,470.46,1730,17,0
1768330800,470.46,471.11,467.54,467.63,1468,17,0
1768334400,467.55,468.82,467.24,467.34,1412,17,0
1768338000,467.27,467.46,465.95,467.05,1531,17,0
1768341600,467.11,470.61,467.06,470.53,1659,17,0
1768406400,466.40,467.95,463.94,464.35,951,17,0
1768410000,464.31,465.98,461.13,461.70,1731,17,0
1768413600,461.70,464.19,461.19,461.59,1614,17,0
1768417200,461.54,462.40,460.67,460.70,1617,17,0
1768420800,460.71,461.25,458.04,459.65,1410,17,0
1768424400,459.74,459.92,457.59,457.68,1284,17,0
1768428000,457.69,459.62,457.10,459.50,1728,17,0
1768492800,463.94,464.02,457.88,458.81,1126,17,0
1768496400,458.79,460.40,457.48,459.37,2033,17,0
1768500000,459.31,460.87,459.10,460.54,1702,17,0
1768503600,460.54,461.28,459.08,459.09,1566,17,0
1768507200,459.09,460.08,457.74,457.95,1408,17,0
1768510800,457.92,458.18,456.04,456.84,1744,17,0
1768514400,456.79,457.04,455.89,456.77,1843,17,0
1768579200,457.77,460.25,456.44,458.99,1073,17,0
1768582800,458.99,460.13,457.92,459.35,1791,17,0
1768586400,459.38,462.17,459.00,461.15,1651,17,0
1768590000,461.10,461.61,460.02,461.05,1366,17,0
1768593600,460.99,463.09,460.99,462.33,1361,17,0
1768597200,462.33,462.86,461.28,462.10,1293,17,0
1768600800,462.10,462.27,459.54,459.56,1517,17,0
1768924800,451.22,454.51,449.21,453.61,1129,17,0
1768928400,453.47,454.66,451.92,454.04,2020,17,0
1768932000,454.07,456.70,453.83,455.32,1791,17,0
1768935600,455.29,455.39,453.00,453.61,1573,17,0
1768939200,453.61,454.14,452.40,452.75,1551,17,0
1768942800,452.75,454.63,452.58,454.42,1720,17,0
1768946400,454.37,455.25,453.61,454.49,1924,17,0
1769011200,452.44,452.53,447.96,451.38,1231,17,0
1769014800,451.33,451.81,449.54,450.97,1884,17,0
1769018400,450.98,451.00,443.73,443.91,1916,17,0
1769022000,443.90,444.64,441.74,442.32,1813,17,0
1769025600,442.29,442.36,438.96,441.01,1899,17,0
1769029200,441.09,447.42,438.63,446.68,2019,17,0
1769032800,446.75,446.95,442.20,443.85,1974,17,0
1769097600,447.56,449.73,445.00,445.93,1066,17,0
1769101200,445.86,447.46,444.67,446.51,1948,17,0
1769104800,446.49,449.77,446.40,449.42,1720,17,0
1769108400,449.41,451.66,449.21,451.47,1536,17,0
1769112000,451.45,452.68,450.88,450.91,1511,17,0
1769115600,450.86,451.85,449.91,449.91,1448,17,0
1769119200,449.91,451.40,449.59,450.79,1726,17,0
1769184000,451.69,457.54,451.01,457.24,987,17,0
1769187600,457.14,467.69,457.14,467.69,2014,17,0
1769191200,467.65,469.43,465.50,467.61,1779,17,0
1769194800,467.54,470.12,466.85,468.27,1557,17,0
1769198400,468.28,470.98,467.97,467.97,1489,17,0
1769202000,467.97,469.80,467.86,468.51,1372,17,0
1769205600,468.46,468.53,465.83,465.83,1673,17,0
1769443200,465.06,470.17,461.97,468.80,1067,17,0
1769446800,468.86,470.69,468.04,469.77,1823,17,0
1769450400,469.76,473.45,469.76,472.83,1592,17,0
1769454000,472.81,473.95,472.39,473.22,1410,17,0
1769457600,473.22,474.15,472.06,472.65,1326,17,0
1769461200,472.64,473.18,472.22,472.37,1429,17,0
1769464800,472.36,472.85,469.92,470.23,1570,17,0
1769529600,473.43,478.00,473.24,477.47,1022,17,0
1769533200,477.44,478.75,475.79,477.91,1794,17,0
1769536800,477.90,480.79,477.90,480.48,1630,17,0
1769540400,480.49,481.08,478.28,480.62,1650,17,0
1769544000,480.62,482.77,479.97,482.64,1646,17,0
1769547600,482.64,482.64,480.73,481.74,1494,17,0
1769551200,481.69,481.90,480.14,480.50,1751,17,0
1769616000,483.40,483.40,479.23,480.79,988,17,0
1769619600,480.78,481.30,478.82,479.04,1810,17,0
1769623200,479.04,480.21,477.93,478.90,1679,17,0
1769626800,478.90,480.08,477.98,479.08,1632,17,0
1769630400,479.08,480.94,478.29,480.59,1627,17,0
1769634000,480.48,481.56,479.55,480.47,1968,17,0
1769637600,480.48,483.21,479.13,481.76,2004,17,0
1769702400,439.13,440.72,427.96,428.41,2170,17,0
1769706000,428.40,429.35,423.32,423.41,3506,17,0
1769709600,423.32,425.15,421.07,423.73,3126,17,0
1769713200,423.76,425.27,422.94,424.38,2672,17,0
1769716800,424.43,425.36,422.96,423.30,2434,17,0
1769720400,423.27,424.25,422.93,423.67,2313,17,0
1769724000,423.71,433.03,423.33,433.03,2910,17,0
1769788800,438.82,439.28,432.36,435.39,1708,17,0
1769792400,435.40,437.11,430.81,431.01,3085,17,0
1769796000,430.97,432.55,429.50,430.50,2705,17,0
1769799600,430.49,432.51,429.29,431.68,2426,17,0
1769803200,431.65,432.40,429.45,430.79,2411,17,0
1769806800,430.74,431.77,429.52,429.68,2247,17,0
1769810400,429.66,430.27,426.40,430.22,2937,17,0
1770048000,430.02,430.02,424.30,429.52,2674,17,0
1770051600,429.63,430.62,426.75,426.92,2645,17,0
1770055200,426.93,427.47,424.15,424.62,2181,17,0
1770058800,424.64,425.53,424.23,424.88,1895,17,0
1770062400,424.88,425.58,423.98,424.44,1797,17,0
1770066000,424.43,424.43,422.19,422.88,1780,17,0
1770069600,422.92,424.82,422.67,423.23,2329,17,0
1770134400,421.30,421.30,414.64,415.32,3113,17,0
1770138000,415.32,415.81,411.31,413.28,2934,17,0
1770141600,413.33,414.59,411.17,412.53,2607,17,0
1770145200,412.53,412.77,409.31,411.08,2646,17,0
1770148800,411.10,412.67,409.51,409.76,2319,17,0
1770152400,409.68,411.41,408.52,410.04,2566,17,0
1770156000,409.94,411.22,408.99,411.16,2682,17,0
1770220800,410.34,415.03,409.50,410.05,2754,17,0
1770224400,410.13,417.92,409.23,415.33,3160,17,0
1770228000,415.31,416.68,413.67,415.34,2646,17,0
1770231600,415.35,415.60,412.34,414.26,2614,17,0
1770235200,414.26,418.19,413.38,417.40,2451,17,0
1770238800,417.42,418.55,415.98,417.67,2591,17,0
1770242400,417.65,417.67,412.74,414.22,2497,17,0
1770307200,407.90,408.04,400.12,400.59,3338,17,0
1770310800,400.60,403.17,397.64,400.24,3608,17,0
1770314400,400.23,405.81,399.47,405.61,3016,17,0
1770318000,405.59,406.18,402.62,402.62,2743,17,0
1770321600,402.62,403.47,399.99,400.17,2592,17,0
1770325200,400.15,400.62,395.67,395.98,2797,17,0
1770328800,395.98,396.83,392.27,393.59,3164,17,0
1770393600,397.63,400.15,393.56,395.61,3369,17,0
1770397200,395.61,396.91,392.95,393.95,3313,17,0
1770400800,394.00,398.27,394.00,396.35,2663,17,0
1770404400,396.34,399.03,395.99,398.81,2368,17,0
1770408000,398.90,401.22,397.02,397.66,2279,17,0
1770411600,397.68,399.76,397.45,399.41,2152,17,0
1770415200,399.35,401.67,399.19,400.95,2416,17,0
1770652800,404.14,409.60,400.65,407.59,3126,17,0
1770656400,407.48,411.80,407.04,411.69,2914,17,0
1770660000,411.70,412.59,410.63,412.00,2396,17,0
1770663600,412.00,412.80,411.77,411.88,2018,17,0
1770667200,411.87,413.26,411.67,413.00,1918,17,0
1770670800,412.99,414.79,412.71,413.75,1940,17,0
1770674400,413.67,414.38,412.37,413.58,2356,17,0
1770739200,419.10,421.20,414.53,421.18,2963,17,0
1770742800,421.18,423.58,419.81,421.70,3008,17,0
1770746400,421.64,422.56,419.37,420.28,2470,17,0
1770750000,420.28,420.55,418.20,418.37,2075,17,0
1770753600,418.40,418.72,415.88,417.20,2103,17,0
1770757200,417.21,417.50,415.01,415.40,1783,17,0
1770760800,415.40,415.43,412.62,413.12,2255,17,0
1770825600,415.91,416.01,405.62,405.88,2897,17,0
1770829200,405.81,407.52,402.75,404.34,3110,17,0
1770832800,404.34,404.59,401.56,401.73,2691,17,0
1770836400,401.71,404.33,400.95,403.22,2408,17,0
1770840000,403.23,405.14,402.25,405.10,2360,17,0
1770843600,405.09,405.52,404.14,404.51,2163,17,0
1770847200,404.49,405.08,402.97,404.22,2397,17,0
1770912000,402.88,405.02,400.00,401.12,2415,17,0
1770915600,401.32,403.75,399.66,399.83,2837,17,0
1770919200,399.84,400.55,397.96,400.25,2952,17,0
1770922800,400.26,403.79,400.09,403.12,2450,17,0
1770926400,403.13,406.11,402.26,405.54,2394,17,0
1770930000,405.53,406.03,404.04,405.34,2352,17,0
1770933600,405.35,405.63,400.64,401.86,2736,17,0
1770998400,403.11,405.29,400.09,402.60,2714,17,0
1771002000,402.60,404.79,398.52,400.03,2966,17,0
1771005600,400.03,402.85,398.01,402.12,2646,17,0
1771009200,402.12,404.28,402.12,403.16,2304,17,0
1771012800,403.21,404.82,402.79,403.39,2269,17,0
1771016400,403.39,404.00,401.46,401.59,2298,17,0
1771020000,401.56,402.15,400.01,401.18,2658,17,0
1771344000,398.67,399.79,394.46,395.12,2493,17,0
1771347600,395.10,398.26,394.74,397.66,2904,17,0
1771351200,397.65,400.34,397.65,398.56,2602,17,0
1771354800,398.55,398.63,394.64,395.75,2481,17,0
1771358400,395.75,398.00,395.23,397.14,2447,17,0
1771362000,397.03,397.70,396.33,396.69,2298,17,0
1771365600,396.72,397.57,395.94,396.91,2521,17,0
1771430400,397.13,399.15,396.10,398.83,2451,17,0
1771434000,398.75,401.83,398.67,401.78,2643,17,0
1771437600,401.80,402.44,400.64,400.90,2171,17,0
1771441200,400.90,402.06,400.69,400.99,1941,17,0
1771444800,400.99,401.82,399.67,400.43,1861,17,0
1771448400,400.35,401.00,398.81,398.88,2168,17,0
1771452000,398.93,400.39,398.92,399.40,2315,17,0
1771516800,399.80,402.88,397.69,401.85,2266,17,0
1771520400,401.83,404.32,399.74,400.66,2591,17,0
1771524000,400.63,400.97,398.30,398.75,2226,17,0
1771527600,398.72,399.69,397.64,397.77,2052,17,0
1771531200,397.77,398.28,397.03,398.07,2068,17,0
1771534800,398.06,398.40,396.64,396.86,1828,17,0
1771538400,396.85,398.54,396.71,398.31,2100,17,0
1771603200,396.41,398.33,394.94,396.54,1992,17,0
1771606800,396.44,399.59,395.85,399.56,2996,17,0
1771610400,399.56,400.01,397.03,398.99,2346,17,0
1771614000,399.00,399.47,395.92,397.47,2409,17,0
1771617600,397.45,398.89,396.16,398.59,2518,17,0
1771621200,398.60,398.72,396.69,396.81,2031,17,0
1771624800,396.81,401.10,396.46,397.21,2056,17,0
1771862400,394.83,394.91,387.09,388.75,3236,17,0
1771866000,388.63,389.65,385.47,385.56,2819,17,0
1771869600,385.56,386.85,385.04,385.65,2635,17,0
1771873200,385.67,387.88,385.13,387.36,2264,17,0
1771876800,387.38,387.67,386.20,386.27,2044,17,0
1771880400,386.27,386.64,383.54,383.96,2071,17,0
1771884000,383.95,384.53,383.03,384.52,2301,17,0
1771948800,383.76,389.09,381.59,385.13,2914,17,0
1771952400,384.97,388.23,383.88,386.76,2723,17,0
1771956000,386.77,387.44,385.63,386.15,2158,17,0
1771959600,386.16,387.05,385.57,386.88,1883,17,0
1771963200,386.89,388.18,385.97,387.55,1841,17,0
1771966800,387.55,388.51,387.06,387.80,1766,17,0
1771970400,387.80,389.15,387.24,388.96,2031,17,0
1772035200,390.14,398.01,390.14,397.88,2793,17,0
1772038800,397.93,400.15,396.48,398.70,2677,17,0
1772042400,398.69,398.69,396.54,396.62,1983,17,0
1772046000,396.58,398.55,396.39,398.55,1639,17,0
1772049600,398.53,399.17,398.32,399.17,1463,17,0
1772053200,399.18,399.86,397.87,398.32,1500,17,0
1772056800,398.32,401.00,398.17,400.47,2017,17,0
1772121600,403.28,407.37,400.93,405.65,2759,17,0
1772125200,405.68,406.19,399.62,401.97,3288,17,0
1772128800,402.01,404.08,398.68,399.00,2537,17,0
1772132400,399.03,401.33,399.02,400.09,2175,17,0
1772136000,400.09,401.56,399.00,400.85,2148,17,0
1772139600,400.84,402.80,400.63,402.17,2152,17,0
1772143200,402.14,402.34,400.96,401.69,2284,17,0
1772208000,390.41,394.53,390.19,394.33,2726,17,0
1772211600,394.21,395.88,393.10,395.84,2659,17,0
1772215200,395.83,396.58,393.57,394.88,2433,17,0
1772218800,394.87,395.72,393.32,394.65,2290,17,0
1772222400,394.73,394.98,392.71,393.06,2100,17,0
1772226000,393.07,393.55,392.36,393.17,1994,17,0
1772229600,393.18,394.86,390.71,392.76,2651,17,0
1772467200,392.61,398.24,390.46,397.95,2688,17,0
1772470800,397.88,399.64,396.16,399.35,2960,17,0
1772474400,399.27,401.00,396.28,400.72,2475,17,0
1772478000,400.74,401.10,399.37,399.40,2078,17,0
1772481600,399.40,400.58,398.42,398.58,1947,17,0
1772485200,398.59,400.44,398.54,399.44,1855,17,0
1772488800,399.44,399.45,396.54,398.25,2804,17,0
1772553600,392.86,398.90,392.86,394.34,2598,17,0
1772557200,394.32,398.03,392.62,395.95,2902,17,0
1772560800,395.98,401.52,395.77,400.87,2833,17,0
1772564400,400.87,402.52,400.28,401.56,2574,17,0
1772568000,401.66,406.60,401.60,405.42,2548,17,0
1772571600,405.41,406.32,404.08,404.10,2532,17,0
1772575200,404.11,405.94,402.65,403.89,2725,17,0
1772640000,400.81,406.08,400.22,405.60,2263,17,0
1772643600,405.64,406.39,403.00,405.04,2822,17,0
1772647200,405.09,406.79,404.14,405.05,2283,17,0
1772650800,405.04,409.03,404.66,407.86,2386,17,0
1772654400,407.83,410.94,407.83,409.10,2017,17,0
1772658000,409.12,410.05,408.60,409.19,1731,17,0
1772661600,409.21,409.35,405.00,405.00,2349,17,0
1772726400,404.60,410.94,404.38,410.71,2533,17,0
1772730000,410.73,411.47,405.86,406.95,3018,17,0
1772733600,407.00,410.49,405.44,410.33,2509,17,0
1772737200,410.38,411.50,408.39,408.70,2548,17,0
1772740800,408.59,410.17,407.49,408.07,2287,17,0
1772744400,408.09,409.92,407.75,409.49,2300,17,0
1772748000,409.51,410.96,408.68,410.57,2729,17,0
1772812800,408.90,412.72,408.90,410.52,2710,17,0
1772816400,410.52,412.85,409.07,411.00,2888,17,0
1772820000,411.02,412.77,410.89,411.83,2628,17,0
1772823600,411.82,412.58,408.72,409.67,2537,17,0
1772827200,409.66,411.06,409.38,409.71,2354,17,0
1772830800,409.75,411.22,409.30,410.34,2243,17,0
1772834400,410.31,411.48,408.48,408.64,2808,17,0
1773068400,404.68,408.20,403.52,405.32,1718,17,0
1773072000,405.39,408.54,403.98,407.40,3513,17,0
1773075600,407.45,409.04,406.62,408.03,2512,17,0
1773079200,408.02,408.52,405.94,407.05,2244,17,0
1773082800,407.06,407.11,404.37,404.79,2280,17,0
1773086400,404.80,405.88,404.57,404.88,2090,17,0
1773090000,404.88,410.11,404.34,409.31,3036,17,0
1773154800,409.75,409.98,404.15,404.77,1728,17,0
1773158400,404.75,406.06,402.88,405.95,3707,17,0
1773162000,405.92,406.74,404.88,406.43,2433,17,0
1773165600,406.41,407.81,405.14,405.96,2377,17,0
1773169200,405.95,406.55,404.56,405.73,2351,17,0
1773172800,405.76,406.03,404.04,404.50,2721,17,0
1773176400,404.51,405.84,403.81,405.61,2688,17,0
1773241200,406.13,408.84,405.83,407.06,1488,17,0
1773244800,407.09,408.20,403.01,404.09,3459,17,0
1773248400,404.17,404.46,401.53,402.93,2530,17,0
1773252000,402.91,403.87,401.85,403.70,2247,17,0
1773255600,403.69,404.37,402.00,403.41,2148,17,0
1773259200,403.42,404.28,402.75,404.24,1978,17,0
1773262800,404.24,405.06,403.26,404.70,2167,17,0
1773327600,403.89,405.49,401.74,402.60,1403,17,0
1773331200,402.69,405.57,402.53,404.99,3565,17,0
1773334800,405.01,405.35,402.34,403.75,2647,17,0
1773338400,403.80,405.95,402.59,404.89,2512,17,0
1773342000,404.88,406.01,403.02,403.66,2267,17,0
1773345600,403.65,403.98,402.52,403.16,2113,17,0
1773349200,403.15,403.97,401.64,401.92,2473,17,0
1773414000,400.98,404.66,399.90,401.10,1480,17,0
1773417600,401.12,402.26,398.79,398.79,3679,17,0
1773421200,398.81,399.07,395.33,395.42,2728,17,0
