time,open,high,low,close,tick_volume,spread,real_volume
1350442800,95.53,95.98,95.10,95.86,144,0,0
1350529200,96.32,96.32,95.31,96.02,173,0,0
1350615600,96.02,96.36,95.16,95.31,170,0,0
1350874800,96.38,96.43,95.21,95.38,145,0,0
1350961200,95.49,95.64,93.27,93.68,294,0,0
1351047600,93.98,94.28,92.38,92.97,280,0,0
1351134000,92.94,94.29,92.90,93.47,226,0,0
1351220400,93.07,94.39,92.69,93.93,255,0,0
1351476000,93.48,93.54,92.66,93.10,139,0,0
1351562400,95.09,96.15,94.96,95.36,212,0,0
1351648800,95.63,96.55,95.52,95.93,177,0,0
1351735200,95.46,96.48,95.27,96.00,189,0,0
1351821600,96.04,96.18,94.98,95.78,215,0,0
1352080800,95.10,95.76,95.01,95.42,119,0,0
1352167200,95.58,96.51,95.58,96.35,110,0,0
1352253600,96.98,97.38,94.26,94.27,354,0,0
1352340000,94.67,94.98,93.43,94.15,259,0,0
1352426400,93.99,94.17,91.37,93.40,502,0,0
1352685600,93.73,94.73,93.19,93.90,292,0,0
1352772000,93.59,95.29,93.54,95.03,207,0,0
1352858400,94.79,95.97,94.57,95.07,253,0,0
1352944800,94.47,95.32,94.20,94.69,203,0,0
1353031200,94.61,94.86,92.36,92.36,276,0,0
1353290400,93.30,94.72,92.83,94.46,263,0,0
1353376800,94.13,96.35,93.87,95.83,327,0,0
1353463200,95.52,96.81,95.39,96.25,212,0,0
1353549600,96.65,97.31,96.49,97.09,121,0,0
1353636000,97.58,98.27,96.59,98.01,294,0,0
1353895200,97.97,98.68,97.76,98.19,163,0,0
1353981600,98.31,99.54,98.06,98.39,289,0,0
1354068000,97.95,98.81,97.44,98.81,189,0,0
1354154400,99.33,99.92,99.00,99.59,159,0,0
1354500000,100.35,100.85,99.97,99.99,141,0,0
1354586400,100.11,100.73,99.83,100.10,180,0,0
1354672800,100.90,101.73,100.75,101.15,172,0,0
1354759200,101.10,103.00,100.92,102.73,254,0,0
1354845600,102.65,103.75,102.45,102.60,256,0,0
1355104800,102.38,103.18,101.05,103.01,364,0,0
1355191200,103.20,103.23,102.35,102.85,142,0,0
1355277600,102.50,104.33,102.50,103.85,232,0,0
1355364000,104.63,104.66,103.63,103.90,134,0,0
1355709600,103.70,103.70,102.32,103.47,254,0,0
1355796000,103.98,104.73,103.80,104.36,149,0,0
1355882400,104.65,105.10,104.17,105.08,144,0,0
1355968800,104.73,105.51,104.65,105.41,105,0,0
1356055200,104.63,105.31,104.28,105.26,144,0,0
1356573600,105.28,106.23,105.28,105.73,146,0,0
1357092000,107.33,108.61,105.55,108.23,523,0,0
1357178400,107.98,108.56,107.65,107.95,180,0,0
1357264800,107.68,108.26,107.30,107.93,168,0,0
1357524000,108.63,108.63,106.75,107.65,279,0,0
1357610400,107.48,107.76,106.43,107.10,229,0,0
1357696800,105.35,105.85,104.62,105.30,242,0,0
1357783200,105.58,105.91,104.60,104.88,193,0,0
1357869600,105.35,105.60,104.75,105.43,163,0,0
1358128800,106.40,106.70,105.52,106.15,212,0,0
1358215200,106.53,106.73,105.55,105.90,174,0,0
1358301600,105.63,105.88,102.75,103.38,402,0,0
1358388000,103.85,104.30,102.90,103.88,278,0,0
