time,open,high,low,close,tick_volume,spread,real_volume
960865200,85.75,88.50,85.56,88.00,364,0,0
960951600,89.37,89.87,88.62,89.75,213,0,0
961038000,90.00,91.00,89.44,90.62,251,0,0
961124400,90.06,90.44,89.37,89.56,165,0,0
961383600,89.75,90.31,89.06,90.19,207,0,0
961470000,90.37,90.44,88.06,88.56,296,0,0
961556400,88.75,90.44,88.75,89.87,227,0,0
961642800,89.75,89.75,88.25,88.56,182,0,0
961729200,88.81,89.94,88.69,89.75,157,0,0
961988400,92.37,95.50,92.06,95.50,376,0,0
962074800,95.31,98.19,95.25,97.94,326,0,0
962161200,97.00,98.31,96.81,98.08,193,0,0
962247600,98.00,99.37,97.31,98.56,357,0,0
962334000,98.00,101.98,96.44,101.87,722,0,0
962593200,101.25,101.25,99.94,101.06,244,0,0
962766000,100.81,101.44,99.87,101.00,296,0,0
962852400,100.00,100.37,99.19,99.69,206,0,0
962938800,99.50,100.87,99.31,99.75,288,0,0
963198000,100.75,100.87,99.81,100.19,157,0,0
963284400,99.37,100.44,99.00,100.19,207,0,0
963370800,99.25,99.56,98.00,98.06,194,0,0
963457200,97.50,97.56,95.00,95.25,288,0,0
963543600,92.75,92.81,91.06,91.81,257,0,0
963802800,93.00,95.75,92.50,94.34,517,0,0
963889200,94.44,95.44,94.37,95.00,159,0,0
963975600,94.87,95.69,92.75,93.19,421,0,0
964062000,93.25,93.25,91.62,91.87,189,0,0
964148400,91.87,93.44,91.00,92.25,451,0,0
964407600,92.31,95.37,92.31,94.45,399,0,0
964494000,94.56,94.75,92.75,93.50,295,0,0
964580400,93.50,93.50,90.25,90.25,326,0,0
964666800,90.75,92.94,90.62,91.86,354,0,0
964753200,92.87,93.69,92.19,93.66,222,0,0
965012400,93.69,93.94,92.50,93.06,226,0,0
965098800,92.50,95.00,92.37,94.81,296,0,0
965185200,94.94,96.69,94.25,96.50,333,0,0
965271600,96.25,97.37,96.12,97.00,176,0,0
965358000,96.62,96.69,95.31,96.56,271,0,0
965617200,97.50,97.50,95.94,96.86,249,0,0
965703600,96.50,97.50,95.69,96.67,346,0,0
965790000,96.56,97.19,93.62,94.81,540,0,0
965876400,95.75,97.87,95.25,97.41,359,0,0
965962800,97.50,98.87,97.12,97.84,317,0,0
966222000,98.00,98.37,96.56,97.31,294,0,0
966308400,96.75,97.31,95.81,96.09,235,0,0
966394800,96.87,98.19,96.75,97.84,192,0,0
966481200,98.00,98.12,96.56,97.00,213,0,0
966567600,97.00,97.25,95.31,96.42,331,0,0
966826800,97.00,97.75,96.50,97.00,251,0,0
966913200,97.19,97.87,96.81,97.75,157,0,0
966999600,97.69,97.94,95.75,96.94,364,0,0
967086000,95.75,96.56,95.50,96.25,163,0,0
967172400,95.62,96.19,94.81,95.44,259,0,0
967431600,94.50,96.56,94.19,94.75,450,0,0
967518000,94.00,94.19,92.81,93.00,177,0,0
967604400,92.00,92.81,91.25,91.25,238,0,0
967690800,93.12,93.87,91.62,91.95,334,0,0
967777200,92.50,92.94,91.87,92.62,203,0,0
968122800,92.62,93.44,91.31,93.25,364,0,0
968209200,94.00,94.00,93.06,93.25,114,0,0
968295600,93.31,93.87,92.62,93.44,238,0,0
968382000,93.00,94.50,93.00,94.47,154,0,0
968641200,94.69,95.44,94.69,95.02,118,0,0
968727600,96.12,96.64,95.37,96.62,205,0,0
968814000,96.62,97.81,96.56,97.62,151,0,0
968900400,97.56,97.56,95.81,95.94,189,0,0
968986800,95.44,95.94,94.94,95.00,157,0,0
969246000,92.75,93.75,91.87,92.12,314,0,0
969332400,91.81,92.50,91.19,91.81,263,0,0
969418800,91.87,92.75,90.31,91.08,410,0,0
969505200,91.06,94.50,91.06,94.25,370,0,0
969591600,95.50,96.56,94.61,95.87,354,0,0
969850800,95.81,96.44,94.81,95.86,322,0,0
969937200,95.81,96.31,93.56,94.50,420,0,0
970023600,94.44,95.69,93.44,95.09,386,0,0
970110000,95.31,96.44,92.94,93.37,507,0,0
970196400,93.25,95.19,92.75,93.94,420,0,0
970455600,94.19,94.25,92.25,93.19,301,0,0
970542000,93.06,93.81,91.94,92.50,319,0,0
970628400,92.00,93.75,90.31,90.31,520,0,0
970714800,91.50,93.75,91.12,93.06,371,0,0
970801200,92.94,94.12,91.25,92.31,512,0,0
971060400,92.31,93.00,91.25,91.31,251,0,0
971146800,92.37,95.00,91.56,94.62,464,0,0
971233200,95.19,96.25,94.37,96.00,296,0,0
971319600,95.81,97.50,94.62,97.00,458,0,0
971406000,97.12,97.50,95.62,95.81,246,0,0
971665200,95.81,97.31,95.37,96.94,276,0,0
971751600,96.00,97.44,95.37,97.06,309,0,0
971838000,95.50,96.75,94.06,94.25,414,0,0
971924400,92.50,93.56,90.87,91.75,464,0,0
972010800,91.50,92.75,91.06,91.87,302,0,0
972270000,92.00,93.37,91.56,91.56,319,0,0
972356400,91.62,92.44,90.62,91.69,358,0,0
972442800,91.69,94.94,91.56,93.94,452,0,0
972529200,93.75,94.87,93.06,93.12,300,0,0
972615600,92.94,93.81,92.25,92.75,294,0,0
972871200,93.62,94.56,92.81,94.37,276,0,0
972957600,93.87,93.87,91.50,92.12,300,0,0
973044000,92.00,92.19,89.25,91.00,489,0,0
973130400,91.50,91.56,89.19,89.87,312,0,0
973216800,90.25,92.19,89.31,91.69,433,0,0
973476000,92.06,92.94,91.50,92.06,289,0,0
973562400,92.00,92.87,90.75,92.12,413,0,0
973648800,92.94,94.75,92.94,93.44,313,0,0
973735200,93.44,94.31,91.00,93.56,651,0,0
973821600,93.37,95.44,92.87,94.44,408,0,0
974080800,94.19,95.31,92.25,93.06,500,0,0
974167200,92.94,94.62,91.87,94.62,383,0,0
974253600,94.25,95.00,93.75,95.00,176,0,0
974340000,95.00,95.06,93.37,94.19,258,0,0
974426400,94.69,95.25,94.25,95.12,158,0,0
974685600,95.12,96.94,95.12,96.19,258,0,0
974772000,96.50,97.87,95.75,97.75,300,0,0
