time,open,high,low,close,tick_volume,spread,real_volume
1521147600,21745,21795,21735,21785,1238,6,0
1521151200,21783,21825,21780,21805,304,6,0
1521162000,21810,21825,21790,21815,279,6,0
1521165600,21816,21837,21715,21730,1712,4,0
1521169200,21730,21740,21665,21725,2040,6,0
1521172800,21720,21725,21665,21685,867,6,0
1521176400,21684,21700,21600,21615,776,6,0
1521180000,21615,21650,21603,21615,909,6,0
1521183600,21617,21685,21615,21655,1028,6,0
1521187200,21650,21655,21595,21610,665,6,0
1521190800,21609,21615,21490,21495,703,6,0
1521194400,21500,21605,21495,21595,1045,5,0
1521198000,21590,21591,21560,21575,354,7,0
1521201600,21575,21575,21525,21565,742,5,0
1521205200,21564,21570,21515,21515,462,6,0
1521208800,21515,21567,21510,21560,878,6,0
1521212400,21555,21625,21540,21592,2122,4,0
1521216000,21593,21650,21580,21645,1671,6,0
1521219600,21643,21665,21595,21600,1281,6,0
1521223200,21601,21625,21585,21605,1317,6,0
1521226800,21607,21620,21550,21560,840,6,0
1521230400,21565,21590,21545,21585,567,6,0
1521234000,21587,21615,21570,21580,705,6,0
1521237600,21575,21591,21560,21560,255,6,0
1521421200,21530,21555,21490,21510,470,6,0
1521424800,21509,21635,21425,21430,2550,6,0
1521428400,21431,21437,21330,21400,2253,4,0
1521432000,21401,21475,21400,21460,937,6,0
1521435600,21461,21505,21445,21484,890,6,0
1521439200,21485,21500,21445,21470,887,6,0
1521442800,21470,21480,21395,21450,1426,6,0
1521446400,21450,21455,21415,21425,442,6,0
1521450000,21427,21460,21400,21455,700,6,0
1521453600,21457,21477,21345,21385,2066,6,0
1521457200,21385,21445,21370,21445,1122,6,0
1521460800,21450,21470,21410,21460,1045,6,0
1521464400,21460,21465,21425,21460,727,6,0
1521468000,21455,21500,21455,21475,1063,6,0
1521471600,21470,21480,21400,21440,2065,6,0
1521475200,21440,21445,21345,21350,1953,6,0
1521478800,21345,21365,21205,21225,2943,4,0
1521482400,21228,21280,21175,21230,3260,4,0
1521486000,21229,21236,21145,21195,2657,6,0
1521489600,21190,21210,21065,21142,2183,6,0
1521493200,21140,21260,21115,21245,3269,5,0
1521496800,21250,21295,21240,21295,394,6,0
1521507600,21260,21275,21210,21262,496,5,0
1521511200,21260,21290,21197,21225,2489,4,0
1521514800,21224,21310,21220,21250,1683,6,0
1521518400,21251,21260,21190,21215,1050,6,0
1521522000,21216,21320,21216,21295,881,6,0
1521525600,21294,21340,21270,21300,1076,6,0
1521529200,21300,21350,21295,21345,881,6,0
1521532800,21350,21368,21303,21340,668,4,0
1521536400,21342,21415,21325,21360,993,6,0
1521540000,21360,21380,21305,21335,1287,5,0
1521543600,21335,21340,21266,21320,1345,6,0
1521547200,21323,21390,21315,21375,1232,5,0
1521550800,21380,21440,21370,21436,785,6,0
1521554400,21435,21440,21395,21395,917,6,0
1521558000,21395,21426,21360,21375,2489,6,0
1521561600,21375,21420,21330,21405,2793,5,0
1521565200,21407,21420,21350,21375,2773,5,0
1521568800,21377,21415,21350,21385,1826,6,0
1521572400,21385,21390,21355,21364,1201,6,0
1521576000,21365,21435,21350,21430,1194,6,0
1521579600,21431,21475,21420,21425,1090,5,0
1521583200,21430,21460,21425,21455,280,6,0
1521594000,21440,21475,21425,21445,267,6,0
1521597600,21446,21490,21430,21430,427,6,0
1521601200,21433,21470,21425,21435,560,6,0
1521604800,21435,21457,21430,21455,293,6,0
1521608400,21457,21475,21445,21475,221,7,0
1521612000,21475,21485,21462,21480,137,7,0
1521615600,21480,21480,21395,21395,322,6,0
1521619200,21395,21430,21395,21420,145,6,0
1521622800,21419,21425,21385,21405,807,6,0
1521626400,21407,21410,21330,21350,952,6,0
1521630000,21351,21355,21305,21335,704,6,0
1521633600,21337,21380,21325,21355,543,6,0
1521637200,21357,21380,21305,21340,928,6,0
1521640800,21345,21350,21318,21330,728,6,0
1521644400,21335,21335,21282,21303,1506,6,0
1521648000,21305,21365,21302,21345,1230,5,0
1521651600,21344,21430,21330,21415,1046,5,0
1521655200,21420,21465,21410,21460,655,6,0
1521658800,21461,21465,21405,21428,898,6,0
