time,open,high,low,close,tick_volume,spread,real_volume
1766437200,159.78,160.04,159.33,159.34,381,20,0
1766440800,159.37,159.81,158.96,159.62,692,18,0
1766505600,159.81,160.08,158.38,159.23,297,28,0
1766509200,159.24,159.71,158.92,159.05,469,20,0
1766512800,159.06,159.40,158.78,159.35,384,21,0
1766516400,159.34,159.73,159.19,159.67,380,19,0
1766520000,159.67,160.12,159.48,159.63,349,21,0
1766523600,159.63,160.13,159.59,160.02,323,18,0
1766527200,160.02,160.25,159.78,159.78,398,18,0
1766592000,159.84,159.86,158.96,159.09,187,24,0
1766595600,159.13,160.07,159.05,160.05,299,20,0
1766599200,160.06,160.36,159.94,160.24,326,21,0
1766602800,160.23,160.56,160.09,160.25,508,18,0
1766764800,160.28,160.62,159.95,160.60,241,26,0
1766768400,160.61,161.36,160.58,160.89,366,19,0
1766772000,160.90,161.22,160.75,161.01,404,20,0
1766775600,161.04,161.15,160.80,161.12,251,21,0
1766779200,161.12,161.33,160.99,161.30,236,20,0
1766782800,161.29,161.91,161.23,161.66,378,19,0
1766786400,161.64,162.06,161.64,161.84,411,17,0
1767024000,161.20,162.36,160.96,161.41,301,22,0
1767027600,161.41,161.43,160.79,160.80,454,18,0
1767031200,160.80,161.56,160.74,161.44,428,18,0
1767034800,161.43,161.60,161.26,161.54,394,17,0
1767038400,161.52,162.02,161.52,161.67,361,18,0
1767042000,161.67,161.76,161.32,161.74,364,18,0
1767045600,161.73,161.92,161.54,161.70,436,17,0
1767110400,161.49,161.49,160.61,161.05,223,30,0
1767114000,161.05,161.22,160.55,161.09,372,20,0
1767117600,161.07,161.18,160.92,160.97,294,17,0
1767121200,160.95,161.05,160.72,161.00,339,18,0
1767124800,161.00,161.31,160.90,161.16,327,18,0
1767128400,161.16,161.28,160.97,161.06,393,19,0
1767132000,161.10,161.30,161.04,161.15,387,17,0
1767196800,160.66,161.21,160.57,161.06,208,26,0
1767200400,161.07,161.08,160.28,160.47,369,19,0
1767204000,160.51,160.87,160.26,160.78,367,19,0
1767207600,160.78,160.79,160.42,160.43,275,19,0
1767369600,160.00,160.12,159.00,159.81,272,27,0
1767373200,159.83,161.06,159.73,160.88,673,18,0
1767376800,160.88,161.53,160.54,160.75,708,19,0
1767380400,160.76,161.29,160.55,160.70,504,17,0
1767384000,160.70,160.80,160.37,160.61,414,17,0
1767387600,160.64,161.76,160.63,161.33,600,19,0
1767391200,161.33,161.78,161.20,161.48,664,17,0
1767628800,161.13,163.01,160.64,162.45,608,21,0
1767632400,162.44,163.85,162.17,163.03,1102,19,0
1767636000,163.04,163.80,162.82,163.77,832,17,0
1767639600,163.78,164.27,163.40,163.98,637,17,0
1767643200,163.99,164.19,163.62,164.11,550,17,0
1767646800,164.11,164.14,163.73,163.90,596,17,0
1767650400,163.88,164.23,163.42,163.51,932,17,0
1767715200,162.48,163.59,161.69,162.44,502,21,0
1767718800,162.39,163.24,162.29,162.59,802,20,0
1767722400,162.61,163.88,162.25,163.77,880,17,0
1767726000,163.77,165.25,163.73,165.15,647,18,0
1767729600,165.15,165.54,164.58,165.10,572,18,0
1767733200,165.12,165.64,165.12,165.42,487,17,0
1767736800,165.42,166.44,165.40,166.14,826,17,0
1767801600,165.69,165.69,163.77,163.81,338,22,0
1767805200,163.82,163.92,161.67,161.80,606,19,0
1767808800,161.73,162.94,161.73,162.71,522,19,0
1767812400,162.72,162.80,162.22,162.22,490,18,0
1767816000,162.22,162.35,161.72,162.13,634,18,0
1767819600,162.15,162.73,162.14,162.73,594,18,0
1767823200,162.73,162.96,162.00,162.75,816,17,0
1767888000,162.10,163.01,161.07,162.75,480,22,0
1767891600,162.77,163.20,162.31,162.90,830,20,0
1767895200,162.95,163.94,162.58,163.56,700,18,0
1767898800,163.56,165.00,163.48,164.81,539,18,0
1767902400,164.81,165.47,164.76,165.12,464,18,0
1767906000,165.12,165.65,165.06,165.32,483,18,0
1767909600,165.32,165.53,165.03,165.08,789,17,0
1767974400,165.23,165.88,163.73,165.19,448,27,0
1767978000,165.19,165.30,163.74,164.93,754,19,0
1767981600,164.91,165.22,164.66,165.01,490,22,0
1767985200,165.01,165.82,164.87,165.43,438,19,0
1767988800,165.43,165.61,164.98,165.10,345,20,0
1767992400,165.10,165.58,165.08,165.34,389,17,0
1767996000,165.34,165.56,164.52,165.14,768,17,0
1768233600,164.42,164.95,163.09,164.44,420,24,0
1768237200,164.44,165.64,163.41,165.63,664,21,0
1768240800,165.62,166.07,165.49,165.94,532,18,0
1768244400,165.93,166.26,165.86,166.01,494,19,0
1768248000,166.03,167.13,165.98,166.82,404,18,0
1768251600,166.81,167.38,166.72,167.30,568,17,0
1768255200,167.30,168.17,167.29,167.86,729,17,0
1768320000,167.53,168.58,167.53,168.05,365,23,0
1768323600,168.06,169.67,167.98,169.03,723,19,0
1768327200,169.01,169.12,168.02,168.14,571,18,0
1768330800,168.15,169.08,168.13,168.99,601,19,0
1768334400,169.03,169.73,168.71,169.71,527,18,0
1768338000,169.71,170.27,169.66,170.05,595,18,0
1768341600,170.04,170.25,169.00,169.28,875,17,0
1768406400,168.84,170.21,168.81,169.08,358,19,0
1768410000,169.08,169.62,168.39,169.39,731,21,0
1768413600,169.39,170.73,169.11,169.26,672,18,0
1768417200,169.28,169.92,168.65,168.80,585,18,0
1768420800,168.80,169.17,168.02,169.00,525,18,0
1768424400,169.00,169.19,168.28,168.83,448,19,0
1768428000,168.83,169.86,168.64,169.86,1108,17,0
1768492800,169.88,172.31,169.88,171.51,523,28,0
1768496400,171.51,172.45,171.14,172.29,752,19,0
1768500000,172.28,172.94,172.10,172.16,557,20,0
1768503600,172.17,172.27,171.19,171.31,461,19,0
1768507200,171.32,171.99,170.86,171.06,562,18,0
1768510800,171.04,171.93,171.04,171.43,543,17,0
1768514400,171.36,171.56,170.70,170.95,1033,17,0
1768579200,169.06,170.48,168.83,169.53,534,26,0
1768582800,169.44,170.65,169.16,170.62,834,19,0
1768586400,170.63,171.34,170.53,170.78,618,18,0
1768590000,170.78,171.27,170.53,170.53,548,18,0
1768593600,170.50,170.60,169.61,169.76,495,17,0
1768597200,169.76,169.85,167.84,168.51,715,18,0
1768600800,168.50,168.80,166.93,167.48,1039,17,0
1768924800,159.85,163.49,158.23,159.64,1100,28,0
1768928400,159.66,160.34,154.42,155.55,1513,18,0
1768932000,155.54,156.22,152.96,155.03,1407,18,0
1768935600,155.00,155.26,153.95,154.55,977,21,0
1768939200,154.55,155.22,153.68,154.09,1068,18,0
1768942800,154.09,156.28,153.98,155.60,1096,18,0
1768946400,155.63,156.42,154.72,155.91,1402,17,0
1769011200,156.55,158.29,156.45,156.47,633,22,0
1769014800,156.47,158.45,156.25,157.89,998,19,0
1769018400,157.89,158.21,156.09,156.09,782,18,0
1769022000,156.09,156.27,154.63,155.74,709,18,0
1769025600,155.74,155.74,154.74,154.79,636,17,0
1769029200,154.80,156.65,154.23,156.18,931,17,0
1769032800,156.22,156.57,154.91,155.76,1225,17,0
1769097600,156.42,158.42,156.40,157.89,466,19,0
1769101200,157.90,158.45,157.25,157.85,847,19,0
1769104800,157.87,159.99,157.57,159.73,730,18,0
1769108400,159.74,161.21,159.50,160.94,762,17,0
1769112000,160.93,161.76,160.54,161.75,671,18,0
1769115600,161.78,162.37,160.30,160.34,712,18,0
1769119200,160.31,160.75,159.74,160.37,977,17,0
1769184000,160.50,163.92,160.02,163.92,562,25,0
1769187600,163.89,164.04,162.16,162.79,804,18,0
1769191200,162.79,163.32,162.33,162.60,588,18,0
1769194800,162.59,162.82,161.70,161.88,600,17,0
1769198400,161.89,162.20,160.81,162.18,663,17,0
1769202000,162.18,162.28,161.43,161.73,563,18,0
1769205600,161.71,162.88,161.68,162.58,859,17,0
1769443200,161.48,162.70,161.48,161.89,383,22,0
1769446800,161.92,162.57,160.76,160.93,668,19,0
1769450400,160.91,160.92,159.94,160.15,545,18,0
1769454000,160.10,160.29,159.46,159.71,468,18,0
1769457600,159.71,160.20,159.56,160.07,475,17,0
1769461200,160.07,160.25,159.74,160.05,463,17,0
1769464800,160.05,160.10,159.39,159.41,651,17,0
1769529600,159.59,160.01,158.96,159.74,343,19,0
1769533200,159.74,160.63,159.74,160.57,628,18,0
1769536800,160.59,160.78,159.43,159.49,565,18,0
1769540400,159.47,159.47,158.52,158.90,553,18,0
1769544000,158.90,159.28,158.72,159.09,506,18,0
1769547600,159.09,159.09,157.95,158.85,621,17,0
1769551200,158.85,159.25,157.85,157.90,819,17,0
1769616000,157.67,159.57,157.65,158.67,431,21,0
1769619600,158.68,158.80,157.60,157.63,741,17,0
