time,open,high,low,close,tick_volume,spread,real_volume
1765980000,22.31045,22.33625,22.30438,22.32938,13502,905,0
1765983600,22.32945,22.33715,22.30248,22.30278,22362,905,0
1765987200,22.30282,22.32824,22.29272,22.32122,24959,905,0
1765990800,22.32022,22.42519,22.30352,22.42322,26286,905,0
1765994400,22.42272,22.43023,22.39340,22.41083,28921,905,0
1765998000,22.41073,22.42172,22.38397,22.39275,20713,905,0
1766001600,22.39303,22.46047,22.39062,22.45347,17317,905,0
1766005200,22.45372,22.45453,22.42572,22.43072,16410,905,0
1766008800,22.43115,22.46092,22.42959,22.44011,12225,905,0
1766012400,22.44048,22.44439,22.40200,22.40400,5703,905,0
1766030400,22.42323,22.43024,22.40607,22.42015,10460,1500,0
1766034000,22.42060,22.43459,22.41727,22.43019,6603,1070,0
1766037600,22.43041,22.43076,22.40681,22.42122,6194,1042,0
1766041200,22.42114,22.42183,22.39808,22.40482,5259,905,0
1766044800,22.40471,22.40935,22.37855,22.39607,9182,905,0
1766048400,22.39599,22.40772,22.34657,22.37374,24324,905,0
1766052000,22.37298,22.43383,22.36322,22.40797,16604,905,0
1766055600,22.40774,22.40921,22.37019,22.39044,16927,905,0
1766059200,22.39047,22.39584,22.36872,22.38247,15981,905,0
1766062800,22.38327,22.39858,22.36538,22.38861,13128,905,0
1766066400,22.38862,22.47526,22.36543,22.47273,19279,905,0
1766070000,22.47287,22.54355,22.46172,22.51548,24954,905,0
1766073600,22.51545,22.54419,22.50228,22.52446,30800,905,0
1766077200,22.52572,22.52572,22.40423,22.40872,24212,905,0
1766080800,22.40601,22.41123,22.37562,22.39247,20832,905,0
1766084400,22.39297,22.40559,22.37293,22.40147,17660,905,0
1766088000,22.40231,22.40323,22.38447,22.39855,16752,905,0
1766091600,22.39851,22.41395,22.39554,22.40722,18630,905,0
1766095200,22.40660,22.41122,22.38749,22.39082,14590,905,0
1766098800,22.39096,22.39676,22.36600,22.36600,6035,905,0
1766116800,22.39306,22.40800,22.38590,22.40676,3927,1500,0
1766120400,22.40803,22.40917,22.38312,22.39363,8463,1123,0
1766124000,22.39452,22.40208,22.39052,22.39532,3926,972,0
1766127600,22.39517,22.40116,22.38103,22.39461,4760,1047,0
1766131200,22.39233,22.42353,22.38770,22.40900,15774,1035,0
1766134800,22.40817,22.42183,22.39521,22.40472,17868,905,0
1766138400,22.40458,22.42427,22.39922,22.42175,13329,905,0
1766142000,22.42161,22.46377,22.41672,22.45909,16725,905,0
1766145600,22.45888,22.47224,22.43994,22.44550,13993,905,0
1766149200,22.44587,22.44673,22.41720,22.42472,14509,905,0
1766152800,22.42486,22.44662,22.42223,22.44350,13171,905,0
1766156400,22.44323,22.44638,22.41741,22.43759,19473,905,0
1766160000,22.43797,22.44197,22.37922,22.38149,24363,905,0
1766163600,22.37459,22.40496,22.36234,22.38772,22496,905,0
1766167200,22.38821,22.41048,22.36773,22.40472,20124,905,0
1766170800,22.40464,22.41372,22.38971,22.39673,17297,905,0
1766174400,22.39671,22.43879,22.37725,22.43873,18125,905,0
1766178000,22.43895,22.44332,22.41928,22.42322,12859,905,0
1766181600,22.42302,22.43519,22.41722,22.43236,10065,905,0
1766185200,22.43240,22.44228,22.41317,22.41812,4251,905,0
1766376000,22.43311,22.44057,22.42572,22.42861,1934,1500,0
1766379600,22.42969,22.43229,22.40571,22.41698,2607,990,0
1766383200,22.41719,22.43250,22.39522,22.40261,2352,969,0
1766386800,22.40345,22.41369,22.39249,22.40807,2912,958,0
1766390400,22.40773,22.40896,22.37072,22.37191,4479,905,0
1766394000,22.37173,22.41323,22.37173,22.40897,18355,905,0
1766397600,22.40847,22.43268,22.39547,22.42004,15961,905,0
1766401200,22.41670,22.42819,22.39694,22.41848,16701,905,0
1766404800,22.41859,22.44248,22.41822,22.43119,17956,905,0
1766408400,22.42634,22.44522,22.42067,22.43607,11828,905,0
1766412000,22.43597,22.44146,22.42173,22.42952,15097,905,0
1766415600,22.42962,22.45097,22.42408,22.43718,18589,905,0
1766419200,22.43682,22.46373,22.42972,22.45598,22473,905,0
1766422800,22.45623,22.48031,22.44098,22.47672,19847,905,0
1766426400,22.47642,22.50012,22.47057,22.49417,16735,905,0
1766430000,22.49397,22.50823,22.48566,22.50423,13879,905,0
1766433600,22.50419,22.52347,22.49747,22.51522,15610,905,0
1766437200,22.51472,22.52073,22.49842,22.50247,14947,905,0
1766440800,22.50272,22.50327,22.48623,22.49421,11820,905,0
1766444400,22.49422,22.49746,22.47665,22.47697,3736,905,0
1766462400,22.50323,22.51787,22.50323,22.51024,3425,1500,0
1766466000,22.51082,22.52516,22.50390,22.52256,5680,1054,0
1766469600,22.52230,22.52417,22.51065,22.52013,6073,1165,0
1766473200,22.51963,22.53346,22.51766,22.52927,5728,1067,0
1766476800,22.52955,22.54206,22.50667,22.50943,8785,1275,0
1766480400,22.50428,22.52874,22.49815,22.52796,22039,905,0
1766484000,22.52745,22.54465,22.50517,22.53655,16944,905,0
1766487600,22.53656,22.54897,22.50197,22.50526,20650,905,0
1766491200,22.50506,22.54947,22.50047,22.54523,16001,905,0
1766494800,22.54497,22.54991,22.53097,22.53287,13212,905,0
1766498400,22.53298,22.55359,22.53023,22.54322,12142,905,0
1766502000,22.54269,22.55787,22.51889,22.53298,19969,905,0
1766505600,22.53272,22.54872,22.51203,22.52885,24579,905,0
1766509200,22.52850,22.55188,22.51440,22.52897,23036,905,0
1766512800,22.52974,22.53398,22.50323,22.51747,13814,905,0
1766516400,22.51780,22.51798,22.49022,22.49905,15715,905,0
1766520000,22.49907,22.51485,22.49321,22.51129,17208,905,0
1766523600,22.51097,22.52348,22.50747,22.51415,10210,905,0
1766527200,22.51422,22.51922,22.51022,22.51714,11840,905,0
1766530800,22.51738,22.55496,22.51589,22.53849,3200,905,0
1766548800,22.54818,22.57769,22.54562,22.57376,5118,1500,0
1766552400,22.57439,22.57603,22.54440,22.55222,4493,1242,0
1766556000,22.55243,22.55258,22.50925,22.51940,2731,1228,0
1766559600,22.51918,22.53517,22.50845,22.52687,2903,905,0
1766563200,22.52623,22.53560,22.51256,22.51708,6930,1025,0
1766566800,22.51709,22.52601,22.50738,22.51598,17921,905,0
1766570400,22.51547,22.54548,22.49919,22.54272,15098,905,0
1766574000,22.54293,22.55072,22.50253,22.50288,14385,905,0
1766577600,22.50288,22.50675,22.45287,22.46242,16298,905,0
1766581200,22.46247,22.48923,22.45579,22.48008,13510,905,0
1766584800,22.48022,22.48422,22.45022,22.45464,12888,905,0
1766588400,22.45501,22.47964,22.45174,22.46939,23181,905,0
1766592000,22.46947,22.49129,22.46797,22.48172,24129,905,0
1766595600,22.48134,22.51497,22.47472,22.50657,18969,905,0
1766599200,22.50691,22.51229,22.48976,22.49718,15266,905,0
1766602800,22.49739,22.49851,22.48110,22.48623,8631,905,0
1766606400,22.48595,22.49922,22.48262,22.48826,4813,905,0
1766610000,22.48814,22.48834,22.47427,22.48130,3483,905,0
1766613600,22.47810,22.49095,22.46636,22.48405,4467,905,0
1766617200,22.48576,22.49580,22.47975,22.48219,2320,988,0
1766721600,22.48042,22.48562,22.44869,22.46843,3884,1500,0
1766725200,22.46744,22.47946,22.45816,22.46751,5806,1071,0
1766728800,22.46683,22.47674,22.45765,22.46529,4752,1035,0
1766732400,22.46566,22.47429,22.44575,22.45721,3539,1198,0
1766736000,22.45705,22.47932,22.45041,22.47458,4899,1016,0
1766739600,22.47581,22.48273,22.44766,22.45873,18264,905,0
1766743200,22.45897,22.48449,22.45197,22.48279,15080,905,0
1766746800,22.48298,22.48798,22.44032,22.45960,13499,905,0
1766750400,22.45988,22.49347,22.45578,22.49030,11856,905,0
1766754000,22.49122,22.50972,22.48197,22.50072,16358,905,0
1766757600,22.49974,22.51947,22.49528,22.50360,12696,905,0
1766761200,22.50377,22.54361,22.48929,22.53215,31757,905,0
1766764800,22.53193,22.53947,22.50760,22.51951,24201,905,0
1766768400,22.51950,22.54150,22.50663,22.51583,15477,905,0
