time,open,high,low,close,tick_volume,spread,real_volume
1463756400,3.34778,3.35032,3.34106,3.34126,7522,169,5414454000
1463760000,3.34126,3.34456,3.33611,3.33756,9143,169,6351448000
1463763600,3.33756,3.34603,3.33748,3.34116,9006,169,6344494000
1463767200,3.34116,3.34556,3.33696,3.33956,5275,184,4334241000
1463770800,3.33966,3.34493,3.33929,3.34286,1897,211,1864642000
1463774400,3.34286,3.34536,3.34106,3.34416,2308,179,1623228000
1463778000,3.34426,3.34596,3.34115,3.34142,2419,169,1534998000
1463781600,3.34150,3.34270,3.33976,3.34066,776,332,792958000
1463785200,3.34056,3.34166,3.33592,3.33592,836,0,845994000
1463961600,3.33684,3.33959,3.33576,3.33716,686,0,364250000
1463965200,3.33706,3.33926,3.33439,3.33676,308,680,201750000
1463968800,3.33693,3.33822,3.33690,3.33787,372,636,366500000
1463972400,3.33745,3.34209,3.33744,3.33817,2804,195,1836500000
1463976000,3.33815,3.34616,3.33815,3.34516,3996,257,3659500000
1463979600,3.34516,3.34686,3.34166,3.34479,2977,249,2365485000
1463983200,3.34476,3.34521,3.34086,3.34126,2388,256,1819000000
1463986800,3.34126,3.34265,3.33906,3.33996,2089,321,2030484000
1463990400,3.33996,3.34496,3.33786,3.34389,1942,179,1421392000
1463994000,3.34388,3.34966,3.34206,3.34676,4958,169,2333245000
1463997600,3.34656,3.35386,3.34500,3.34763,7810,177,4952052000
1464001200,3.34758,3.34785,3.33775,3.34246,7696,175,4163470000
1464004800,3.34246,3.35654,3.34039,3.35404,6311,169,4368201000
1464008400,3.35411,3.35545,3.34537,3.34856,5694,169,3519910000
1464012000,3.34862,3.35206,3.34402,3.34826,5233,169,3180341000
1464015600,3.34826,3.35254,3.34693,3.34990,6520,180,3081250000
1464019200,3.34986,3.35167,3.34598,3.34642,7898,169,3806750000
1464022800,3.34639,3.35521,3.34256,3.35319,8250,169,4578000000
1464026400,3.35326,3.35527,3.34818,3.34856,4317,209,3368656000
1464030000,3.34846,3.35326,3.34685,3.35253,2365,248,2111479000
1464033600,3.35241,3.35837,3.35106,3.35733,2872,229,2259492000
1464037200,3.35753,3.35886,3.35421,3.35435,2064,229,1811489000
1464040800,3.35422,3.35671,3.35394,3.35606,1661,293,1642250000
1464044400,3.35606,3.36078,3.35478,3.35982,1321,222,1181750000
1464048000,3.35765,3.36056,3.35076,3.36006,282,164,301235000
1464051600,3.35986,3.36033,3.35886,3.35916,692,222,806744000
1464055200,3.35916,3.35956,3.35836,3.35886,694,189,692920000
1464058800,3.35896,3.36036,3.35786,3.35817,2452,183,2388500000
1464062400,3.35816,3.35847,3.35596,3.35696,2002,189,1277750000
1464066000,3.35686,3.35793,3.35556,3.35778,1969,219,1122750000
1464069600,3.35776,3.35816,3.35646,3.35736,1500,209,620750000
1464073200,3.35726,3.36006,3.35726,3.35916,750,189,374740000
1464076800,3.35916,3.36746,3.35816,3.36676,1398,169,1164221000
1464080400,3.36676,3.37166,3.36330,3.36536,5978,179,3164409000
1464084000,3.36536,3.36795,3.35721,3.36704,9414,169,5735468000
1464087600,3.36704,3.36731,3.32471,3.32736,9314,169,5321969000
1464091200,3.32686,3.33653,3.32626,3.32936,7820,169,4826845000
1464094800,3.32936,3.33196,3.32166,3.32478,6136,175,3935426000
1464098400,3.32490,3.32617,3.31124,3.31266,7191,169,4613130000
1464102000,3.31279,3.31369,3.29672,3.30072,8965,169,5564678000
1464105600,3.30079,3.30223,3.28696,3.28806,8668,169,5314675000
1464109200,3.28806,3.29156,3.28408,3.28603,9062,169,5244647000
1464112800,3.28596,3.28726,3.28046,3.28066,4184,175,3916717000
1464116400,3.28066,3.28546,3.27666,3.28486,2365,189,1817499000
1464120000,3.28496,3.28906,3.28416,3.28606,1829,179,1495954000
1464123600,3.28606,3.28786,3.28026,3.28196,1409,189,1212500000
