time,open,high,low,close,tick_volume,spread,real_volume
1783119600,16.21864,16.28751,16.21673,16.28581,508,1468,0
1783310400,16.28780,16.28829,16.21613,16.23895,20342,1070,0
1783314000,16.23883,16.24833,16.23167,16.23635,16367,1864,0
1783317600,16.23645,16.25276,16.23389,16.24168,17959,1868,0
1783321200,16.24172,16.24592,16.22980,16.23527,13541,1874,0
1783324800,16.23528,16.24513,16.22914,16.24388,18749,2084,0
1783328400,16.24688,16.25371,16.22818,16.24928,22476,1490,0
1783332000,16.24963,16.25821,16.19822,16.20120,39942,1469,0
1783335600,16.20106,16.22021,16.19370,16.20539,56294,1453,0
1783339200,16.20538,16.22422,16.20516,16.21679,52018,1437,0
1783342800,16.21684,16.22490,16.20813,16.21401,45111,1450,0
1783346400,16.21413,16.23475,16.20473,16.23396,51148,1463,0
1783350000,16.23426,16.23764,16.22056,16.23324,50134,1451,0
1783353600,16.23288,16.24575,16.21948,16.24250,54049,1455,0
1783357200,16.24263,16.25794,16.23607,16.24353,44402,1416,0
1783360800,16.24340,16.24443,16.21434,16.21550,45091,1439,0
1783364400,16.21558,16.22219,16.20664,16.21147,33837,1479,0
1783368000,16.21127,16.21347,16.19534,16.19997,25254,1479,0
1783371600,16.19978,16.20360,16.18511,16.18863,18032,1378,0
1783375200,16.18841,16.19548,16.18384,16.18490,22139,1461,0
1783378800,16.18490,16.21697,16.18368,16.21697,1787,1479,0
1783396800,16.23834,16.23880,16.19210,16.19770,11402,1070,0
1783400400,16.19393,16.20997,16.18823,16.20904,8182,1874,0
1783404000,16.20906,16.22495,16.19543,16.22171,12793,2092,0
1783407600,16.22145,16.22467,16.21549,16.22236,11820,2116,0
1783411200,16.22272,16.24479,16.22075,16.23608,13882,1890,0
1783414800,16.23614,16.25251,16.22898,16.22946,20842,1444,0
1783418400,16.22911,16.25062,16.22399,16.24424,48014,1438,0
1783422000,16.24425,16.24743,16.22124,16.24135,47724,1474,0
1783425600,16.24133,16.24719,16.21944,16.23611,48686,1442,0
1783429200,16.23599,16.23885,16.22377,16.23308,51122,1452,0
1783432800,16.23302,16.24216,16.22262,16.22891,51100,1425,0
1783436400,16.22872,16.24093,16.21027,16.22975,31220,1427,0
1783440000,16.22973,16.25123,16.22402,16.24765,33216,1443,0
1783443600,16.24773,16.26725,16.23523,16.24923,56191,1426,0
1783447200,16.24904,16.25514,16.23427,16.24392,87569,1446,0
1783450800,16.24382,16.25486,16.23615,16.24266,25438,1511,0
1783454400,16.24327,16.24798,16.23246,16.23605,18851,1507,0
1783458000,16.23629,16.26364,16.22721,16.25695,21003,1464,0
1783461600,16.25717,16.31278,16.25592,16.27981,37223,1464,0
1783465200,16.27983,16.29864,16.26251,16.27470,5009,1385,0
1783483200,16.26849,16.29461,16.26234,16.26572,13064,1070,0
1783486800,16.26614,16.27018,16.25636,16.26182,13508,1903,0
1783490400,16.26208,16.26304,16.24614,16.26138,10957,2115,0
1783494000,16.26171,16.27004,16.25231,16.25496,11414,2116,0
1783497600,16.25473,16.26467,16.24553,16.25601,20436,2091,0
1783501200,16.25574,16.29362,16.25148,16.28802,21516,1470,0
1783504800,16.28813,16.32465,16.27786,16.29484,36158,1451,0
1783508400,16.29510,16.41851,16.29130,16.40637,65272,1448,0
1783512000,16.40638,16.45962,16.39459,16.42024,71471,1435,0
1783515600,16.41947,16.42290,16.36895,16.39417,45776,1444,0
1783519200,16.39443,16.44198,16.38291,16.39375,44206,1437,0
1783522800,16.39365,16.40995,16.35647,16.40173,36651,1429,0
1783526400,16.40161,16.40213,16.36679,16.38465,60470,1448,0
1783530000,16.38473,16.44728,16.38171,16.44066,58468,1411,0
1783533600,16.44059,16.47716,16.43202,16.47252,47909,1447,0
1783537200,16.47250,16.47286,16.38833,16.39175,34077,1469,0
1783540800,16.39155,16.39814,16.36533,16.39009,33639,1508,0
1783544400,16.38948,16.40873,16.36069,16.37924,41341,1510,0
1783548000,16.37918,16.38872,16.36117,16.37624,36411,1497,0
1783551600,16.37686,16.43189,16.37375,16.40685,4208,1524,0
1783569600,16.40980,16.40980,16.37428,16.37854,28916,1070,0
1783573200,16.37420,16.38841,16.36124,16.38703,32537,1872,0
1783576800,16.38824,16.39639,16.36766,16.37524,28678,2109,0
1783580400,16.37550,16.38470,16.36727,16.36883,24128,2101,0
1783584000,16.36883,16.37334,16.34442,16.35248,28718,2116,0
1783587600,16.35232,16.37042,16.33369,16.36090,33139,1457,0
1783591200,16.36058,16.37552,16.34839,16.35470,48011,1447,0
1783594800,16.35472,16.36607,16.34000,16.36607,56230,1465,0
1783598400,16.36606,16.37962,16.35790,16.36335,53462,1477,0
1783602000,16.36383,16.40569,16.36324,16.39397,60632,1470,0
1783605600,16.39395,16.39883,16.37201,16.37906,43599,1419,0
1783609200,16.37886,16.38728,16.35730,16.38066,37439,1444,0
1783612800,16.38064,16.38135,16.33296,16.33301,43594,1451,0
1783616400,16.33301,16.34502,16.31593,16.32394,64265,1435,0
1783620000,16.32404,16.32827,16.31235,16.31519,58257,1436,0
1783623600,16.31512,16.32115,16.31069,16.32034,37129,1474,0
1783627200,16.32068,16.32139,16.30108,16.30765,35088,1475,0
1783630800,16.30757,16.32424,16.30179,16.31597,33375,1516,0
1783634400,16.31562,16.32943,16.31287,16.32613,37965,1356,0
1783638000,16.32604,16.32676,16.28123,16.28760,5063,1329,0
1783656000,16.29810,16.31140,16.28790,16.29845,19776,1070,0
1783659600,16.29388,16.29878,16.25792,16.26881,15454,1893,0
1783663200,16.26870,16.27888,16.26197,16.27035,11403,2097,0
1783666800,16.27033,16.28795,16.27003,16.28795,8581,1433,0
1783670400,16.28797,16.29854,16.27711,16.28832,15341,1912,0
1783674000,16.28695,16.29438,16.26954,16.28519,22792,1449,0
1783677600,16.28532,16.30079,16.27141,16.29462,39334,1458,0
1783681200,16.29427,16.31922,16.28657,16.31363,29324,1471,0
1783684800,16.31360,16.31795,16.27690,16.28171,36377,1442,0
1783688400,16.28212,16.28317,16.26946,16.27852,35354,1450,0
1783692000,16.27868,16.33019,16.27385,16.30754,40528,1452,0
1783695600,16.30742,16.32887,16.27347,16.30461,31949,1444,0
1783699200,16.30465,16.32069,16.28818,16.29381,64517,1452,0
1783702800,16.29367,16.36050,16.28237,16.32047,54560,1441,0
1783706400,16.32122,16.32559,16.27958,16.28214,34401,1421,0
1783710000,16.28224,16.30324,16.27655,16.30269,21267,1505,0
1783713600,16.30327,16.31115,16.29329,16.30862,26596,1499,0
1783717200,16.30894,16.31249,16.29920,16.30207,23697,1518,0
1783720800,16.30213,16.31060,16.29980,16.30002,10535,1515,0
1783724400,16.29940,16.37620,16.29035,16.37101,4118,1538,0
1783915200,16.37361,16.37548,16.35967,16.36665,21155,1070,0
1783918800,16.36221,16.36957,16.35595,16.36848,12685,1905,0
1783922400,16.36870,16.39018,16.36743,16.38266,18729,2049,0
1783926000,16.38282,16.38998,16.36461,16.36611,18423,2114,0
1783929600,16.36677,16.39046,16.35420,16.38663,28160,2095,0
1783933200,16.38962,16.40755,16.36388,16.40394,30523,1445,0
1783936800,16.40387,16.40488,16.35514,16.36176,42396,1431,0
1783940400,16.36166,16.36276,16.32821,16.33731,34378,1448,0
1783944000,16.33737,16.34876,16.32866,16.33566,26203,1438,0
1783947600,16.33574,16.35534,16.33219,16.34297,28672,1461,0
1783951200,16.34308,16.35440,16.33225,16.35148,47774,1442,0
1783954800,16.35136,16.36868,16.33450,16.33553,36434,1431,0
1783958400,16.33535,16.36686,16.32876,16.36405,33127,1442,0
1783962000,16.36382,16.42348,16.35700,16.38111,49173,1430,0
1783965600,16.38089,16.39846,16.37647,16.39237,36756,1452,0
1783969200,16.39253,16.43807,16.38705,16.42425,37563,1484,0
1783972800,16.42409,16.43600,16.40916,16.43574,28599,1494,0
1783976400,16.43554,16.45291,16.43024,16.43212,33983,1480,0
1783980000,16.43213,16.45305,16.43121,16.44722,32989,1452,0
1783983600,16.44724,16.47402,16.44527,16.47402,5268,1462,0
1784001600,16.48610,16.48628,16.46439,16.47486,25673,1070,0
1784005200,16.47090,16.47286,16.45195,16.47035,24782,1893,0
1784008800,16.47012,16.47387,16.44136,16.45077,22423,2102,0
1784012400,16.44995,16.45361,16.43825,16.44279,17911,2109,0
1784016000,16.44295,16.44817,16.41744,16.43826,30884,2111,0
1784019600,16.43826,16.47534,16.43519,16.47426,31087,1439,0
1784023200,16.47355,16.48606,16.45018,16.47180,48690,1451,0
1784026800,16.47195,16.49811,16.46276,16.46933,55077,1439,0
1784030400,16.46954,16.48635,16.44545,16.47541,29664,1442,0
1784034000,16.47499,16.48573,16.46456,16.47684,49499,1456,0
1784037600,16.47670,16.48662,16.43929,16.44781,52073,1428,0
1784041200,16.44808,16.45646,16.29982,16.36957,45235,1444,0
1784044800,16.36951,16.37517,16.32060,16.32645,62718,1432,0
1784048400,16.32618,16.34994,16.29870,16.32662,56205,1441,0
1784052000,16.32668,16.38318,16.30323,16.38090,43298,1443,0
1784055600,16.38069,16.38679,16.35176,16.35595,31617,1496,0
1784059200,16.35603,16.37477,16.35034,16.36614,32074,1506,0
1784062800,16.36638,16.38694,16.35876,16.36886,34528,1517,0
1784066400,16.36866,16.37541,16.36301,16.37180,26726,1495,0
1784070000,16.37179,16.37811,16.35024,16.36139,2756,1349,0
1784088000,16.34189,16.36226,16.33760,16.34607,35502,1070,0
1784091600,16.34210,16.35556,16.32763,16.34378,34459,2038,0
1784095200,16.34433,16.35070,16.33325,16.33662,27809,2116,0
1784098800,16.33606,16.33736,16.32607,16.33339,20822,1892,0
1784102400,16.33363,16.34574,16.31991,16.32235,49434,2079,0
1784106000,16.32233,16.35952,16.31816,16.35896,30066,1462,0
1784109600,16.35866,16.42190,16.35734,16.37861,56128,1443,0
1784113200,16.37844,16.38739,16.35280,16.35760,82466,1437,0
1784116800,16.35743,16.37758,16.34761,16.37459,72304,1454,0
1784120400,16.37453,16.38301,16.36560,16.37461,96433,1449,0
1784124000,16.37465,16.37757,16.35639,16.36100,107341,1420,0
1784127600,16.36081,16.37748,16.32077,16.32583,65583,1441,0
1784131200,16.32592,16.35473,16.31440,16.32599,33414,1447,0
1784134800,16.32526,16.33039,16.30702,16.31771,43124,1435,0
1784138400,16.31756,16.33734,16.31152,16.32554,40715,1442,0
1784142000,16.32544,16.34521,16.31824,16.33816,32799,1464,0
1784145600,16.33815,16.33908,16.28646,16.28827,29667,1471,0
1784149200,16.28839,16.30477,16.27853,16.30371,22231,1467,0
1784152800,16.30384,16.32749,16.29148,16.31217,26833,1497,0
1784156400,16.31191,16.31986,16.29351,16.29351,2032,1409,0
1784174400,16.34245,16.35646,16.30749,16.34977,17780,1070,0
1784178000,16.34955,16.36080,16.33561,16.33631,13877,1908,0
1784181600,16.33658,16.34227,16.32327,16.32458,11670,2103,0
1784185200,16.32429,16.33782,16.32331,16.33042,10369,2119,0
1784188800,16.33042,16.33561,16.31051,16.33401,16279,2119,0
1784192400,16.33406,16.34869,16.32287,16.32535,30484,1484,0
1784196000,16.32526,16.33696,16.31445,16.33619,43956,1444,0
1784199600,16.33623,16.34416,16.32515,16.33131,47697,1419,0
1784203200,16.33135,16.35527,16.32759,16.34945,69513,1430,0
1784206800,16.34965,16.35307,16.34147,16.35020,86730,1482,0
1784210400,16.35026,16.38854,16.34666,16.35697,83131,1455,0
1784214000,16.35735,16.43381,16.35289,16.42485,55317,1448,0
1784217600,16.42498,16.43596,16.39687,16.41799,40696,1459,0
1784221200,16.41815,16.42317,16.40261,16.41545,29425,1444,0
1784224800,16.41581,16.42448,16.39547,16.40562,40879,1452,0
1784228400,16.40562,16.43156,16.40370,16.41354,31691,1481,0
1784232000,16.41374,16.42412,16.40079,16.40758,28611,1490,0
1784235600,16.40756,16.41056,16.39567,16.40318,30414,1474,0
1784239200,16.40330,16.40812,16.39015,16.39128,23102,1508,0
1784242800,16.39135,16.43094,16.38890,16.43093,2035,1315,0
1784260800,16.45007,16.45774,16.40158,16.44615,19272,1070,0
1784264400,16.44614,16.46126,16.43383,16.46005,26761,1889,0
1784268000,16.46008,16.46326,16.44021,16.44718,22111,2063,0
1784271600,16.44684,16.47002,16.44453,16.46722,24881,2070,0
1784275200,16.46688,16.47013,16.44274,16.45660,23876,2073,0
1784278800,16.45712,16.46215,16.43396,16.45985,27886,1468,0
1784282400,16.45989,16.46447,16.44552,16.46238,32398,1458,0
1784286000,16.46240,16.47717,16.44538,16.47231,24943,1359,0
1784289600,16.47225,16.49552,16.47117,16.48325,25727,1449,0
1784293200,16.48338,16.50408,16.48180,16.49133,23820,1450,0
1784296800,16.49140,16.50144,16.48589,16.49886,24939,1460,0
1784300400,16.49904,16.55028,16.49158,16.54728,26023,1431,0
1784304000,16.54661,16.57380,16.50593,16.51107,38037,1449,0
1784307600,16.51061,16.52556,16.50040,16.50627,61966,1414,0
1784311200,16.50615,16.51412,16.48336,16.49082,44845,1435,0
1784314800,16.49093,16.52311,16.48974,16.51710,39706,1497,0
1784318400,16.51707,16.52677,16.50814,16.51989,16836,1475,0
1784322000,16.51981,16.52761,16.51489,16.52424,17437,1511,0
1784325600,16.52450,16.52653,16.50448,16.50872,12043,1517,0
1784329200,16.50914,16.55830,16.46340,16.47954,3932,1531,0
1784520000,16.50650,16.54101,16.50480,16.52425,27287,1070,0
