time,open,high,low,close,tick_volume,spread,real_volume
1188928800,10.60870,10.61290,10.60550,10.61230,288,0,0
1188932400,10.61210,10.61590,10.60860,10.61130,255,0,0
1188936000,10.61150,10.61330,10.60720,10.60730,270,0,0
1188939600,10.60720,10.60840,10.60070,10.60380,269,0,0
1188943200,10.60340,10.60630,10.59940,10.60460,238,0,0
1188946800,10.60610,10.61650,10.60550,10.61560,264,0,0
1188950400,10.61500,10.62000,10.61280,10.62000,240,0,0
1188954000,10.61910,10.62020,10.61410,10.61600,236,0,0
1188957600,10.61620,10.61950,10.61410,10.61590,205,0,0
1188961200,10.61460,10.62020,10.61370,10.61560,245,0,0
1188964800,10.61360,10.61710,10.61020,10.61260,248,0,0
1188968400,10.61080,10.61190,10.58020,10.58950,397,0,0
1188972000,10.58960,10.59160,10.57490,10.57990,295,0,0
1188975600,10.58010,10.58920,10.57680,10.58620,384,0,0
1188979200,10.58660,10.58760,10.57570,10.58050,327,0,0
1188982800,10.57950,10.59930,10.57800,10.59490,436,0,0
1188986400,10.59570,10.59720,10.58490,10.59150,330,0,0
1188990000,10.59110,10.59590,10.58750,10.59340,292,0,0
1188993600,10.59320,10.59320,10.58380,10.58890,330,0,0
1188997200,10.58910,10.59400,10.58290,10.58490,341,0,0
1189000800,10.58530,10.59380,10.57900,10.59230,409,0,0
1189004400,10.59220,10.64160,10.59090,10.64050,546,0,0
1189008000,10.63730,10.65320,10.63480,10.65120,395,0,0
1189011600,10.65160,10.65440,10.64540,10.65320,385,0,0
1189015200,10.65120,10.65420,10.64890,10.65110,269,0,0
1189018800,10.65200,10.65200,10.63590,10.64020,327,0,0
1189022400,10.64010,10.64530,10.63770,10.64480,264,0,0
1189026000,10.64410,10.64610,10.62890,10.63360,233,0,0
1189029600,10.63150,10.63920,10.62870,10.63720,227,0,0
1189033200,10.63710,10.64060,10.63230,10.63910,222,0,0
1189036800,10.63880,10.64030,10.63480,10.63900,260,0,0
1189040400,10.63880,10.64050,10.62950,10.63250,309,0,0
1189044000,10.63220,10.63470,10.62880,10.63000,242,0,0
1189047600,10.63060,10.63530,10.62950,10.63320,246,0,0
1189051200,10.63470,10.63760,10.63180,10.63180,335,0,0
1189054800,10.63210,10.63760,10.63210,10.63360,228,0,0
1189058400,10.63380,10.63880,10.62620,10.63330,292,0,0
